time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.31834187e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02986203e-06,2.31982219e-05,5.98660341e+02,2.96063735e+02
2.00000000e-10,5.12030375e-06,2.32426280e-05,1.21449685e+03,5.91999676e+02
3.00000000e-10,5.27393045e-06,2.33165920e-05,1.86545714e+03,8.86991660e+02
4.00000000e-10,5.49521419e-06,2.34199230e-05,2.57106934e+03,1.17881062e+03
5.00000000e-10,5.79069528e-06,2.35521040e-05,3.35332502e+03,1.46302410e+03
6.00000000e-10,6.16932587e-06,2.37120431e-05,4.24119735e+03,1.73316023e+03
7.00000000e-10,6.64465367e-06,2.38981780e-05,5.29836260e+03,1.98540936e+03
8.00000000e-10,7.23647460e-06,2.41079033e-05,6.58204995e+03,2.20085649e+03
9.00000000e-10,7.97214739e-06,2.43361733e-05,8.19468749e+03,2.34982405e+03
1.00000000e-09,8.89173068e-06,2.45739794e-05,1.03012836e+04,2.38136595e+03
1.10000000e-09,1.00579713e-05,2.48062416e-05,1.31851513e+04,2.22747783e+03
1.20000000e-09,1.15676848e-05,2.50124005e-05,1.72378614e+04,1.86574443e+03
1.30000000e-09,1.35574398e-05,2.51750100e-05,2.28483592e+04,1.36763707e+03
1.40000000e-09,1.62069915e-05,2.52789249e-05,3.05989466e+04,6.39559927e+02
1.50000000e-09,1.98225385e-05,2.52790659e-05,4.28345912e+04,-7.39217629e+02
1.60000000e-09,2.50252376e-05,2.51586674e-05,6.20259166e+04,-1.35394844e+03
1.70000000e-09,3.21700576e-05,2.50618118e-05,7.94476162e+04,-4.70599047e+02
1.80000000e-09,4.07360599e-05,2.50283980e-05,9.27733908e+04,-4.38484670e+02
1.90000000e-09,5.10015199e-05,2.49884044e-05,1.12477635e+05,-1.29954618e+02
2.00000000e-09,6.29980596e-05,2.50065482e-05,1.27746654e+05,2.53685989e+02
2.10000000e-09,7.68222910e-05,2.50461357e-05,1.48348635e+05,7.51833039e+02
2.20000000e-09,9.25235064e-05,2.51419194e-05,1.67249954e+05,1.03117585e+03
2.30000000e-09,1.10349944e-04,2.52846608e-05,1.88133467e+05,1.77321185e+03
2.40000000e-09,1.30368924e-04,2.54759524e-05,2.12574265e+05,2.35375537e+03
2.50000000e-09,1.52806887e-04,2.57361547e-05,2.38031654e+05,2.81744735e+03
2.60000000e-09,1.77967812e-04,2.60725287e-05,2.66068058e+05,3.57241413e+03
2.70000000e-09,2.06204923e-04,2.64961183e-05,2.98629702e+05,4.62859812e+03
2.80000000e-09,2.38024866e-04,2.70297168e-05,3.37738937e+05,5.99154490e+03
2.90000000e-09,2.74230800e-04,2.77068159e-05,3.87166210e+05,7.52943346e+03
3.00000000e-09,3.15744947e-04,2.86224102e-05,4.32702485e+05,1.27631839e+04
3.01000000e-09,3.20073519e-04,2.87530670e-05,4.32922221e+05,1.33515615e+04
