time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.31731464e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02982517e-06,2.31880620e-05,5.97921341e+02,2.98310553e+02
2.00000000e-10,5.12015524e-06,2.32328047e-05,1.21299751e+03,5.96484743e+02
3.00000000e-10,5.27359233e-06,2.33073283e-05,1.86315581e+03,8.93693665e+02
4.00000000e-10,5.49460341e-06,2.34114387e-05,2.56790615e+03,1.18768699e+03
5.00000000e-10,5.78972203e-06,2.35446130e-05,3.34922536e+03,1.47399788e+03
6.00000000e-10,6.16789118e-06,2.37057490e-05,4.23601959e+03,1.74609353e+03
7.00000000e-10,6.64263784e-06,2.38932688e-05,5.29189093e+03,2.00014416e+03
8.00000000e-10,7.23374427e-06,2.41045487e-05,6.57425057e+03,2.21716756e+03
9.00000000e-10,7.96855943e-06,2.43345132e-05,8.18526076e+03,2.36731389e+03
1.00000000e-09,8.88706846e-06,2.45740985e-05,1.02890827e+04,2.39931000e+03
1.10000000e-09,1.00518834e-05,2.48081303e-05,1.31685526e+04,2.24467687e+03
1.20000000e-09,1.15596329e-05,2.50158970e-05,1.72149053e+04,1.88040882e+03
1.30000000e-09,1.35467026e-05,2.51797918e-05,2.28171980e+04,1.37862286e+03
1.40000000e-09,1.61925261e-05,2.52846161e-05,3.05536846e+04,6.46714873e+02
1.50000000e-09,1.98020920e-05,2.52851431e-05,4.27565628e+04,-7.40826151e+02
1.60000000e-09,2.49955693e-05,2.51637854e-05,6.19276378e+04,-1.36953437e+03
1.70000000e-09,3.21321648e-05,2.50652795e-05,7.93875352e+04,-4.84636366e+02
1.80000000e-09,4.06918665e-05,2.50308479e-05,9.26893309e+04,-4.47946080e+02
1.90000000e-09,5.09479773e-05,2.49895300e-05,1.12395229e+05,-1.45977810e+02
2.00000000e-09,6.29372942e-05,2.50063556e-05,1.27656729e+05,2.42998644e+02
2.10000000e-09,7.67517565e-05,2.50445703e-05,1.48267272e+05,7.35611113e+02
2.20000000e-09,9.24440288e-05,2.51390810e-05,1.67137160e+05,1.01859245e+03
2.30000000e-09,1.10260558e-04,2.52803456e-05,1.88038072e+05,1.76184352e+03
2.40000000e-09,1.30267947e-04,2.54703117e-05,2.12468631e+05,2.33641414e+03
2.50000000e-09,1.52693842e-04,2.57292672e-05,2.37892886e+05,2.80266833e+03
2.60000000e-09,1.77841462e-04,2.60643151e-05,2.65908838e+05,3.56142585e+03
2.70000000e-09,2.06063096e-04,2.64865449e-05,2.98452524e+05,4.62128609e+03
2.80000000e-09,2.37864444e-04,2.70187995e-05,3.37531088e+05,5.98754015e+03
2.90000000e-09,2.74046854e-04,2.76947111e-05,3.86893515e+05,7.53257465e+03
3.00000000e-09,3.15539183e-04,2.86073120e-05,4.32676336e+05,1.27195845e+04
3.01100000e-09,3.20300555e-04,2.87508715e-05,4.32921255e+05,1.33284752e+04
