time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.22131287e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02387265e-06,2.22369066e-05,4.78757468e+02,4.75555242e+02
2.00000000e-10,5.09627926e-06,2.23082358e-05,9.73388428e+02,9.50970304e+02
3.00000000e-10,5.21964659e-06,2.24270710e-05,1.50099062e+03,1.42545250e+03
4.00000000e-10,5.39822652e-06,2.25932262e-05,2.08120032e+03,1.89686074e+03
5.00000000e-10,5.63842297e-06,2.28062016e-05,2.73769238e+03,2.36092070e+03
6.00000000e-10,5.94927675e-06,2.30649225e-05,3.49924694e+03,2.80988713e+03
7.00000000e-10,6.34267221e-06,2.33670734e-05,4.39669399e+03,3.22712104e+03
8.00000000e-10,6.83507954e-06,2.37086537e-05,5.48814176e+03,3.59295751e+03
9.00000000e-10,7.44913303e-06,2.40826749e-05,6.85042228e+03,3.86911809e+03
1.00000000e-09,8.21742781e-06,2.44774502e-05,8.58545015e+03,3.99368442e+03
1.10000000e-09,9.18496586e-06,2.48731044e-05,1.08774315e+04,3.86791494e+03
1.20000000e-09,1.04218581e-05,2.52390129e-05,1.40342472e+04,3.38418341e+03
1.30000000e-09,1.20345649e-05,2.55391204e-05,1.84675928e+04,2.58182477e+03
1.40000000e-09,1.41698247e-05,2.57503062e-05,2.45374559e+04,1.60943358e+03
1.50000000e-09,1.70178977e-05,2.58441141e-05,3.29652122e+04,1.00020723e+02
1.60000000e-09,2.09480866e-05,2.57303302e-05,4.70029416e+04,-2.36281344e+03
1.70000000e-09,2.66426289e-05,2.54529006e-05,6.71828616e+04,-2.70296678e+03
1.80000000e-09,3.42073389e-05,2.52487384e-05,8.25428274e+04,-1.48876267e+03
1.90000000e-09,4.31317338e-05,2.50895481e-05,9.75871361e+04,-1.79457498e+03
2.00000000e-09,5.38892393e-05,2.49306271e-05,1.16500416e+05,-1.21543040e+03
2.10000000e-09,6.62851000e-05,2.48262244e-05,1.32933363e+05,-9.75848786e+02
2.20000000e-09,8.06195627e-05,2.47543846e-05,1.52440007e+05,-3.93330382e+02
2.30000000e-09,9.68237259e-05,2.47339082e-05,1.73250919e+05,1.32135094e+01
2.40000000e-09,1.15172075e-04,2.47699103e-05,1.93803165e+05,6.35103697e+02
2.50000000e-09,1.35808641e-04,2.48664845e-05,2.17996298e+05,1.38214775e+03
2.60000000e-09,1.58912682e-04,2.50355715e-05,2.45080092e+05,2.13163158e+03
2.70000000e-09,1.84799484e-04,2.52934851e-05,2.74603961e+05,3.00941511e+03
2.80000000e-09,2.13874439e-04,2.56603533e-05,3.08547274e+05,4.17706564e+03
2.90000000e-09,2.46704582e-04,2.61677331e-05,3.49705031e+05,5.75266796e+03
3.00000000e-09,2.84201855e-04,2.68564831e-05,4.02800291e+05,7.55919567e+03
3.08500000e-09,3.20172439e-04,2.76605843e-05,4.32846140e+05,1.18013345e+04
