time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.39718404e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03269172e-06,2.39780172e-05,6.55403569e+02,1.23555573e+02
2.00000000e-10,5.13171173e-06,2.39965577e-05,1.32976020e+03,2.47286005e+02
3.00000000e-10,5.29990387e-06,2.40274715e-05,2.04181568e+03,3.70877710e+02
4.00000000e-10,5.54195211e-06,2.40706890e-05,2.81025543e+03,4.93109072e+02
5.00000000e-10,5.86453879e-06,2.41259790e-05,3.65628142e+03,6.11861351e+02
6.00000000e-10,6.27676010e-06,2.41928488e-05,4.61219767e+03,7.24527968e+02
7.00000000e-10,6.79277183e-06,2.42706064e-05,5.74053299e+03,8.28522953e+02
8.00000000e-10,7.43252507e-06,2.43579681e-05,7.10567353e+03,9.15096779e+02
9.00000000e-10,8.22615190e-06,2.44526279e-05,8.83912285e+03,9.71350264e+02
1.00000000e-09,9.21963642e-06,2.45504706e-05,1.11462181e+04,9.74187742e+02
1.10000000e-09,1.04853216e-05,2.46447663e-05,1.43484881e+04,8.97025096e+02
1.20000000e-09,1.21326631e-05,2.47273335e-05,1.88464929e+04,7.44847739e+02
1.30000000e-09,1.43106946e-05,2.47922060e-05,2.50374462e+04,5.42836290e+02
1.40000000e-09,1.72250196e-05,2.48313638e-05,3.38547910e+04,1.97729804e+02
1.50000000e-09,2.12727544e-05,2.48229734e-05,4.83885573e+04,-3.48197096e+02
1.60000000e-09,2.71031619e-05,2.47844670e-05,6.83938278e+04,-2.78701939e+02
1.70000000e-09,3.47563595e-05,2.47869337e-05,8.32250475e+04,2.92978081e+02
1.80000000e-09,4.37761890e-05,2.48187781e-05,9.88649998e+04,3.11385580e+02
1.90000000e-09,5.46508676e-05,2.48725294e-05,1.17376584e+05,8.75807637e+02
2.00000000e-09,6.71502812e-05,2.49723913e-05,1.34297946e+05,1.03775389e+03
2.10000000e-09,8.16055500e-05,2.51088155e-05,1.53417472e+05,1.74230280e+03
2.20000000e-09,9.79412653e-05,2.52872797e-05,1.74702328e+05,1.98527315e+03
2.30000000e-09,1.16418691e-04,2.55262489e-05,1.95351651e+05,2.48094040e+03
2.40000000e-09,1.37208113e-04,2.58143222e-05,2.19364101e+05,3.35963273e+03
2.50000000e-09,1.60484656e-04,2.61598829e-05,2.46760654e+05,4.01046532e+03
2.60000000e-09,1.86560088e-04,2.65828647e-05,2.76759343e+05,4.55844462e+03
2.70000000e-09,2.15853565e-04,2.70963692e-05,3.11158580e+05,5.39110895e+03
2.80000000e-09,2.48950788e-04,2.77195883e-05,3.52953964e+05,6.54903198e+03
2.90000000e-09,2.86794347e-04,2.84733019e-05,4.06956519e+05,7.81751504e+03
2.97900000e-09,3.20364228e-04,2.93361523e-05,4.32977842e+05,1.43464245e+04
