time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.81338756e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01218435e-06,2.81025141e-05,2.44821968e+02,-6.27542204e+02
2.00000000e-10,5.04942457e-06,2.80082403e-05,5.03491404e+02,-1.25890454e+03
3.00000000e-10,5.11382110e-06,2.78506359e-05,7.90312590e+02,-1.89263822e+03
4.00000000e-10,5.20895098e-06,2.76298515e-05,1.12117328e+03,-2.52222476e+03
5.00000000e-10,5.34019205e-06,2.73463844e-05,1.51630618e+03,-3.14599753e+03
6.00000000e-10,5.51520633e-06,2.70009107e-05,2.00153371e+03,-3.76198826e+03
7.00000000e-10,5.74418745e-06,2.65948942e-05,2.59732725e+03,-4.35022038e+03
8.00000000e-10,6.03913411e-06,2.61327642e-05,3.32752841e+03,-4.88147439e+03
9.00000000e-10,6.41603531e-06,2.56209830e-05,4.24316699e+03,-5.33734742e+03
1.00000000e-09,6.89492340e-06,2.50696653e-05,5.37526762e+03,-5.66223221e+03
1.10000000e-09,7.50014609e-06,2.44951346e-05,6.78042241e+03,-5.78776569e+03
1.20000000e-09,8.26273689e-06,2.39221707e-05,8.54132913e+03,-5.61030254e+03
1.30000000e-09,9.22520236e-06,2.33880928e-05,1.08073004e+04,-4.98113969e+03
1.40000000e-09,1.04524530e-05,2.29459796e-05,1.39190472e+04,-3.76220748e+03
1.50000000e-09,1.20544398e-05,2.26486991e-05,1.83786748e+04,-2.16108110e+03
1.60000000e-09,1.41807178e-05,2.25142978e-05,2.44149259e+04,-5.07569196e+02
1.70000000e-09,1.70040945e-05,2.25681030e-05,3.25490057e+04,1.81341651e+03
1.80000000e-09,2.08791140e-05,2.29328166e-05,4.64058749e+04,5.42871283e+03
1.90000000e-09,2.65140652e-05,2.35426155e-05,6.65947770e+04,6.22497501e+03
2.00000000e-09,3.40276204e-05,2.41324809e-05,8.21324074e+04,5.74186816e+03
2.10000000e-09,4.29064597e-05,2.47258413e-05,9.70193358e+04,6.07099678e+03
2.20000000e-09,5.36093030e-05,2.53562649e-05,1.16055268e+05,6.77052130e+03
2.30000000e-09,6.59504987e-05,2.60370309e-05,1.32268591e+05,6.45840108e+03
2.40000000e-09,8.02327999e-05,2.67302652e-05,1.51951388e+05,7.76122753e+03
2.50000000e-09,9.63680235e-05,2.74506886e-05,1.72701409e+05,6.99866632e+03
2.60000000e-09,1.14657039e-04,2.82355391e-05,1.92884903e+05,7.41551154e+03
2.70000000e-09,1.35237192e-04,2.90104772e-05,2.17310055e+05,8.85154925e+03
2.80000000e-09,1.58263373e-04,2.97999397e-05,2.44819152e+05,8.40298868e+03
2.90000000e-09,1.84066563e-04,3.06344898e-05,2.74014857e+05,7.79086752e+03
3.00000000e-09,2.13056102e-04,3.14892361e-05,3.07635073e+05,7.65197129e+03
3.10000000e-09,2.45789695e-04,3.23454757e-05,3.48491112e+05,7.49979994e+03
3.20000000e-09,2.83163177e-04,3.31717529e-05,4.01347492e+05,6.87190875e+03
3.28700000e-09,3.20052723e-04,3.43086698e-05,4.33811553e+05,2.09894685e+04
