time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.97507546e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99800995e-06,2.97199290e-05,-3.89853108e+01,-6.16712655e+02
2.00000000e-10,4.99252882e-06,2.96273312e-05,-6.81967203e+01,-1.23585336e+03
3.00000000e-10,4.98502005e-06,2.94725940e-05,-7.79279471e+01,-1.85992978e+03
4.00000000e-10,4.97791325e-06,2.92550913e-05,-5.85592045e+01,-2.49163843e+03
5.00000000e-10,4.97459852e-06,2.89739110e-05,-4.39535802e-01,-3.13395379e+03
6.00000000e-10,4.97967757e-06,2.86283167e-05,1.12973543e+02,-3.77642184e+03
7.00000000e-10,4.99959860e-06,2.82189267e-05,2.98592732e+02,-4.40992769e+03
8.00000000e-10,5.04226346e-06,2.77466444e-05,5.70044548e+02,-5.03154646e+03
9.00000000e-10,5.11692565e-06,2.72140111e-05,9.41549169e+02,-5.61364414e+03
1.00000000e-09,5.23455738e-06,2.66256159e-05,1.43055418e+03,-6.14146682e+03
1.10000000e-09,5.40712544e-06,2.59888618e-05,2.04378233e+03,-6.57660906e+03
1.20000000e-09,5.64759242e-06,2.53145365e-05,2.78557903e+03,-6.88426202e+03
1.30000000e-09,5.96862388e-06,2.46176721e-05,3.65433346e+03,-7.02091166e+03
1.40000000e-09,6.38242056e-06,2.39176656e-05,4.64690983e+03,-6.93779615e+03
1.50000000e-09,6.90196560e-06,2.32393714e-05,5.76110526e+03,-6.57589339e+03
1.60000000e-09,7.53885840e-06,2.26146141e-05,6.99998664e+03,-5.84891621e+03
1.70000000e-09,8.30646257e-06,2.20859157e-05,8.38709207e+03,-4.62602366e+03
1.80000000e-09,9.22768181e-06,2.17141932e-05,1.01070831e+04,-2.66179982e+03
1.90000000e-09,1.03610880e-05,2.15921642e-05,1.28077580e+04,3.83988811e+02
2.00000000e-09,1.18495974e-05,2.17793519e-05,1.72412096e+04,3.21438895e+03
2.10000000e-09,1.38556977e-05,2.22094954e-05,2.31039836e+04,5.31503265e+03
2.20000000e-09,1.65302812e-05,2.28422961e-05,3.08511673e+04,7.42851530e+03
2.30000000e-09,2.01910518e-05,2.37105361e-05,4.36043435e+04,9.80845403e+03
2.40000000e-09,2.54909560e-05,2.47300561e-05,6.30481248e+04,1.03533519e+04
2.50000000e-09,3.27117757e-05,2.58105871e-05,7.98442249e+04,1.15194294e+04
2.60000000e-09,4.13019580e-05,2.69412602e-05,9.32334323e+04,1.02006451e+04
2.70000000e-09,5.16732930e-05,2.79469160e-05,1.13842794e+05,1.12671747e+04
2.80000000e-09,6.37044712e-05,2.91344780e-05,1.27839302e+05,1.00552170e+04
2.90000000e-09,7.76609006e-05,3.01491777e-05,1.49949188e+05,1.25016940e+04
3.00000000e-09,9.33872771e-05,3.12650247e-05,1.68482883e+05,9.05416278e+03
3.10000000e-09,1.11345733e-04,3.23941067e-05,1.87009061e+05,1.14654108e+04
3.20000000e-09,1.31505028e-04,3.33875700e-05,2.15123854e+05,1.26833609e+04
3.30000000e-09,1.54010235e-04,3.44640836e-05,2.40454142e+05,9.52111784e+03
3.40000000e-09,1.79292857e-04,3.55733798e-05,2.67715811e+05,9.33354840e+03
3.50000000e-09,2.07690183e-04,3.66820692e-05,2.99638903e+05,9.78919783e+03
3.60000000e-09,2.39705826e-04,3.77920301e-05,3.38125596e+05,1.01586206e+04
3.70000000e-09,2.76140046e-04,3.88823647e-05,3.87916309e+05,9.57825787e+03
3.80000000e-09,3.18213960e-04,4.02421495e-05,4.35348414e+05,2.08920158e+04
3.80500000e-09,3.20390628e-04,4.03477341e-05,4.35328593e+05,2.12762521e+04
