time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.29798446e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02907606e-06,2.29968385e-05,5.83082898e+02,3.39980634e+02
2.00000000e-10,5.11721011e-06,2.30478548e-05,1.18382207e+03,6.80243916e+02
3.00000000e-10,5.26698156e-06,2.31328422e-05,1.81885590e+03,1.01910970e+03
4.00000000e-10,5.48276036e-06,2.32515440e-05,2.50734551e+03,1.35391212e+03
5.00000000e-10,5.77095184e-06,2.34033226e-05,3.27098805e+03,1.67953885e+03
6.00000000e-10,6.14032800e-06,2.35868765e-05,4.13748493e+03,1.98829920e+03
7.00000000e-10,6.60402143e-06,2.38003232e-05,5.16884973e+03,2.27593531e+03
8.00000000e-10,7.18148435e-06,2.40406853e-05,6.42437547e+03,2.52214255e+03
9.00000000e-10,7.89982462e-06,2.43023337e-05,8.00422453e+03,2.69439979e+03
1.00000000e-09,8.79775665e-06,2.45752157e-05,1.00554095e+04,2.73542308e+03
1.10000000e-09,9.93532183e-06,2.48424518e-05,1.28515852e+04,2.56821820e+03
1.20000000e-09,1.14055651e-05,2.50805283e-05,1.67763845e+04,2.15730292e+03
1.30000000e-09,1.33413220e-05,2.52687022e-05,2.22221060e+04,1.58631191e+03
1.40000000e-09,1.59162250e-05,2.53908434e-05,2.96982917e+04,7.85571337e+02
1.50000000e-09,1.94130243e-05,2.53998736e-05,4.12825308e+04,-7.50005567e+02
1.60000000e-09,2.44295700e-05,2.52617511e-05,6.00166452e+04,-1.66420433e+03
1.70000000e-09,3.14030057e-05,2.51306931e-05,7.81861091e+04,-7.73967460e+02
1.80000000e-09,3.98425494e-05,2.50757326e-05,9.11141783e+04,-6.23364900e+02
1.90000000e-09,4.99174736e-05,2.50093851e-05,1.10744055e+05,-4.56233729e+02
2.00000000e-09,6.17670395e-05,2.49999116e-05,1.25978366e+05,3.67072570e+01
2.10000000e-09,7.53915980e-05,2.50120774e-05,1.46633361e+05,4.20393714e+02
2.20000000e-09,9.09131325e-05,2.50814019e-05,1.64968147e+05,7.81456861e+02
2.30000000e-09,1.08535680e-04,2.51940778e-05,1.86251906e+05,1.52591481e+03
2.40000000e-09,1.28319691e-04,2.53589037e-05,2.10362759e+05,2.00363715e+03
2.50000000e-09,1.50514596e-04,2.55933667e-05,2.35184289e+05,2.53323769e+03
2.60000000e-09,1.75405945e-04,2.59024378e-05,2.62869579e+05,3.36264012e+03
2.70000000e-09,2.03329105e-04,2.62981226e-05,2.95131355e+05,4.48537206e+03
2.80000000e-09,2.34772794e-04,2.68042578e-05,3.33669651e+05,5.89449431e+03
2.90000000e-09,2.70505380e-04,2.74566863e-05,3.81847388e+05,7.56530300e+03
3.00000000e-09,3.11553969e-04,2.83170681e-05,4.31853363e+05,1.18390019e+04
3.02000000e-09,3.20205851e-04,2.85668842e-05,4.32908244e+05,1.30694119e+04
