time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.29409980e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02881232e-06,2.29583357e-05,5.77792927e+02,3.46853960e+02
2.00000000e-10,5.11618323e-06,2.30104055e-05,1.17432176e+03,6.94761440e+02
3.00000000e-10,5.26484638e-06,2.30972643e-05,1.80613964e+03,1.04200120e+03
4.00000000e-10,5.47917882e-06,2.32186678e-05,2.49107147e+03,1.38501990e+03
5.00000000e-10,5.76554807e-06,2.33739573e-05,3.25074306e+03,1.71859259e+03
6.00000000e-10,6.13267739e-06,2.35617952e-05,4.11254170e+03,2.03479436e+03
7.00000000e-10,6.59358793e-06,2.37802387e-05,5.13798790e+03,2.32928845e+03
8.00000000e-10,7.16762491e-06,2.40262495e-05,6.38642394e+03,2.58159207e+03
9.00000000e-10,7.88177729e-06,2.42941060e-05,7.95805846e+03,2.75885698e+03
1.00000000e-09,8.77445978e-06,2.45736003e-05,9.99563777e+03,2.80276584e+03
1.10000000e-09,9.90505374e-06,2.48475696e-05,1.27703604e+04,2.63474884e+03
1.20000000e-09,1.13656763e-05,2.50919736e-05,1.66636840e+04,2.21599652e+03
1.30000000e-09,1.32882240e-05,2.52853692e-05,2.20689235e+04,1.63185276e+03
1.40000000e-09,1.58449712e-05,2.54114795e-05,2.94809260e+04,8.20297956e+02
1.50000000e-09,1.93133324e-05,2.54233238e-05,4.09102248e+04,-7.36852507e+02
1.60000000e-09,2.42842478e-05,2.52827179e-05,5.95141149e+04,-1.72332712e+03
1.70000000e-09,3.12137187e-05,2.51444104e-05,7.78572069e+04,-8.43148442e+02
1.80000000e-09,3.96222146e-05,2.50849349e-05,9.07188521e+04,-6.55104382e+02
1.90000000e-09,4.96497699e-05,2.50135312e-05,1.10294488e+05,-5.24144219e+02
2.00000000e-09,6.14625747e-05,2.49982160e-05,1.25558420e+05,-5.06348253e+00
2.10000000e-09,7.50373034e-05,2.50049639e-05,1.46186357e+05,3.50902190e+02
2.20000000e-09,9.05147673e-05,2.50687827e-05,1.64407318e+05,7.32810238e+02
2.30000000e-09,1.08085789e-04,2.51752208e-05,1.85799325e+05,1.47156389e+03
2.40000000e-09,1.27811744e-04,2.53347309e-05,2.09791260e+05,1.93029567e+03
2.50000000e-09,1.49946894e-04,2.55637772e-05,2.34470565e+05,2.47725327e+03
2.60000000e-09,1.74771443e-04,2.58669943e-05,2.62090214e+05,3.32326935e+03
2.70000000e-09,2.02616719e-04,2.62565880e-05,2.94298006e+05,4.45728947e+03
2.80000000e-09,2.33967429e-04,2.67566056e-05,3.32706759e+05,5.86683862e+03
2.90000000e-09,2.69583879e-04,2.74031987e-05,3.80595848e+05,7.55946041e+03
3.00000000e-09,3.10510276e-04,2.82520431e-05,4.31524148e+05,1.16075951e+04
3.02200000e-09,3.20024996e-04,2.85236498e-05,4.32907071e+05,1.29876105e+04
