time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.90300182e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00363488e-06,2.89975101e-05,7.35211699e+01,-6.50536858e+02
2.00000000e-10,5.01508718e-06,2.88998676e-05,1.58597848e+02,-1.30226438e+03
3.00000000e-10,5.03618100e-06,2.87370642e-05,2.68495729e+02,-1.95380408e+03
4.00000000e-10,5.07005745e-06,2.85090908e-05,4.16576710e+02,-2.60585638e+03
5.00000000e-10,5.12126290e-06,2.82158195e-05,6.17744879e+02,-3.26016309e+03
6.00000000e-10,5.19595596e-06,2.78569071e-05,8.89316759e+02,-3.91753341e+03
7.00000000e-10,5.30204611e-06,2.74330604e-05,1.24901070e+03,-4.55474801e+03
8.00000000e-10,5.44953903e-06,2.69469410e-05,1.72228126e+03,-5.16225165e+03
9.00000000e-10,5.65074187e-06,2.64026520e-05,2.32398255e+03,-5.70971350e+03
1.00000000e-09,5.91939655e-06,2.58080781e-05,3.07593878e+03,-6.16347356e+03
1.10000000e-09,6.27108332e-06,2.51746678e-05,3.98919020e+03,-6.47834210e+03
1.20000000e-09,6.72408265e-06,2.45186515e-05,5.10141878e+03,-6.60414456e+03
1.30000000e-09,7.29795473e-06,2.38627752e-05,6.41689749e+03,-6.46095308e+03
1.40000000e-09,8.01582133e-06,2.32388726e-05,7.98430702e+03,-5.94381793e+03
1.50000000e-09,8.90734885e-06,2.26918358e-05,9.92190307e+03,-4.88933527e+03
1.60000000e-09,1.00216072e-05,2.22865552e-05,1.25322478e+04,-3.06830168e+03
1.70000000e-09,1.14589718e-05,2.20952302e-05,1.64866169e+04,-7.61790427e+02
1.80000000e-09,1.33711767e-05,2.21245879e-05,2.20024571e+04,1.29830892e+03
1.90000000e-09,1.59116066e-05,2.23573787e-05,2.91480392e+04,3.47085654e+03
2.00000000e-09,1.93260154e-05,2.28648220e-05,4.02604543e+04,6.89792291e+03
2.10000000e-09,2.42378477e-05,2.36758518e-05,5.89555843e+04,8.71260501e+03
2.20000000e-09,3.11108306e-05,2.45439711e-05,7.73258504e+04,8.68764243e+03
2.30000000e-09,3.94690444e-05,2.54260765e-05,9.01616061e+04,8.68158534e+03
2.40000000e-09,4.94425975e-05,2.62681375e-05,1.09895674e+05,8.70657270e+03
2.50000000e-09,6.12065871e-05,2.72261329e-05,1.24696702e+05,9.36664520e+03
2.60000000e-09,7.47249003e-05,2.80951890e-05,1.46109076e+05,9.37925544e+03
2.70000000e-09,9.01350588e-05,2.90821387e-05,1.63513779e+05,8.55332982e+03
2.80000000e-09,1.07675623e-04,3.00253066e-05,1.84986552e+05,1.09481506e+04
2.90000000e-09,1.27320843e-04,3.09393276e-05,2.09990060e+05,9.37240785e+03
3.00000000e-09,1.49376927e-04,3.19172102e-05,2.33835354e+05,8.25157094e+03
3.10000000e-09,1.74138597e-04,3.28827602e-05,2.60635671e+05,8.32706573e+03
3.20000000e-09,2.01924946e-04,3.38023090e-05,2.92059337e+05,9.35047596e+03
3.30000000e-09,2.33200220e-04,3.46610066e-05,3.30620458e+05,1.01613374e+04
3.40000000e-09,2.68709184e-04,3.54418998e-05,3.78166107e+05,9.33841077e+03
3.50000000e-09,3.09639114e-04,3.62719524e-05,4.34284672e+05,1.88512185e+04
3.52400000e-09,3.20063774e-04,3.67794185e-05,4.34330120e+05,2.27366685e+04
