time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.47025698e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03280427e-06,2.47002553e-05,6.57591010e+02,-4.62912528e+01
2.00000000e-10,5.13212291e-06,2.46933119e-05,1.33333996e+03,-9.25689846e+01
3.00000000e-10,5.30069837e-06,2.46817464e-05,2.04590570e+03,-1.38692470e+02
4.00000000e-10,5.54318537e-06,2.46655915e-05,2.81496274e+03,-1.84260207e+02
5.00000000e-10,5.86627935e-06,2.46449391e-05,3.66174394e+03,-2.28465434e+02
6.00000000e-10,6.27909543e-06,2.46199807e-05,4.61871288e+03,-2.70299644e+02
7.00000000e-10,6.79582514e-06,2.45909903e-05,5.74842075e+03,-3.08683454e+02
8.00000000e-10,7.43645735e-06,2.45584729e-05,7.11553356e+03,-3.40226214e+02
9.00000000e-10,8.23119693e-06,2.45233410e-05,8.85174661e+03,-3.59738312e+02
1.00000000e-09,9.22613606e-06,2.44872396e-05,1.11629481e+04,-3.57701455e+02
1.10000000e-09,1.04937722e-05,2.44529406e-05,1.43710538e+04,-3.21796385e+02
1.20000000e-09,1.21437194e-05,2.44241508e-05,1.88762023e+04,-2.48221846e+02
1.30000000e-09,1.43251319e-05,2.44044298e-05,2.50759341e+04,-1.39437742e+02
1.40000000e-09,1.72440627e-05,2.43984555e-05,3.39114248e+04,3.67278650e+01
1.50000000e-09,2.12992966e-05,2.44149503e-05,4.84829025e+04,2.91007016e+02
1.60000000e-09,2.71396700e-05,2.44528346e-05,6.84859435e+04,4.57526611e+02
1.70000000e-09,3.47993962e-05,2.45099239e-05,8.32720929e+04,7.15913162e+02
1.80000000e-09,4.38260130e-05,2.45956894e-05,9.89576345e+04,9.78759112e+02
1.90000000e-09,5.47088685e-05,2.47131769e-05,1.17434472e+05,1.44220671e+03
2.00000000e-09,6.72155377e-05,2.48725292e-05,1.34395108e+05,1.68080034e+03
2.10000000e-09,8.16791672e-05,2.50720913e-05,1.53488556e+05,2.35745543e+03
2.20000000e-09,9.80246713e-05,2.53127925e-05,1.74807327e+05,2.61461447e+03
2.30000000e-09,1.16511445e-04,2.56145754e-05,1.95465812e+05,3.08779910e+03
2.40000000e-09,1.37312072e-04,2.59645280e-05,2.19463310e+05,3.98299616e+03
2.50000000e-09,1.60601738e-04,2.63692075e-05,2.46892705e+05,4.62519540e+03
2.60000000e-09,1.86691350e-04,2.68489363e-05,2.76929293e+05,5.10631778e+03
2.70000000e-09,2.16001549e-04,2.74149798e-05,3.11369522e+05,5.85904829e+03
2.80000000e-09,2.49119863e-04,2.80834184e-05,3.53214445e+05,6.91471088e+03
2.90000000e-09,2.86990292e-04,2.88701213e-05,4.07287517e+05,8.05665421e+03
2.97800000e-09,3.20144778e-04,2.97625175e-05,4.33010164e+05,1.52013976e+04
