time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.70472418e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02208796e-06,2.70213400e-05,4.43187123e+02,-5.18265356e+02
2.00000000e-10,5.08920006e-06,2.69435224e-05,9.02999933e+02,-1.03806637e+03
3.00000000e-10,5.20373089e-06,2.68137972e-05,1.39429959e+03,-1.55588117e+03
4.00000000e-10,5.36972373e-06,2.66325122e-05,1.93564110e+03,-2.06864320e+03
5.00000000e-10,5.59327602e-06,2.64003978e-05,2.54967678e+03,-2.57142835e+03
6.00000000e-10,5.88301723e-06,2.61188202e-05,3.26471473e+03,-3.05626745e+03
7.00000000e-10,6.25081264e-06,2.57901270e-05,4.11809505e+03,-3.51134403e+03
8.00000000e-10,6.71276819e-06,2.54183331e-05,5.15584185e+03,-3.91249052e+03
9.00000000e-10,7.29005828e-06,2.50107904e-05,6.44135221e+03,-4.21894554e+03
1.00000000e-09,8.01298033e-06,2.45796149e-05,8.07918079e+03,-4.37122823e+03
1.10000000e-09,8.92227246e-06,2.41450272e-05,1.02095795e+04,-4.26767669e+03
1.20000000e-09,1.00801437e-05,2.37387907e-05,1.31040798e+04,-3.78291523e+03
1.30000000e-09,1.15817941e-05,2.34019949e-05,1.71612387e+04,-2.90191956e+03
1.40000000e-09,1.35641119e-05,2.31649032e-05,2.27655841e+04,-1.81133439e+03
1.50000000e-09,1.62003226e-05,2.30522103e-05,3.03866666e+04,-3.11699365e+02
1.60000000e-09,1.97843510e-05,2.31458888e-05,4.24550545e+04,2.36805537e+03
1.70000000e-09,2.49542840e-05,2.34772057e-05,6.17600837e+04,3.74567404e+03
1.80000000e-09,3.20785548e-05,2.38233345e-05,7.92878976e+04,3.10388152e+03
1.90000000e-09,4.06271718e-05,2.41491693e-05,9.25510055e+04,3.62308326e+03
2.00000000e-09,5.08677188e-05,2.45347442e-05,1.12251356e+05,4.03100327e+03
2.10000000e-09,6.28440512e-05,2.49597430e-05,1.27500238e+05,4.34847070e+03
2.20000000e-09,7.66423858e-05,2.54096141e-05,1.48140471e+05,4.92626646e+03
2.30000000e-09,9.23172537e-05,2.59160796e-05,1.66938362e+05,4.93150452e+03
2.40000000e-09,1.10117949e-04,2.64640867e-05,1.87803590e+05,5.87598202e+03
2.50000000e-09,1.30105691e-04,2.70353738e-05,2.12374876e+05,6.31163236e+03
2.60000000e-09,1.52508573e-04,2.76672707e-05,2.37734017e+05,6.20353432e+03
2.70000000e-09,1.77634753e-04,2.83543746e-05,2.65632044e+05,6.58461294e+03
2.80000000e-09,2.05835756e-04,2.90892604e-05,2.98047203e+05,7.32174094e+03
2.90000000e-09,2.37614461e-04,2.98768413e-05,3.37007645e+05,8.16090163e+03
3.00000000e-09,2.73767250e-04,3.07211366e-05,3.86203407e+05,8.60591836e+03
3.10000000e-09,3.15274471e-04,3.18121043e-05,4.33137968e+05,1.75061220e+04
3.11100000e-09,3.20040505e-04,3.20107574e-05,4.33333851e+05,1.85732544e+04
