time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.71191328e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02143695e-06,2.70928345e-05,4.30133947e+02,-5.26177945e+02
2.00000000e-10,5.08659328e-06,2.70138137e-05,8.77319745e+02,-1.05485707e+03
3.00000000e-10,5.19802175e-06,2.68818010e-05,1.35784042e+03,-1.58482336e+03
4.00000000e-10,5.35979410e-06,2.66970321e-05,1.88750841e+03,-2.10928169e+03
5.00000000e-10,5.57789798e-06,2.64602958e-05,2.48859723e+03,-2.62310724e+03
6.00000000e-10,5.86081561e-06,2.61730297e-05,3.18900252e+03,-3.11822594e+03
7.00000000e-10,6.22024430e-06,2.58376433e-05,4.02665210e+03,-3.58354429e+03
8.00000000e-10,6.67219850e-06,2.54580897e-05,5.04662222e+03,-3.99546491e+03
9.00000000e-10,7.23744173e-06,2.50417238e-05,6.30715123e+03,-4.31222162e+03
1.00000000e-09,7.94543862e-06,2.46006773e-05,7.91383534e+03,-4.47556857e+03
1.10000000e-09,8.83572690e-06,2.41550516e-05,9.99240324e+03,-4.38433282e+03
1.20000000e-09,9.96808667e-06,2.37365583e-05,1.28054806e+04,-3.91089002e+03
1.30000000e-09,1.14341016e-05,2.33872451e-05,1.67423582e+04,-3.02046976e+03
1.40000000e-09,1.33674167e-05,2.31394105e-05,2.21999204e+04,-1.90992152e+03
1.50000000e-09,1.59370389e-05,2.30162796e-05,2.95928703e+04,-4.35339309e+02
1.60000000e-09,1.94161284e-05,2.30943322e-05,4.10639735e+04,2.22223133e+03
1.70000000e-09,2.44168119e-05,2.34257335e-05,5.99206257e+04,3.88513931e+03
1.80000000e-09,3.13832389e-05,2.37913305e-05,7.81228530e+04,3.27896264e+03
1.90000000e-09,3.98163663e-05,2.41263771e-05,9.10481489e+04,3.68153936e+03
2.00000000e-09,4.98832116e-05,2.45208782e-05,1.10659914e+05,4.12484609e+03
2.10000000e-09,6.17251477e-05,2.49564778e-05,1.25893859e+05,4.48539324e+03
2.20000000e-09,7.53412178e-05,2.54138211e-05,1.46573629e+05,4.93941626e+03
2.30000000e-09,9.08527256e-05,2.59325552e-05,1.64848668e+05,5.03518192e+03
2.40000000e-09,1.08467997e-04,2.64836458e-05,1.86116216e+05,6.06927281e+03
2.50000000e-09,1.28240254e-04,2.70629654e-05,2.10363755e+05,6.20642066e+03
2.60000000e-09,1.50421858e-04,2.77058422e-05,2.35100113e+05,6.17893041e+03
2.70000000e-09,1.75303193e-04,2.83980614e-05,2.62660600e+05,6.70802341e+03
2.80000000e-09,2.03219381e-04,2.91328001e-05,2.94815545e+05,7.61806211e+03
2.90000000e-09,2.34656700e-04,2.99169980e-05,3.33334193e+05,8.56130184e+03
3.00000000e-09,2.70380931e-04,3.07580679e-05,3.81418630e+05,9.15098593e+03
3.10000000e-09,3.11457172e-04,3.17778818e-05,4.32569637e+05,1.65293305e+04
3.12000000e-09,3.20119800e-04,3.21322870e-05,4.33360308e+05,1.87315032e+04
