time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.37624877e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03194023e-06,2.37709554e-05,6.40331766e+02,1.69374026e+02
2.00000000e-10,5.12868072e-06,2.37963684e-05,1.29911796e+03,3.38910919e+02
3.00000000e-10,5.29301607e-06,2.38387352e-05,1.99551959e+03,5.08346510e+02
4.00000000e-10,5.52972284e-06,2.38979978e-05,2.75014169e+03,6.76537954e+02
5.00000000e-10,5.84574321e-06,2.39739195e-05,3.58583154e+03,8.40967607e+02
6.00000000e-10,6.25054209e-06,2.40659344e-05,4.53356286e+03,9.97949402e+02
7.00000000e-10,6.75813840e-06,2.41731364e-05,5.65032942e+03,1.14327567e+03
8.00000000e-10,7.38804525e-06,2.42937962e-05,6.99693665e+03,1.26499029e+03
9.00000000e-10,8.16952308e-06,2.44247925e-05,8.70222518e+03,1.34582092e+03
1.00000000e-09,9.14720450e-06,2.45605665e-05,1.09637426e+04,1.35426844e+03
1.10000000e-09,1.03913100e-05,2.46919267e-05,1.40948959e+04,1.25215650e+03
1.20000000e-09,1.20086229e-05,2.48072963e-05,1.84953767e+04,1.04078548e+03
1.30000000e-09,1.41455420e-05,2.48977974e-05,2.45583961e+04,7.55971710e+02
1.40000000e-09,1.70017181e-05,2.49526374e-05,3.31372734e+04,2.85524356e+02
1.50000000e-09,2.09541337e-05,2.49420204e-05,4.71747881e+04,-4.95169267e+02
1.60000000e-09,2.66514859e-05,2.48814574e-05,6.70934993e+04,-5.27662956e+02
1.70000000e-09,3.42043182e-05,2.48635872e-05,8.24500651e+04,1.46149133e+02
1.80000000e-09,4.31221000e-05,2.48800459e-05,9.75183811e+04,1.13527547e+02
1.90000000e-09,5.38723235e-05,2.49116019e-05,1.16431972e+05,6.63444121e+02
2.00000000e-09,6.62609840e-05,2.49931871e-05,1.32852149e+05,8.38278316e+02
2.10000000e-09,8.05879017e-05,2.51067413e-05,1.52369575e+05,1.53642361e+03
2.20000000e-09,9.67836923e-05,2.52657955e-05,1.73174779e+05,1.74386632e+03
2.30000000e-09,1.15124337e-04,2.54831529e-05,1.93703086e+05,2.30646781e+03
2.40000000e-09,1.35753407e-04,2.57477405e-05,2.17914780e+05,3.16795982e+03
2.50000000e-09,1.58848633e-04,2.60723993e-05,2.45030817e+05,3.71613655e+03
2.60000000e-09,1.84726323e-04,2.64753997e-05,2.74538529e+05,4.28409764e+03
2.70000000e-09,2.13792624e-04,2.69681890e-05,3.08460769e+05,5.15843004e+03
2.80000000e-09,2.46613934e-04,2.75707108e-05,3.49602775e+05,6.34495776e+03
2.90000000e-09,2.84101178e-04,2.83068149e-05,4.02678316e+05,7.61954919e+03
2.98500000e-09,3.20080076e-04,2.91999701e-05,4.32966816e+05,1.41072642e+04
