time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.40051311e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03278942e-06,2.40109393e-05,6.57292685e+02,1.16169099e+02
2.00000000e-10,5.13206278e-06,2.40283653e-05,1.33272929e+03,2.32341544e+02
3.00000000e-10,5.30056048e-06,2.40573979e-05,2.04495578e+03,3.48201694e+02
4.00000000e-10,5.54293400e-06,2.40979641e-05,2.81363610e+03,4.62779669e+02
5.00000000e-10,5.86587465e-06,2.41498464e-05,3.65999638e+03,5.74088134e+02
6.00000000e-10,6.27849176e-06,2.42125825e-05,4.61645619e+03,6.79689266e+02
7.00000000e-10,6.79496570e-06,2.42855229e-05,5.74554756e+03,7.77145898e+02
8.00000000e-10,7.43527330e-06,2.43674621e-05,7.11186455e+03,8.58248305e+02
9.00000000e-10,8.22959838e-06,2.44562356e-05,8.84706368e+03,9.10886863e+02
1.00000000e-09,9.22400562e-06,2.45479814e-05,1.11569399e+04,9.13416438e+02
1.10000000e-09,1.04909634e-05,2.46363916e-05,1.43634839e+04,8.41057832e+02
1.20000000e-09,1.21400821e-05,2.47138281e-05,1.88672751e+04,6.98922394e+02
1.30000000e-09,1.43205473e-05,2.47747678e-05,2.50658308e+04,5.10805063e+02
1.40000000e-09,1.72383275e-05,2.48117339e-05,3.38976398e+04,1.88460592e+02
1.50000000e-09,2.12917515e-05,2.48042629e-05,4.84605738e+04,-3.20547427e+02
1.60000000e-09,2.71299643e-05,2.47692524e-05,6.84689529e+04,-2.43438338e+02
1.70000000e-09,3.47889028e-05,2.47744096e-05,8.32700291e+04,3.13265077e+02
1.80000000e-09,4.38147913e-05,2.48087065e-05,9.89442661e+04,3.42244545e+02
1.90000000e-09,5.46966364e-05,2.48655606e-05,1.17430523e+05,9.03919175e+02
2.00000000e-09,6.72025999e-05,2.49681828e-05,1.34382826e+05,1.06796528e+03
2.10000000e-09,8.16652636e-05,2.51077336e-05,1.53479205e+05,1.77143264e+03
2.20000000e-09,9.80092432e-05,2.52891144e-05,1.74790317e+05,2.01753385e+03
2.30000000e-09,1.16494677e-04,2.55311181e-05,1.95449419e+05,2.50875248e+03
2.40000000e-09,1.37293425e-04,2.58223260e-05,2.19450384e+05,3.38787314e+03
2.50000000e-09,1.60580618e-04,2.61708163e-05,2.46860221e+05,4.04487940e+03
2.60000000e-09,1.86667696e-04,2.65965824e-05,2.76888101e+05,4.59073266e+03
2.70000000e-09,2.15974551e-04,2.71127909e-05,3.11316648e+05,5.41899902e+03
2.80000000e-09,2.49088054e-04,2.77385117e-05,3.53151245e+05,6.57267033e+03
2.90000000e-09,2.86952636e-04,2.84941961e-05,4.07205701e+05,7.83841109e+03
2.97800000e-09,3.20099823e-04,2.93470730e-05,4.32979050e+05,1.43881493e+04
