time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.28625892e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02828001e-06,2.28806209e-05,5.67116912e+02,3.60725825e+02
2.00000000e-10,5.11403635e-06,2.29347684e-05,1.15266493e+03,7.22452615e+02
3.00000000e-10,5.26007964e-06,2.30251580e-05,1.77613486e+03,1.08543152e+03
4.00000000e-10,5.47105078e-06,2.31517361e-05,2.45370121e+03,1.44501536e+03
5.00000000e-10,5.75327487e-06,2.33138327e-05,3.20503568e+03,1.79463070e+03
6.00000000e-10,6.11536254e-06,2.35100410e-05,4.05685641e+03,2.12589195e+03
7.00000000e-10,6.57008008e-06,2.37382966e-05,5.06946972e+03,2.43428654e+03
8.00000000e-10,7.13652135e-06,2.39954503e-05,6.30204732e+03,2.69909348e+03
9.00000000e-10,7.84135496e-06,2.42756111e-05,7.85526385e+03,2.88700561e+03
1.00000000e-09,8.72236289e-06,2.45683062e-05,9.86265198e+03,2.93784309e+03
1.10000000e-09,9.83746103e-06,2.48558678e-05,1.25897508e+04,2.77003757e+03
1.20000000e-09,1.12766931e-05,2.51132488e-05,1.64128983e+04,2.33739779e+03
1.30000000e-09,1.31698256e-05,2.53175231e-05,2.17278102e+04,1.72750885e+03
1.40000000e-09,1.56862538e-05,2.54521225e-05,2.89996800e+04,8.97129131e+02
1.50000000e-09,1.90920403e-05,2.54707847e-05,4.00913012e+04,-6.92323484e+02
1.60000000e-09,2.39613598e-05,2.53264088e-05,5.83798267e+04,-1.84000026e+03
1.70000000e-09,3.07901268e-05,2.51728425e-05,7.70946078e+04,-9.96500196e+02
1.80000000e-09,3.91290909e-05,2.51036247e-05,8.98558267e+04,-7.15634351e+02
1.90000000e-09,4.90504275e-05,2.50221473e-05,1.09258785e+05,-6.65368151e+02
2.00000000e-09,6.07799310e-05,2.49943559e-05,1.24643323e+05,-9.07528800e+01
2.10000000e-09,7.42426737e-05,2.49900851e-05,1.45151268e+05,2.05863071e+02
2.20000000e-09,8.96216998e-05,2.50422427e-05,1.63160934e+05,6.34524629e+02
2.30000000e-09,1.07075624e-04,2.51356687e-05,1.84795882e+05,1.35165577e+03
2.40000000e-09,1.26671884e-04,2.52842118e-05,2.08475485e+05,1.77881943e+03
2.50000000e-09,1.48673542e-04,2.55017465e-05,2.32863728e+05,2.36460220e+03
2.60000000e-09,1.73348021e-04,2.57924569e-05,2.60368903e+05,3.24571130e+03
2.70000000e-09,2.01018162e-04,2.61690062e-05,2.92478394e+05,4.39384115e+03
2.80000000e-09,2.32160457e-04,2.66558875e-05,3.30599463e+05,5.78692741e+03
2.90000000e-09,2.67517660e-04,2.72895654e-05,3.77864311e+05,7.50818919e+03
3.00000000e-09,3.08161253e-04,2.81150136e-05,4.30575300e+05,1.10746370e+04
3.02800000e-09,3.20263336e-04,2.84529400e-05,4.32905350e+05,1.28630474e+04
