time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.61373852e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02834113e-06,2.61194189e-05,5.68342812e+02,-3.59417878e+02
2.00000000e-10,5.11428291e-06,2.60654683e-05,1.15515817e+03,-7.19814121e+02
3.00000000e-10,5.26064219e-06,2.59754110e-05,1.77998386e+03,-1.08141885e+03
4.00000000e-10,5.47207163e-06,2.58493040e-05,2.45903671e+03,-1.43959998e+03
5.00000000e-10,5.75490836e-06,2.56878212e-05,3.21197201e+03,-1.78775878e+03
6.00000000e-10,6.11777517e-06,2.54923760e-05,4.06557111e+03,-2.11749614e+03
7.00000000e-10,6.57347017e-06,2.52650438e-05,5.08034533e+03,-2.42415208e+03
8.00000000e-10,7.14111673e-06,2.50090077e-05,6.31540559e+03,-2.68679543e+03
9.00000000e-10,7.84747575e-06,2.47302115e-05,7.87248258e+03,-2.87187219e+03
1.00000000e-09,8.73044294e-06,2.44392191e-05,9.88480472e+03,-2.91855777e+03
1.10000000e-09,9.84804093e-06,2.41539115e-05,1.26177376e+04,-2.74338476e+03
1.20000000e-09,1.12903621e-05,2.38998537e-05,1.64464181e+04,-2.29565359e+03
1.30000000e-09,1.31870148e-05,2.37012200e-05,2.17644006e+04,-1.65218908e+03
1.40000000e-09,1.57074000e-05,2.35770007e-05,2.90448864e+04,-7.60533713e+02
1.50000000e-09,1.91192648e-05,2.35754406e-05,4.01725278e+04,8.92848196e+02
1.60000000e-09,2.39973962e-05,2.37437548e-05,5.84581374e+04,2.15430255e+03
1.70000000e-09,3.08298853e-05,2.39498266e-05,7.70877891e+04,1.82569535e+03
1.80000000e-09,3.91692797e-05,2.41366392e-05,8.98922409e+04,2.14825736e+03
1.90000000e-09,4.90953660e-05,2.43802630e-05,1.09297009e+05,2.61163451e+03
2.00000000e-09,6.08267033e-05,2.46597403e-05,1.24664768e+05,2.98884619e+03
2.10000000e-09,7.42931673e-05,2.49729751e-05,1.45184341e+05,3.39510467e+03
2.20000000e-09,8.96743318e-05,2.53421985e-05,1.63196320e+05,3.72867413e+03
2.30000000e-09,1.07133430e-04,2.57490550e-05,1.84822139e+05,4.58232950e+03
2.40000000e-09,1.26733933e-04,2.62006282e-05,2.08564362e+05,4.79127683e+03
2.50000000e-09,1.48739818e-04,2.67183977e-05,2.32933947e+05,5.10443899e+03
2.60000000e-09,1.73421690e-04,2.72940386e-05,2.60389009e+05,5.86723945e+03
2.70000000e-09,2.01103235e-04,2.79287987e-05,2.92484142e+05,6.93456098e+03
2.80000000e-09,2.32260021e-04,2.86375035e-05,3.30670947e+05,8.03327357e+03
2.90000000e-09,2.67636139e-04,2.94384226e-05,3.77978870e+05,9.09895800e+03
3.00000000e-09,3.08315820e-04,3.03971937e-05,4.31146774e+05,1.41994802e+04
3.02800000e-09,3.20427983e-04,3.08395194e-05,4.33140212e+05,1.70304389e+04
