time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.44313156e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279849e-06,2.44321602e-05,6.57474983e+02,1.68943768e+01
2.00000000e-10,5.13209952e-06,2.44346949e-05,1.33310245e+03,3.37987224e+01
3.00000000e-10,5.30064474e-06,2.44389192e-05,2.04553624e+03,5.06766214e+01
4.00000000e-10,5.54308760e-06,2.44448251e-05,2.81444676e+03,6.73964473e+01
5.00000000e-10,5.86612194e-06,2.44523841e-05,3.66106424e+03,8.36783033e+01
6.00000000e-10,6.27886064e-06,2.44615336e-05,4.61783514e+03,9.91913273e+01
7.00000000e-10,6.79549086e-06,2.44721887e-05,5.74730321e+03,1.13646142e+02
8.00000000e-10,7.43599681e-06,2.44841890e-05,7.11410645e+03,1.25920779e+02
9.00000000e-10,8.23057517e-06,2.44972502e-05,8.84992512e+03,1.34472779e+02
1.00000000e-09,9.22530742e-06,2.45108749e-05,1.11606112e+04,1.36694418e+02
1.10000000e-09,1.04926797e-05,2.45243024e-05,1.43681096e+04,1.30476737e+02
1.20000000e-09,1.21423047e-05,2.45368271e-05,1.88727304e+04,1.20147804e+02
1.30000000e-09,1.43233488e-05,2.45484764e-05,2.50720049e+04,1.13434566e+02
1.40000000e-09,1.72418321e-05,2.45591950e-05,3.39060630e+04,9.55859477e+01
1.50000000e-09,2.12963620e-05,2.45663503e-05,4.84742185e+04,5.30452411e+01
1.60000000e-09,2.71358954e-05,2.45758890e-05,6.84793443e+04,1.85096103e+02
1.70000000e-09,3.47953161e-05,2.46128008e-05,8.32712967e+04,5.59422599e+02
1.80000000e-09,4.38216497e-05,2.46785523e-05,9.89524350e+04,7.31258542e+02
1.90000000e-09,5.47041125e-05,2.47724694e-05,1.17432939e+05,1.23297926e+03
2.00000000e-09,6.72105069e-05,2.49097655e-05,1.34390328e+05,1.44252299e+03
2.10000000e-09,8.16737531e-05,2.50859928e-05,1.53484796e+05,2.12954106e+03
2.20000000e-09,9.80186519e-05,2.53036215e-05,1.74800591e+05,2.38237592e+03
2.30000000e-09,1.16504892e-04,2.55821543e-05,1.95459300e+05,2.86258267e+03
2.40000000e-09,1.37304775e-04,2.59092575e-05,2.19458160e+05,3.75154510e+03
2.50000000e-09,1.60593414e-04,2.62920969e-05,2.46879208e+05,4.39964913e+03
2.60000000e-09,1.86681951e-04,2.67508561e-05,2.76912358e+05,4.90591811e+03
2.70000000e-09,2.15990823e-04,2.72975856e-05,3.11348966e+05,5.68907848e+03
2.80000000e-09,2.49107266e-04,2.79495298e-05,3.53189572e+05,6.78278051e+03
2.90000000e-09,2.86975307e-04,2.87242407e-05,4.07254370e+05,7.97221634e+03
2.97800000e-09,3.20126816e-04,2.96012267e-05,4.32996298e+05,1.48841536e+04
