time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.83925883e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00970203e-06,2.83608696e-05,1.95110793e+02,-6.34584325e+02
2.00000000e-10,5.03945509e-06,2.82655856e-05,4.03242479e+02,-1.27175769e+03
3.00000000e-10,5.09124970e-06,2.81063328e-05,6.38420629e+02,-1.91451871e+03
4.00000000e-10,5.16857086e-06,2.78824093e-05,9.16470266e+02,-2.56418025e+03
5.00000000e-10,5.27652183e-06,2.75937696e-05,1.25418325e+03,-3.20683127e+03
6.00000000e-10,5.42214498e-06,2.72414426e-05,1.67424677e+03,-3.83748769e+03
7.00000000e-10,5.61507360e-06,2.68268045e-05,2.20434595e+03,-4.45036992e+03
8.00000000e-10,5.86712044e-06,2.63531894e-05,2.85970049e+03,-5.01082608e+03
9.00000000e-10,6.19241503e-06,2.58271570e-05,3.67788811e+03,-5.49564213e+03
1.00000000e-09,6.60922096e-06,2.52579579e-05,4.69415991e+03,-5.86392504e+03
1.10000000e-09,7.13923337e-06,2.46603319e-05,5.94634839e+03,-6.05210414e+03
1.20000000e-09,7.80828724e-06,2.40564514e-05,7.49207856e+03,-5.97140565e+03
1.30000000e-09,8.65031941e-06,2.34791531e-05,9.42556405e+03,-5.49497942e+03
1.40000000e-09,9.71306055e-06,2.29764577e-05,1.19659167e+04,-4.45242710e+03
1.50000000e-09,1.10789794e-05,2.26105087e-05,1.55831397e+04,-2.79698839e+03
1.60000000e-09,1.28809476e-05,2.24205046e-05,2.07165097e+04,-1.01836940e+03
1.70000000e-09,1.52749018e-05,2.24087479e-05,2.74603850e+04,8.62563586e+02
1.80000000e-09,1.84681694e-05,2.26349922e-05,3.72474456e+04,3.99203384e+03
1.90000000e-09,2.29929712e-05,2.32077844e-05,5.45577088e+04,6.85933703e+03
2.00000000e-09,2.94668158e-05,2.38964577e-05,7.42166369e+04,6.64764811e+03
2.10000000e-09,3.75641869e-05,2.45547407e-05,8.71772887e+04,6.69463727e+03
2.20000000e-09,4.71368848e-05,2.52271732e-05,1.05596543e+05,6.80899604e+03
2.30000000e-09,5.85745587e-05,2.59645984e-05,1.21724596e+05,7.76074333e+03
2.40000000e-09,7.16623693e-05,2.66896013e-05,1.41520787e+05,7.23777160e+03
2.50000000e-09,8.67132007e-05,2.74971655e-05,1.58949194e+05,7.80843236e+03
2.60000000e-09,1.03772654e-04,2.82669927e-05,1.81659897e+05,8.81185770e+03
2.70000000e-09,1.22933662e-04,2.90905851e-05,2.04021947e+05,7.66613716e+03
2.80000000e-09,1.44496772e-04,2.99573614e-05,2.27322843e+05,7.87182670e+03
2.90000000e-09,1.68685071e-04,3.08164868e-05,2.54478840e+05,9.21851908e+03
3.00000000e-09,1.95783449e-04,3.16624076e-05,2.86970734e+05,9.98816040e+03
3.10000000e-09,2.26245100e-04,3.25138192e-05,3.24596915e+05,9.59222312e+03
3.20000000e-09,2.60769716e-04,3.33551027e-05,3.70094802e+05,9.08534383e+03
3.30000000e-09,3.00463921e-04,3.41725908e-05,4.27765502e+05,1.19111057e+04
3.34600000e-09,3.20360058e-04,3.49890932e-05,4.33905566e+05,2.15623162e+04
