time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.34948087e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03097949e-06,2.35062052e-05,6.21065704e+02,2.27945340e+02
2.00000000e-10,5.12480716e-06,2.35404009e-05,1.25997653e+03,4.55966181e+02
3.00000000e-10,5.28418741e-06,2.35973863e-05,1.93531600e+03,6.83583875e+02
4.00000000e-10,5.51375187e-06,2.36770523e-05,2.66717881e+03,9.09180891e+02
5.00000000e-10,5.82025185e-06,2.37790447e-05,3.47801090e+03,1.12936056e+03
6.00000000e-10,6.21293183e-06,2.39025720e-05,4.39901138e+03,1.33943827e+03
7.00000000e-10,6.70596961e-06,2.40465115e-05,5.49484840e+03,1.53600424e+03
8.00000000e-10,7.31910737e-06,2.42087405e-05,6.81372656e+03,1.70198546e+03
9.00000000e-10,8.08029753e-06,2.43851654e-05,8.47613754e+03,1.81466272e+03
1.00000000e-09,9.03204660e-06,2.45685543e-05,1.06669317e+04,1.83304259e+03
1.10000000e-09,1.02411861e-05,2.47468489e-05,1.36855727e+04,1.70453869e+03
1.20000000e-09,1.18100870e-05,2.49042323e-05,1.79295953e+04,1.42175186e+03
1.30000000e-09,1.38808030e-05,2.50279493e-05,2.37891103e+04,1.03581363e+03
1.40000000e-09,1.66436764e-05,2.51047121e-05,3.19863788e+04,4.33495274e+02
1.50000000e-09,2.04430289e-05,2.50961276e-05,4.52161456e+04,-6.43773605e+02
1.60000000e-09,2.59209468e-05,2.50069203e-05,6.48874702e+04,-8.92959295e+02
1.70000000e-09,3.32995575e-05,2.49561165e-05,8.11520268e+04,-9.99008189e+01
1.80000000e-09,4.20563316e-05,2.49509602e-05,9.53517817e+04,-1.46301928e+02
1.90000000e-09,5.25950896e-05,2.49504026e-05,1.14775430e+05,3.26161608e+02
2.00000000e-09,6.48068532e-05,2.50050445e-05,1.30519228e+05,5.70506172e+02
2.10000000e-09,7.89153776e-05,2.50854203e-05,1.50639069e+05,1.20839349e+03
2.20000000e-09,9.48868135e-05,2.52169989e-05,1.70578200e+05,1.41332114e+03
2.30000000e-09,1.13001550e-04,2.54020789e-05,1.91111427e+05,2.07634872e+03
2.40000000e-09,1.33362203e-04,2.56332566e-05,2.15580816e+05,2.84046618e+03
2.50000000e-09,1.56162120e-04,2.59291956e-05,2.42030838e+05,3.28993016e+03
2.60000000e-09,1.81719052e-04,2.63032551e-05,2.70801169e+05,3.93111018e+03
2.70000000e-09,2.10415455e-04,2.67657628e-05,3.04031239e+05,4.88027362e+03
2.80000000e-09,2.42788918e-04,2.73379571e-05,3.44181004e+05,6.13239975e+03
2.90000000e-09,2.79699914e-04,2.80482707e-05,3.95626093e+05,7.48525130e+03
2.99600000e-09,3.20066026e-04,2.90084450e-05,4.32947454e+05,1.37704738e+04
