time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.17030003e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01974760e-06,2.17303050e-05,3.96268090e+02,5.46256608e+02
2.00000000e-10,5.07978792e-06,2.18123159e-05,8.08618393e+02,1.09443383e+03
3.00000000e-10,5.18259354e-06,2.19493146e-05,1.25474854e+03,1.64628394e+03
4.00000000e-10,5.33249945e-06,2.21416571e-05,1.75307314e+03,2.19949604e+03
5.00000000e-10,5.53546767e-06,2.23888164e-05,2.31963525e+03,2.74108023e+03
6.00000000e-10,5.79957116e-06,2.26891989e-05,2.98078191e+03,3.26230878e+03
7.00000000e-10,6.13593380e-06,2.30402196e-05,3.77290255e+03,3.75237487e+03
8.00000000e-10,6.56011757e-06,2.34380476e-05,4.74318809e+03,4.19229096e+03
9.00000000e-10,7.09197754e-06,2.38755451e-05,5.93695993e+03,4.53782609e+03
1.00000000e-09,7.75860966e-06,2.43407321e-05,7.45504449e+03,4.73407010e+03
1.10000000e-09,8.59664210e-06,2.48141792e-05,9.39586074e+03,4.68397016e+03
1.20000000e-09,9.65954174e-06,2.52650013e-05,1.19954176e+04,4.25838171e+03
1.30000000e-09,1.10293627e-05,2.56500114e-05,1.56123188e+04,3.37630239e+03
1.40000000e-09,1.28307522e-05,2.59319954e-05,2.06819876e+04,2.24215801e+03
1.50000000e-09,1.52237628e-05,2.60921562e-05,2.75137244e+04,8.87385369e+02
1.60000000e-09,1.84332998e-05,2.60747680e-05,3.74998779e+04,-1.51034047e+03
1.70000000e-09,2.29803164e-05,2.57824694e-05,5.47582877e+04,-3.86150429e+03
1.80000000e-09,2.94780193e-05,2.54125914e-05,7.44973717e+04,-3.13194540e+03
1.90000000e-09,3.75997582e-05,2.51532093e-05,8.73844706e+04,-2.44523757e+03
2.00000000e-09,4.71949834e-05,2.48916994e-05,1.05822937e+05,-2.58585463e+03
2.10000000e-09,5.86532457e-05,2.46646985e-05,1.22004361e+05,-1.99793059e+03
2.20000000e-09,7.17689966e-05,2.44812828e-05,1.41645292e+05,-1.64505161e+03
2.30000000e-09,8.68401203e-05,2.43416124e-05,1.59434576e+05,-1.09375369e+03
2.40000000e-09,1.03914838e-04,2.42595956e-05,1.81626952e+05,-5.81692668e+02
2.50000000e-09,1.23112335e-04,2.42395925e-05,2.04090252e+05,1.61971760e+02
2.60000000e-09,1.44698005e-04,2.42908404e-05,2.27867000e+05,9.58475742e+02
2.70000000e-09,1.68896666e-04,2.44292475e-05,2.55304712e+05,1.87857907e+03
2.80000000e-09,1.96011587e-04,2.46725251e-05,2.87088122e+05,3.06327596e+03
2.90000000e-09,2.26499257e-04,2.50488022e-05,3.24111015e+05,4.60981150e+03
3.00000000e-09,2.61048960e-04,2.56037250e-05,3.69445966e+05,6.71125331e+03
3.10000000e-09,3.00739729e-04,2.63731743e-05,4.25127163e+05,8.89543252e+03
3.14500000e-09,3.20112942e-04,2.68193322e-05,4.32802835e+05,1.07658301e+04
