time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.24839998e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02571045e-06,2.25053815e-05,5.15594415e+02,4.27678718e+02
2.00000000e-10,5.10367918e-06,2.25695505e-05,1.04803911e+03,8.55784015e+02
3.00000000e-10,5.23648052e-06,2.26765466e-05,1.61543683e+03,1.28409546e+03
4.00000000e-10,5.42861709e-06,2.28263268e-05,2.23848751e+03,1.71105411e+03
5.00000000e-10,5.68685404e-06,2.30185929e-05,2.94195112e+03,2.13293873e+03
6.00000000e-10,6.02028291e-06,2.32522825e-05,3.74428453e+03,2.53596468e+03
7.00000000e-10,6.44049706e-06,2.35248327e-05,4.68995413e+03,2.90955897e+03
8.00000000e-10,6.96508759e-06,2.38325901e-05,5.84043505e+03,3.23460545e+03
9.00000000e-10,7.61842779e-06,2.41689724e-05,7.28635769e+03,3.47511992e+03
1.00000000e-09,8.43534206e-06,2.45226887e-05,9.13410117e+03,3.56754250e+03
1.10000000e-09,9.46603547e-06,2.48744366e-05,1.16076232e+04,3.41843900e+03
1.20000000e-09,1.07891338e-05,2.51953149e-05,1.50482066e+04,2.94405831e+03
1.30000000e-09,1.25217700e-05,2.54546903e-05,1.98651584e+04,2.21670088e+03
1.40000000e-09,1.48198255e-05,2.56333863e-05,2.64281810e+04,1.30924016e+03
1.50000000e-09,1.78991826e-05,2.56944399e-05,3.58670337e+04,-2.80854772e+02
1.60000000e-09,2.22207820e-05,2.55545133e-05,5.19423822e+04,-2.28213810e+03
1.70000000e-09,2.84357853e-05,2.53242047e-05,7.20456877e+04,-1.93796542e+03
1.80000000e-09,3.63687733e-05,2.51895525e-05,8.55548694e+04,-1.05433527e+03
1.90000000e-09,4.57086182e-05,2.50629105e-05,1.02880277e+05,-1.35141623e+03
2.00000000e-09,5.69304771e-05,2.49630123e-05,1.20038791e+05,-6.29139315e+02
2.10000000e-09,6.97749678e-05,2.49042086e-05,1.38576408e+05,-4.98915022e+02
2.20000000e-09,8.45919929e-05,2.48890828e-05,1.56708052e+05,1.24354149e+02
2.30000000e-09,1.01351448e-04,2.49172231e-05,1.78874021e+05,5.92640573e+02
2.40000000e-09,1.20237768e-04,2.50063867e-05,2.00377786e+05,1.09227048e+03
2.50000000e-09,1.41488124e-04,2.51581649e-05,2.24035490e+05,1.85326663e+03
2.60000000e-09,1.65298086e-04,2.53797402e-05,2.51600905e+05,2.76620841e+03
2.70000000e-09,1.91967520e-04,2.56882201e-05,2.82863154e+05,3.69929973e+03
2.80000000e-09,2.21940767e-04,2.61075346e-05,3.18809480e+05,4.84781142e+03
2.90000000e-09,2.55863463e-04,2.66704071e-05,3.62625765e+05,6.44455098e+03
3.00000000e-09,2.94768045e-04,2.74082120e-05,4.18489849e+05,8.32991298e+03
3.05900000e-09,3.20053907e-04,2.80231603e-05,4.32876173e+05,1.22735764e+04
