time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.87932377e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00586030e-06,2.87609654e-05,1.18225644e+02,-6.45503842e+02
2.00000000e-10,5.02405566e-06,2.86641116e-05,2.48785697e+02,-1.29177618e+03
3.00000000e-10,5.05645740e-06,2.85025483e-05,4.04586310e+02,-1.93992900e+03
4.00000000e-10,5.10628512e-06,2.82760034e-05,5.99828629e+02,-2.59179318e+03
5.00000000e-10,5.17828490e-06,2.79839681e-05,8.51046194e+02,-3.25032670e+03
6.00000000e-10,5.27893914e-06,2.76261687e-05,1.17580782e+03,-3.90227212e+03
7.00000000e-10,5.41662717e-06,2.72042444e-05,1.59623375e+03,-4.53229149e+03
8.00000000e-10,5.60231403e-06,2.67206737e-05,2.13860372e+03,-5.13045384e+03
9.00000000e-10,5.84879515e-06,2.61806162e-05,2.81625273e+03,-5.65662034e+03
1.00000000e-09,6.17111867e-06,2.55926667e-05,3.65847144e+03,-6.08138579e+03
1.10000000e-09,6.58702332e-06,2.49693158e-05,4.69701255e+03,-6.35614014e+03
1.20000000e-09,7.11749092e-06,2.43286776e-05,5.94704088e+03,-6.41324541e+03
1.30000000e-09,7.78584173e-06,2.36970429e-05,7.46942351e+03,-6.15793337e+03
1.40000000e-09,8.62193628e-06,2.31118194e-05,9.32758335e+03,-5.45690832e+03
1.50000000e-09,9.67007637e-06,2.26270374e-05,1.17615842e+04,-4.11340644e+03
1.60000000e-09,1.10106160e-05,2.23138790e-05,1.52921725e+04,-2.09218576e+03
1.70000000e-09,1.27811535e-05,2.22075654e-05,2.03747985e+04,-7.49830474e+01
1.80000000e-09,1.51360361e-05,2.22961774e-05,2.70034908e+04,1.90583203e+03
1.90000000e-09,1.82714531e-05,2.26260038e-05,3.64979407e+04,4.99674705e+03
2.00000000e-09,2.26966761e-05,2.32995605e-05,5.33575920e+04,7.90608208e+03
2.10000000e-09,2.90512055e-05,2.41006880e-05,7.31749114e+04,7.89179457e+03
2.20000000e-09,3.70646707e-05,2.48929166e-05,8.63313566e+04,8.02141776e+03
2.30000000e-09,4.65253423e-05,2.56756363e-05,1.04382671e+05,7.75916166e+03
2.40000000e-09,5.78679873e-05,2.65260186e-05,1.20830914e+05,9.11393366e+03
2.50000000e-09,7.08314857e-05,2.73560100e-05,1.40262575e+05,8.02759937e+03
2.60000000e-09,8.57780696e-05,2.82714256e-05,1.57550253e+05,8.98406928e+03
2.70000000e-09,1.02702735e-04,2.91185580e-05,1.80753106e+05,9.67806657e+03
2.80000000e-09,1.21723381e-04,3.00355482e-05,2.02440414e+05,8.15604454e+03
2.90000000e-09,1.43148213e-04,3.09794347e-05,2.25385799e+05,8.52521785e+03
3.00000000e-09,1.67179832e-04,3.18870102e-05,2.52791358e+05,1.03362361e+04
3.10000000e-09,1.94084973e-04,3.27631287e-05,2.85672735e+05,1.04976800e+04
3.20000000e-09,2.24321411e-04,3.36333506e-05,3.22812312e+05,9.23734331e+03
3.30000000e-09,2.58576689e-04,3.44648318e-05,3.67540874e+05,8.20523556e+03
3.40000000e-09,2.97934281e-04,3.52134341e-05,4.25562307e+05,9.63750696e+03
3.45200000e-09,3.20420291e-04,3.61202797e-05,4.34176327e+05,2.24389925e+04
