time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.15651604e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01849999e-06,2.15932202e-05,3.71265001e+02,5.61318659e+02
2.00000000e-10,5.07476652e-06,2.16774721e-05,7.57985682e+02,1.12407311e+03
3.00000000e-10,5.17117484e-06,2.18181259e-05,1.17714359e+03,1.68954862e+03
4.00000000e-10,5.31194386e-06,2.20155052e-05,1.64890544e+03,2.25867019e+03
5.00000000e-10,5.50327090e-06,2.22696208e-05,2.19045971e+03,2.82079407e+03
6.00000000e-10,5.75306045e-06,2.25789411e-05,2.82298922e+03,3.36110531e+03
7.00000000e-10,6.07199474e-06,2.29407217e-05,3.58018297e+03,3.86798812e+03
8.00000000e-10,6.47510622e-06,2.33510688e-05,4.51347988e+03,4.32740034e+03
9.00000000e-10,6.98178374e-06,2.38031086e-05,5.66040249e+03,4.69368464e+03
1.00000000e-09,7.61739167e-06,2.42849611e-05,7.11055700e+03,4.91272651e+03
1.10000000e-09,8.41653679e-06,2.47776908e-05,8.95241179e+03,4.89224580e+03
1.20000000e-09,9.42803312e-06,2.52511224e-05,1.13962625e+04,4.50259501e+03
1.30000000e-09,1.07265443e-05,2.56616747e-05,1.47678373e+04,3.63205637e+03
1.40000000e-09,1.24282471e-05,2.59672081e-05,1.95254242e+04,2.45337221e+03
1.50000000e-09,1.46870501e-05,2.61479101e-05,2.59569236e+04,1.11266428e+03
1.60000000e-09,1.77020819e-05,2.61628958e-05,3.49931151e+04,-1.06731866e+03
1.70000000e-09,2.19115724e-05,2.58979332e-05,5.06453598e+04,-3.94668230e+03
1.80000000e-09,2.80002049e-05,2.54880696e-05,7.09464377e+04,-3.75638046e+03
1.90000000e-09,3.58504090e-05,2.51806471e-05,8.48223243e+04,-2.69569064e+03
2.00000000e-09,4.50865701e-05,2.48951387e-05,1.01605327e+05,-2.92908229e+03
2.10000000e-09,5.62013660e-05,2.46276044e-05,1.19201277e+05,-2.38853123e+03
2.20000000e-09,6.89331283e-05,2.44094353e-05,1.37221629e+05,-1.97646053e+03
2.30000000e-09,8.36372571e-05,2.42315039e-05,1.55614327e+05,-1.51859368e+03
2.40000000e-09,1.00260382e-04,2.41143510e-05,1.77591523e+05,-9.30710382e+02
2.50000000e-09,1.19014398e-04,2.40544014e-05,1.98759105e+05,-1.66518085e+02
2.60000000e-09,1.40117680e-04,2.40675073e-05,2.22470410e+05,5.45822106e+02
2.70000000e-09,1.63755867e-04,2.41685762e-05,2.50031971e+05,1.43345414e+03
2.80000000e-09,1.90231145e-04,2.43723115e-05,2.80910706e+05,2.61144410e+03
2.90000000e-09,2.19980300e-04,2.47062697e-05,3.16325635e+05,4.09937277e+03
3.00000000e-09,2.53628484e-04,2.52143592e-05,3.59437954e+05,6.09447962e+03
3.10000000e-09,2.92181205e-04,2.59441683e-05,4.14853895e+05,8.19120710e+03
3.16600000e-09,3.20387498e-04,2.65606946e-05,4.32790647e+05,1.04568600e+04
