time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.79113727e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01426789e-06,2.78807059e-05,2.86494439e+02,-6.13300855e+02
2.00000000e-10,5.05775944e-06,2.77887267e-05,5.86845216e+02,-1.22617464e+03
3.00000000e-10,5.13259809e-06,2.76355018e-05,9.16114862e+02,-1.83811995e+03
4.00000000e-10,5.24252897e-06,2.74211556e-05,1.29191928e+03,-2.44846754e+03
5.00000000e-10,5.39325347e-06,2.71458934e-05,1.73607848e+03,-3.05624461e+03
6.00000000e-10,5.59289390e-06,2.68101178e-05,2.27348082e+03,-3.65566172e+03
7.00000000e-10,5.85156368e-06,2.64160289e-05,2.92067335e+03,-4.21836103e+03
8.00000000e-10,6.18192271e-06,2.59682409e-05,3.71717266e+03,-4.72819921e+03
9.00000000e-10,6.60154843e-06,2.54730272e-05,4.70954632e+03,-5.15759752e+03
1.00000000e-09,7.13166505e-06,2.49413425e-05,5.93858664e+03,-5.44788062e+03
1.10000000e-09,7.79976187e-06,2.43904932e-05,7.48065822e+03,-5.52500846e+03
1.20000000e-09,8.64155912e-06,2.38472645e-05,9.44410347e+03,-5.27269882e+03
1.30000000e-09,9.70867982e-06,2.33521789e-05,1.20316596e+04,-4.53551857e+03
1.40000000e-09,1.10826367e-05,2.29589579e-05,1.56663795e+04,-3.25985489e+03
1.50000000e-09,1.28917608e-05,2.27075560e-05,2.07812919e+04,-1.75927637e+03
1.60000000e-09,1.52941913e-05,2.26121765e-05,2.75828834e+04,-6.36822815e+01
1.70000000e-09,1.85064403e-05,2.27359200e-05,3.75091654e+04,2.85815058e+03
1.80000000e-09,2.30618432e-05,2.31868170e-05,5.48980937e+04,5.59708716e+03
1.90000000e-09,2.95696644e-05,2.37461671e-05,7.45222853e+04,5.28450303e+03
2.00000000e-09,3.76920871e-05,2.42611029e-05,8.74337635e+04,5.29334934e+03
2.10000000e-09,4.72977041e-05,2.48114983e-05,1.05946056e+05,5.66801710e+03
2.20000000e-09,5.87635385e-05,2.54167021e-05,1.22032295e+05,6.34023641e+03
2.30000000e-09,7.18884785e-05,2.60262316e-05,1.41822938e+05,6.18675345e+03
2.40000000e-09,8.69684784e-05,2.67087275e-05,1.59414063e+05,6.68394456e+03
2.50000000e-09,1.04061154e-04,2.73804888e-05,1.81850501e+05,7.61220725e+03
2.60000000e-09,1.23264460e-04,2.81036711e-05,2.04381119e+05,6.92582482e+03
2.70000000e-09,1.44865412e-04,2.88773029e-05,2.27897189e+05,7.20532549e+03
2.80000000e-09,1.69092563e-04,2.96639821e-05,2.55135707e+05,8.35437761e+03
2.90000000e-09,1.96239910e-04,3.04606630e-05,2.87361610e+05,9.20365934e+03
3.00000000e-09,2.26762528e-04,3.12833142e-05,3.24906313e+05,9.27429056e+03
3.10000000e-09,2.61360639e-04,3.21263287e-05,3.70547815e+05,9.26349889e+03
3.20000000e-09,3.01137649e-04,3.29915860e-05,4.27646992e+05,1.23772521e+04
3.24400000e-09,3.20152285e-04,3.37451712e-05,4.33648298e+05,2.04439860e+04
