time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.23352982e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02470148e-06,2.23579954e-05,4.95369143e+02,4.53964496e+02
2.00000000e-10,5.09961574e-06,2.24260962e-05,1.00703641e+03,9.08060510e+02
3.00000000e-10,5.22723375e-06,2.25395960e-05,1.55253814e+03,1.36176764e+03
4.00000000e-10,5.41191681e-06,2.26983769e-05,2.15197810e+03,1.81321776e+03
5.00000000e-10,5.66022708e-06,2.29020344e-05,2.82954426e+03,2.25840956e+03
6.00000000e-10,5.98134584e-06,2.31495748e-05,3.61123151e+03,2.68794320e+03
7.00000000e-10,6.38696615e-06,2.34385458e-05,4.53021409e+03,3.08578091e+03
8.00000000e-10,6.89401334e-06,2.37650775e-05,5.64828382e+03,3.43355702e+03
9.00000000e-10,7.52588955e-06,2.41223560e-05,7.04839048e+03,3.69391861e+03
1.00000000e-09,8.31622253e-06,2.44988657e-05,8.83353772e+03,3.80396813e+03
1.10000000e-09,9.31229051e-06,2.48749390e-05,1.12065551e+04,3.66697107e+03
1.20000000e-09,1.05880343e-05,2.52206214e-05,1.44911465e+04,3.18544607e+03
1.30000000e-09,1.22548652e-05,2.55022519e-05,1.90993208e+04,2.41592382e+03
1.40000000e-09,1.44636476e-05,2.56987380e-05,2.53894919e+04,1.47475974e+03
1.50000000e-09,1.74150808e-05,2.57778504e-05,3.42499831e+04,-7.37001017e+01
1.60000000e-09,2.15193036e-05,2.56501126e-05,4.92316943e+04,-2.35973346e+03
1.70000000e-09,2.74542983e-05,2.53922891e-05,6.94934161e+04,-2.35846328e+03
1.80000000e-09,3.51949706e-05,2.52217538e-05,8.39118731e+04,-1.26443623e+03
1.90000000e-09,4.43036766e-05,2.50778133e-05,1.00005056e+05,-1.60245359e+03
2.00000000e-09,5.52811199e-05,2.49457619e-05,1.18164706e+05,-9.29452864e+02
2.10000000e-09,6.78772119e-05,2.48631398e-05,1.35524626e+05,-7.62613221e+02
2.20000000e-09,8.24388725e-05,2.48173475e-05,1.54333101e+05,-1.37286304e+02
2.30000000e-09,9.88948054e-05,2.48193742e-05,1.75938978e+05,2.67653131e+02
2.40000000e-09,1.17488392e-04,2.48805451e-05,1.96775409e+05,8.44153000e+02
2.50000000e-09,1.38410069e-04,2.50024937e-05,2.20647140e+05,1.62189221e+03
2.60000000e-09,1.61838460e-04,2.51952994e-05,2.48136943e+05,2.43731679e+03
2.70000000e-09,1.88080842e-04,2.54765971e-05,2.78515577e+05,3.30405955e+03
2.80000000e-09,2.17564029e-04,2.58679078e-05,3.13331972e+05,4.44790212e+03
2.90000000e-09,2.50890087e-04,2.64009124e-05,3.55671925e+05,6.01834540e+03
3.00000000e-09,2.89027909e-04,2.71120779e-05,4.10320579e+05,7.77777124e+03
3.07300000e-09,3.20117723e-04,2.78309896e-05,4.32859911e+05,1.20197731e+04
