time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.17910909e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02054507e-06,2.18179129e-05,4.12253023e+02,5.36628659e+02
2.00000000e-10,5.08299938e-06,2.18984907e-05,8.41024436e+02,1.07547533e+03
3.00000000e-10,5.18990179e-06,2.20331485e-05,1.30432523e+03,1.61832589e+03
4.00000000e-10,5.34550720e-06,2.22220326e-05,1.81741698e+03,2.15796710e+03
5.00000000e-10,5.55569763e-06,2.24643665e-05,2.40006266e+03,2.68624908e+03
6.00000000e-10,5.82873978e-06,2.27586385e-05,3.07955963e+03,3.19508301e+03
7.00000000e-10,6.17603856e-06,2.31023659e-05,3.89333729e+03,3.67377760e+03
8.00000000e-10,6.61337674e-06,2.34916850e-05,4.88670630e+03,4.10066490e+03
9.00000000e-10,7.16099927e-06,2.39193523e-05,6.11131829e+03,4.43297837e+03
1.00000000e-09,7.84712995e-06,2.43733521e-05,7.67128976e+03,4.61456974e+03
1.10000000e-09,8.70973368e-06,2.48339787e-05,9.67665660e+03,4.54640463e+03
1.20000000e-09,9.80533004e-06,2.52700283e-05,1.23775362e+04,4.10055484e+03
1.30000000e-09,1.12206970e-05,2.56389541e-05,1.61505541e+04,3.21897143e+03
1.40000000e-09,1.30853439e-05,2.59066703e-05,2.14138940e+04,2.11507024e+03
1.50000000e-09,1.55635944e-05,2.60539234e-05,2.85143730e+04,7.37633549e+02
1.60000000e-09,1.89011881e-05,2.60155045e-05,3.91853120e+04,-1.77160254e+03
1.70000000e-09,2.36672666e-05,2.57135525e-05,5.73105716e+04,-3.73010467e+03
1.80000000e-09,3.04044040e-05,2.53728177e-05,7.64202874e+04,-2.75108546e+03
1.90000000e-09,3.86834352e-05,2.51383435e-05,8.91213435e+04,-2.33048452e+03
2.00000000e-09,4.85103888e-05,2.48926234e-05,1.08299009e+05,-2.35142901e+03
2.10000000e-09,6.01638163e-05,2.46907134e-05,1.23851896e+05,-1.78093886e+03
2.20000000e-09,7.35259413e-05,2.45276249e-05,1.44180782e+05,-1.43045447e+03
2.30000000e-09,8.88163227e-05,2.44119559e-05,1.62055038e+05,-8.64297228e+02
2.40000000e-09,1.06162369e-04,2.43512083e-05,1.83888931e+05,-3.35785986e+02
2.50000000e-09,1.25641985e-04,2.43544660e-05,2.07234611e+05,3.63590255e+02
2.60000000e-09,1.47522662e-04,2.44294128e-05,2.31402210e+05,1.17186354e+03
2.70000000e-09,1.72059163e-04,2.45912044e-05,2.58849262e+05,2.12097082e+03
2.80000000e-09,1.99567259e-04,2.48586958e-05,2.90871582e+05,3.33353545e+03
2.90000000e-09,2.30516257e-04,2.52610384e-05,3.28681697e+05,4.93488359e+03
3.00000000e-09,2.65632956e-04,2.58449402e-05,3.75369178e+05,7.09223683e+03
3.10000000e-09,3.06000786e-04,2.66417572e-05,4.29225129e+05,9.58853011e+03
3.13300000e-09,3.20248413e-04,2.69829273e-05,4.32814107e+05,1.09432286e+04
