time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.01465392e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00521923e-06,2.01788705e-05,1.05398826e+02,6.46664981e+02
2.00000000e-10,5.02148778e-06,2.02758887e-05,2.23054197e+02,1.29383853e+03
3.00000000e-10,5.05066253e-06,2.04376825e-05,3.65720456e+02,1.94236305e+03
4.00000000e-10,5.09592659e-06,2.06644565e-05,5.47296142e+02,2.59377891e+03
5.00000000e-10,5.16194824e-06,2.09566218e-05,7.83782015e+02,3.25075457e+03
6.00000000e-10,5.25510542e-06,2.13145797e-05,1.09282114e+03,3.90509802e+03
7.00000000e-10,5.38360577e-06,2.17368814e-05,1.49492035e+03,4.53686925e+03
8.00000000e-10,5.55813030e-06,2.22210277e-05,2.01685827e+03,5.13856055e+03
9.00000000e-10,5.79131929e-06,2.27622104e-05,2.67128455e+03,5.67120470e+03
1.00000000e-09,6.09780130e-06,2.33520476e-05,3.48526050e+03,6.10502072e+03
1.10000000e-09,6.49456626e-06,2.39783773e-05,4.48607567e+03,6.39326963e+03
1.20000000e-09,7.00200975e-06,2.46237849e-05,5.69489894e+03,6.47315577e+03
1.30000000e-09,7.64205633e-06,2.52631058e-05,7.15516696e+03,6.25451041e+03
1.40000000e-09,8.44270462e-06,2.58606957e-05,8.92290823e+03,5.61275844e+03
1.50000000e-09,9.44366434e-06,2.63652005e-05,1.12027430e+04,4.35645354e+03
1.60000000e-09,1.07161322e-05,2.67055259e-05,1.44700689e+04,2.36064254e+03
1.70000000e-09,1.23906704e-05,2.68354343e-05,1.92847865e+04,2.82848010e+02
1.80000000e-09,1.46231209e-05,2.67696594e-05,2.56229558e+04,-1.61219779e+03
1.90000000e-09,1.75880648e-05,2.64874012e-05,3.42903907e+04,-4.30156865e+03
2.00000000e-09,2.17089419e-05,2.58743692e-05,4.96083183e+04,-7.58625608e+03
2.10000000e-09,2.76873148e-05,2.50943013e-05,6.98630583e+04,-7.59771120e+03
2.20000000e-09,3.54500404e-05,2.43715784e-05,8.40853190e+04,-6.98953194e+03
2.30000000e-09,4.45916924e-05,2.37082728e-05,1.00476394e+05,-6.23153364e+03
2.40000000e-09,5.56106518e-05,2.30738447e-05,1.18406735e+05,-6.62235443e+03
2.50000000e-09,6.82345492e-05,2.24910391e-05,1.36027783e+05,-4.97363997e+03
2.60000000e-09,8.28420319e-05,2.19612284e-05,1.54509238e+05,-5.36551474e+03
2.70000000e-09,9.93390313e-05,2.15424669e-05,1.76593203e+05,-3.93696385e+03
2.80000000e-09,1.17970084e-04,2.11652072e-05,1.97252629e+05,-2.55509381e+03
2.90000000e-09,1.38944562e-04,2.09056624e-05,2.20865427e+05,-2.23491456e+03
3.00000000e-09,1.62426993e-04,2.07891344e-05,2.48657112e+05,-1.16348664e+03
3.10000000e-09,1.88720580e-04,2.08126587e-05,2.79216041e+05,1.00005370e+03
3.20000000e-09,2.18260043e-04,2.10206215e-05,3.14061808e+05,3.43585759e+03
3.30000000e-09,2.51649246e-04,2.14881421e-05,3.56457062e+05,6.50488579e+03
3.40000000e-09,2.89870593e-04,2.23049757e-05,4.11491522e+05,9.67897599e+03
3.47100000e-09,3.20136850e-04,2.28874431e-05,4.32874976e+05,6.83960323e+03
