time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.14769909e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01770211e-06,2.15055337e-05,3.55277752e+02,5.70950998e+02
2.00000000e-10,5.07155696e-06,2.15912183e-05,7.25646210e+02,1.14301523e+03
3.00000000e-10,5.16388292e-06,2.17342067e-05,1.12766352e+03,1.71716817e+03
4.00000000e-10,5.29879412e-06,2.19347449e-05,1.58098100e+03,2.29409204e+03
5.00000000e-10,5.48250793e-06,2.21929942e-05,2.10620127e+03,2.86845736e+03
6.00000000e-10,5.72298673e-06,2.25076874e-05,2.72058881e+03,3.42073790e+03
7.00000000e-10,6.03064473e-06,2.28759881e-05,3.45597822e+03,3.93832141e+03
8.00000000e-10,6.42007843e-06,2.32938966e-05,4.36434807e+03,4.40900780e+03
9.00000000e-10,6.91042234e-06,2.37547366e-05,5.48173567e+03,4.78830279e+03
1.00000000e-09,7.52602879e-06,2.42467315e-05,6.88814753e+03,5.02168960e+03
1.10000000e-09,8.30020490e-06,2.47512762e-05,8.66879713e+03,5.02052928e+03
1.20000000e-09,9.27893356e-06,2.52387614e-05,1.10160062e+04,4.65593339e+03
1.30000000e-09,1.05322350e-05,2.56657314e-05,1.42324020e+04,3.79989329e+03
1.40000000e-09,1.21703687e-05,2.59870473e-05,1.87846212e+04,2.59590483e+03
1.50000000e-09,1.43434056e-05,2.61811025e-05,2.49680365e+04,1.25243498e+03
1.60000000e-09,1.72380816e-05,2.62156073e-05,3.34771981e+04,-7.87416853e+02
1.70000000e-09,2.12396548e-05,2.59752623e-05,4.80051810e+04,-3.90123799e+03
1.80000000e-09,2.70497608e-05,2.55455448e-05,6.83420127e+04,-4.14300225e+03
1.90000000e-09,3.47033311e-05,2.52021851e-05,8.32209270e+04,-2.91768051e+03
2.00000000e-09,4.37184675e-05,2.49006129e-05,9.87851413e+04,-3.13158372e+03
2.10000000e-09,5.45861732e-05,2.46073253e-05,1.17331035e+05,-2.66301058e+03
2.20000000e-09,6.70795393e-05,2.43643678e-05,1.34212308e+05,-2.19635199e+03
2.30000000e-09,8.15272844e-05,2.41625120e-05,1.53359759e+05,-1.81592117e+03
2.40000000e-09,9.78546415e-05,2.40203303e-05,1.74595351e+05,-1.13231692e+03
2.50000000e-09,1.16323040e-04,2.39333925e-05,1.95249739e+05,-4.12566769e+02
2.60000000e-09,1.37100347e-04,2.39224044e-05,2.19266431e+05,2.25896213e+02
2.70000000e-09,1.60362734e-04,2.39985253e-05,2.46587586e+05,1.16219353e+03
2.80000000e-09,1.86421989e-04,2.41752714e-05,2.76521874e+05,2.35588506e+03
2.90000000e-09,2.15694024e-04,2.44808889e-05,3.10868087e+05,3.82041713e+03
3.00000000e-09,2.48761844e-04,2.49579700e-05,3.52568532e+05,5.77182100e+03
3.10000000e-09,2.86565616e-04,2.56602812e-05,4.06471189e+05,7.99562801e+03
3.17900000e-09,3.20095936e-04,2.63747882e-05,4.32789831e+05,1.02527834e+04
