time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.38464420e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03224158e-06,2.38539911e-05,6.46375442e+02,1.51000995e+02
2.00000000e-10,5.12989605e-06,2.38766484e-05,1.31140294e+03,3.02175607e+02
3.00000000e-10,5.29578727e-06,2.39144258e-05,2.01443052e+03,4.53312488e+02
4.00000000e-10,5.53473871e-06,2.39672776e-05,2.77622772e+03,6.03407893e+02
5.00000000e-10,5.85374124e-06,2.40349975e-05,3.61895913e+03,7.50073787e+02
6.00000000e-10,6.26203460e-06,2.41170334e-05,4.57044168e+03,8.89387937e+02
7.00000000e-10,6.77356204e-06,2.42125391e-05,5.69232086e+03,1.01818977e+03
8.00000000e-10,7.40803460e-06,2.43199596e-05,7.04718186e+03,1.12581106e+03
9.00000000e-10,8.19510950e-06,2.44364926e-05,8.76509238e+03,1.19665108e+03
1.00000000e-09,9.18003218e-06,2.45571389e-05,1.10471536e+04,1.20246552e+03
1.10000000e-09,1.04339887e-05,2.46736660e-05,1.42105264e+04,1.10972272e+03
1.20000000e-09,1.20649870e-05,2.47758518e-05,1.86553664e+04,9.21597108e+02
1.30000000e-09,1.42206323e-05,2.48560003e-05,2.47764361e+04,6.69396565e+02
1.40000000e-09,1.71032353e-05,2.49043356e-05,3.34624920e+04,2.46597389e+02
1.50000000e-09,2.10988674e-05,2.48941194e-05,4.77267490e+04,-4.40297691e+02
1.60000000e-09,2.68570428e-05,2.48424012e-05,6.76916891e+04,-4.23961016e+02
1.70000000e-09,3.44562609e-05,2.48332132e-05,8.28050971e+04,2.08501246e+02
1.80000000e-09,4.34202924e-05,2.48558718e-05,9.81318910e+04,1.93097926e+02
1.90000000e-09,5.42278242e-05,2.48966550e-05,1.16868465e+05,7.53760427e+02
2.00000000e-09,6.66667795e-05,2.49857470e-05,1.33511150e+05,9.19100966e+02
2.10000000e-09,8.10527859e-05,2.51088397e-05,1.52847115e+05,1.62321947e+03
2.20000000e-09,9.73122249e-05,2.52758227e-05,1.73878769e+05,1.84376146e+03
2.30000000e-09,1.15715384e-04,2.55021993e-05,1.94450847e+05,2.37614889e+03
2.40000000e-09,1.36418017e-04,2.57765874e-05,2.18571846e+05,3.24953565e+03
2.50000000e-09,1.59595998e-04,2.61098308e-05,2.45829793e+05,3.84198160e+03
2.60000000e-09,1.85563786e-04,2.65211311e-05,2.75559573e+05,4.39818426e+03
2.70000000e-09,2.14733663e-04,2.70226237e-05,3.09694714e+05,5.25383535e+03
2.80000000e-09,2.47680689e-04,2.76339269e-05,3.51131532e+05,6.42746386e+03
2.90000000e-09,2.85330236e-04,2.83775568e-05,4.04639973e+05,7.69579119e+03
2.98200000e-09,3.20100121e-04,2.92527411e-05,4.32971741e+05,1.42074699e+04
