time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.71876666e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02081640e-06,2.71609902e-05,4.17693254e+02,-5.33719982e+02
2.00000000e-10,5.08409300e-06,2.70808464e-05,8.52072748e+02,-1.06971924e+03
3.00000000e-10,5.19239045e-06,2.69469079e-05,1.32104492e+03,-1.60942575e+03
4.00000000e-10,5.34993312e-06,2.67591182e-05,1.83952633e+03,-2.14500119e+03
5.00000000e-10,5.56262759e-06,2.65182796e-05,2.42814577e+03,-2.66932229e+03
6.00000000e-10,5.83880788e-06,2.62258963e-05,3.11438451e+03,-3.17423207e+03
7.00000000e-10,6.18997538e-06,2.58844493e-05,3.93610914e+03,-3.64897897e+03
8.00000000e-10,6.63203210e-06,2.54978362e-05,4.93857605e+03,-4.07122967e+03
9.00000000e-10,7.18537984e-06,2.50733776e-05,6.17492428e+03,-4.39814044e+03
1.00000000e-09,7.87863639e-06,2.46231974e-05,7.75049914e+03,-4.57263809e+03
1.10000000e-09,8.75023686e-06,2.41672298e-05,9.77877518e+03,-4.49447156e+03
1.20000000e-09,9.85759471e-06,2.37370411e-05,1.25130707e+04,-4.03452408e+03
1.30000000e-09,1.12887203e-05,2.33754193e-05,1.63314983e+04,-3.13878741e+03
1.40000000e-09,1.31738839e-05,2.31168047e-05,2.16437178e+04,-2.00858382e+03
1.50000000e-09,1.56783396e-05,2.29833457e-05,2.88210118e+04,-5.56919639e+02
1.60000000e-09,1.90564323e-05,2.30453030e-05,3.97275812e+04,2.04882058e+03
1.70000000e-09,2.38900460e-05,2.33734030e-05,5.80543936e+04,4.00042254e+03
1.80000000e-09,3.06908133e-05,2.37576945e-05,7.68677489e+04,3.46938585e+03
1.90000000e-09,3.90091610e-05,2.41027925e-05,8.96271133e+04,3.73156278e+03
2.00000000e-09,4.89017144e-05,2.45054532e-05,1.08962774e+05,4.21582252e+03
2.10000000e-09,6.06067207e-05,2.49508582e-05,1.24384581e+05,4.62168908e+03
2.20000000e-09,7.40388111e-05,2.54163980e-05,1.44881185e+05,4.94372952e+03
2.30000000e-09,8.93889461e-05,2.59461893e-05,1.62787191e+05,5.16749417e+03
2.40000000e-09,1.06812709e-04,2.64992853e-05,1.84501186e+05,6.20228966e+03
2.50000000e-09,1.26370737e-04,2.70888684e-05,2.08204011e+05,6.09791564e+03
2.60000000e-09,1.48333688e-04,2.77416513e-05,2.32424425e+05,6.20660303e+03
2.70000000e-09,1.72969842e-04,2.84373685e-05,2.59764708e+05,6.92326731e+03
2.80000000e-09,2.00599281e-04,2.91703889e-05,2.91823919e+05,7.96932398e+03
2.90000000e-09,2.31694025e-04,2.99507361e-05,3.30004973e+05,8.85675902e+03
3.00000000e-09,2.66993356e-04,3.07874461e-05,3.77147534e+05,9.51001297e+03
3.10000000e-09,3.07600282e-04,3.17486906e-05,4.31330860e+05,1.51543514e+04
3.12900000e-09,3.20151991e-04,3.22490678e-05,4.33386644e+05,1.88716135e+04
