time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.69165054e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02307053e-06,2.68916199e-05,4.62683746e+02,-4.97681444e+02
2.00000000e-10,5.09305192e-06,2.68169838e-05,9.40862576e+02,-9.94899927e+02
3.00000000e-10,5.21231355e-06,2.66926912e-05,1.45123912e+03,-1.49053497e+03
4.00000000e-10,5.38500883e-06,2.65190099e-05,2.01301979e+03,-1.98210777e+03
5.00000000e-10,5.61739763e-06,2.62965559e-05,2.64939422e+03,-2.46499136e+03
6.00000000e-10,5.91833008e-06,2.60265534e-05,3.38930277e+03,-2.93148252e+03
7.00000000e-10,6.29980768e-06,2.57112787e-05,4.26719777e+03,-3.36753994e+03
8.00000000e-10,6.77807001e-06,2.53547980e-05,5.33386014e+03,-3.75021697e+03
9.00000000e-10,7.37502892e-06,2.49643329e-05,6.66044862e+03,-4.04015607e+03
1.00000000e-09,8.12225977e-06,2.45518510e-05,8.34965669e+03,-4.17624029e+03
1.10000000e-09,9.06264861e-06,2.41375463e-05,1.05648346e+04,-4.05719350e+03
1.20000000e-09,1.02624414e-05,2.37529032e-05,1.35959109e+04,-3.56448769e+03
1.30000000e-09,1.18226490e-05,2.34369353e-05,1.78479695e+04,-2.71012088e+03
1.40000000e-09,1.38851100e-05,2.32169315e-05,2.36904999e+04,-1.65690833e+03
1.50000000e-09,1.66311398e-05,2.31206718e-05,3.17152569e+04,-1.15880595e+02
1.60000000e-09,2.03926463e-05,2.32365535e-05,4.47993009e+04,2.52423612e+03
1.70000000e-09,2.58371404e-05,2.35593880e-05,6.46388786e+04,3.46237542e+03
1.80000000e-09,3.31980698e-05,2.38720635e-05,8.10129307e+04,2.84105485e+03
1.90000000e-09,4.19372536e-05,2.41827767e-05,9.51136581e+04,3.49137220e+03
2.00000000e-09,5.24516476e-05,2.45510975e-05,1.14574417e+05,3.85845037e+03
2.10000000e-09,6.46432395e-05,2.49562029e-05,1.30256140e+05,4.12518379e+03
2.20000000e-09,7.87264566e-05,2.53936072e-05,1.50436157e+05,4.84457188e+03
2.30000000e-09,9.46706504e-05,2.58775886e-05,1.70280426e+05,4.80359970e+03
2.40000000e-09,1.12759040e-04,2.64156850e-05,1.90759566e+05,5.50151346e+03
2.50000000e-09,1.33090331e-04,2.69775256e-05,2.15341551e+05,6.36442528e+03
2.60000000e-09,1.55855465e-04,2.75905314e-05,2.41789966e+05,6.33248697e+03
2.70000000e-09,1.81376138e-04,2.82659494e-05,2.70426678e+05,6.53525145e+03
2.80000000e-09,2.10033542e-04,2.89970898e-05,3.03525784e+05,7.06772568e+03
2.90000000e-09,2.42361801e-04,2.97866139e-05,3.43523082e+05,7.71864432e+03
3.00000000e-09,2.79214335e-04,3.06338430e-05,3.94780039e+05,8.05681838e+03
3.09700000e-09,3.20014699e-04,3.18006219e-05,4.33294513e+05,1.83082296e+04
