time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.62726856e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02742553e-06,2.62535174e-05,5.49981449e+02,-3.83441650e+02
2.00000000e-10,5.11059088e-06,2.61959698e-05,1.11784252e+03,-7.67688829e+02
3.00000000e-10,5.25222537e-06,2.60999456e-05,1.72273071e+03,-1.15291224e+03
4.00000000e-10,5.45709012e-06,2.59653921e-05,2.38610745e+03,-1.53777849e+03
5.00000000e-10,5.73192035e-06,2.57927023e-05,3.12442871e+03,-1.91353353e+03
6.00000000e-10,6.08520126e-06,2.55833585e-05,3.96039813e+03,-2.26922282e+03
7.00000000e-10,6.52924912e-06,2.53396485e-05,4.95190838e+03,-2.59976531e+03
8.00000000e-10,7.08269879e-06,2.50649322e-05,6.15796409e+03,-2.88420877e+03
9.00000000e-10,7.77157199e-06,2.47654210e-05,7.67955917e+03,-3.08825779e+03
1.00000000e-09,8.63270211e-06,2.44520381e-05,9.63618364e+03,-3.14886941e+03
1.10000000e-09,9.72139980e-06,2.41433740e-05,1.22809927e+04,-2.97798531e+03
1.20000000e-09,1.11238628e-05,2.38665201e-05,1.59785932e+04,-2.51199651e+03
1.30000000e-09,1.29655678e-05,2.36482178e-05,2.11268521e+04,-1.82780502e+03
1.40000000e-09,1.54108293e-05,2.35080007e-05,2.81521032e+04,-9.10737597e+02
1.50000000e-09,1.87077741e-05,2.34919667e-05,3.86730322e+04,7.71568338e+02
1.60000000e-09,2.33964230e-05,2.36621123e-05,5.62988039e+04,2.31652615e+03
1.70000000e-09,3.00312601e-05,2.38904384e-05,7.55390724e+04,2.04749390e+03
1.80000000e-09,3.82375398e-05,2.40900612e-05,8.83389532e+04,2.21832438e+03
1.90000000e-09,4.79635689e-05,2.43453659e-05,1.07244018e+05,2.75688183e+03
2.00000000e-09,5.95326824e-05,2.46379301e-05,1.23020275e+05,3.12738270e+03
2.10000000e-09,7.27870653e-05,2.49636390e-05,1.43103393e+05,3.47192371e+03
2.20000000e-09,8.79815498e-05,2.53457884e-05,1.60882094e+05,3.89955611e+03
2.30000000e-09,1.05212568e-04,2.57598916e-05,1.82935378e+05,4.68487559e+03
2.40000000e-09,1.24568877e-04,2.62252345e-05,2.05945241e+05,4.77645926e+03
2.50000000e-09,1.46322953e-04,2.67541843e-05,2.29862017e+05,5.21081391e+03
2.60000000e-09,1.70718953e-04,2.73348648e-05,2.57219326e+05,6.12946868e+03
2.70000000e-09,1.98065930e-04,2.79702957e-05,2.89233514e+05,7.17554872e+03
2.80000000e-09,2.28827003e-04,2.86778784e-05,3.26901048e+05,8.07831942e+03
2.90000000e-09,2.63715438e-04,2.94741755e-05,3.73122484e+05,9.06527273e+03
3.00000000e-09,3.03828122e-04,3.03909021e-05,4.28614255e+05,1.27155930e+04
3.03800000e-09,3.20239901e-04,3.09722356e-05,4.33162823e+05,1.72021244e+04
