time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.09797884e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01319670e-06,2.10109916e-05,2.65090414e+02,6.24345462e+02
2.00000000e-10,5.05347161e-06,2.11046552e-05,5.43834567e+02,1.24870538e+03
3.00000000e-10,5.12290127e-06,2.12606724e-05,8.50786396e+02,1.87125362e+03
4.00000000e-10,5.22513292e-06,2.14788111e-05,1.20298792e+03,2.49094969e+03
5.00000000e-10,5.36569936e-06,2.17587258e-05,1.62140030e+03,3.10653777e+03
6.00000000e-10,5.55249994e-06,2.20999170e-05,2.13207844e+03,3.71521933e+03
7.00000000e-10,5.79569739e-06,2.25006002e-05,2.75186290e+03,4.29055102e+03
8.00000000e-10,6.10752753e-06,2.29561795e-05,3.51277027e+03,4.81095172e+03
9.00000000e-10,6.50476202e-06,2.34603434e-05,4.46480425e+03,5.25447111e+03
1.00000000e-09,7.00797291e-06,2.40025954e-05,5.64204419e+03,5.56313465e+03
1.10000000e-09,7.64291460e-06,2.45661877e-05,7.11149228e+03,5.66657301e+03
1.20000000e-09,8.44288269e-06,2.51254668e-05,8.96719182e+03,5.45532730e+03
1.30000000e-09,9.45471846e-06,2.56416450e-05,1.13852207e+04,4.77649931e+03
1.40000000e-09,1.07516623e-05,2.60611308e-05,1.47551500e+04,3.53023838e+03
1.50000000e-09,1.24542453e-05,2.63380620e-05,1.95601951e+04,2.00102788e+03
1.60000000e-09,1.47172195e-05,2.64603793e-05,2.59848870e+04,4.01779994e+02
1.70000000e-09,1.77297157e-05,2.63886491e-05,3.49088151e+04,-2.12706396e+03
1.80000000e-09,2.19322701e-05,2.59952627e-05,5.06288618e+04,-5.37762225e+03
1.90000000e-09,2.80207023e-05,2.54411864e-05,7.09403301e+04,-5.20329172e+03
2.00000000e-09,3.58698284e-05,2.49837074e-05,8.48319893e+04,-4.22521526e+03
2.10000000e-09,4.51092996e-05,2.45587845e-05,1.01649076e+05,-4.20214455e+03
2.20000000e-09,5.62274698e-05,2.41524171e-05,1.19223198e+05,-3.92901559e+03
2.30000000e-09,6.89627610e-05,2.37996412e-05,1.37275990e+05,-3.14779159e+03
2.40000000e-09,8.36711203e-05,2.34876357e-05,1.55615774e+05,-2.90802270e+03
2.50000000e-09,1.00297891e-04,2.32548229e-05,1.77661020e+05,-2.13460047e+03
2.60000000e-09,1.19054315e-04,2.30752417e-05,1.98799014e+05,-1.11460557e+03
2.70000000e-09,1.40161675e-04,2.29814790e-05,2.22466245e+05,-4.71815737e+02
2.80000000e-09,1.63803604e-04,2.29948422e-05,2.50054046e+05,4.29564953e+02
2.90000000e-09,1.90281244e-04,2.31262897e-05,2.80948612e+05,1.90527055e+03
3.00000000e-09,2.20031894e-04,2.34079670e-05,3.16349199e+05,3.74700277e+03
3.10000000e-09,2.53680145e-04,2.38953112e-05,3.59435089e+05,6.15336611e+03
3.20000000e-09,2.92233800e-04,2.46495597e-05,4.14897423e+05,8.54448037e+03
3.26500000e-09,3.20007655e-04,2.52175865e-05,4.32787134e+05,9.00598661e+03
