time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.73415538e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01942328e-06,2.73140287e-05,3.89768992e+02,-5.50651333e+02
2.00000000e-10,5.07848295e-06,2.72313647e-05,7.95464901e+02,-1.10306197e+03
3.00000000e-10,5.17962752e-06,2.70933043e-05,1.23460927e+03,-1.65882120e+03
4.00000000e-10,5.32718871e-06,2.68994760e-05,1.72674950e+03,-2.21733853e+03
5.00000000e-10,5.52723278e-06,2.66502245e-05,2.28734194e+03,-2.76498627e+03
6.00000000e-10,5.78777082e-06,2.63471741e-05,2.94158785e+03,-3.29164108e+03
7.00000000e-10,6.11981036e-06,2.59929853e-05,3.72525187e+03,-3.78619225e+03
8.00000000e-10,6.53884337e-06,2.55915145e-05,4.68744962e+03,-4.23125812e+03
9.00000000e-10,7.06461634e-06,2.51498823e-05,5.87002309e+03,-4.58138909e+03
1.00000000e-09,7.72376554e-06,2.46801432e-05,7.37224730e+03,-4.78162996e+03
1.10000000e-09,8.55239843e-06,2.42017373e-05,9.28791149e+03,-4.73546677e+03
1.20000000e-09,9.60261525e-06,2.37456310e-05,1.18455835e+04,-4.31194031e+03
1.30000000e-09,1.09542187e-05,2.33556158e-05,1.53920492e+04,-3.41839060e+03
1.40000000e-09,1.27289618e-05,2.30713319e-05,2.03658146e+04,-2.24135031e+03
1.50000000e-09,1.50844903e-05,2.29140588e-05,2.70719857e+04,-8.32257362e+02
1.60000000e-09,1.82386768e-05,2.29380677e-05,3.67871980e+04,1.58229286e+03
1.70000000e-09,2.26903844e-05,2.32461616e-05,5.35997608e+04,4.17155357e+03
1.80000000e-09,2.90720512e-05,2.36707606e-05,7.34775583e+04,3.97381197e+03
1.90000000e-09,3.71125231e-05,2.40455139e-05,8.65874648e+04,3.85513584e+03
2.00000000e-09,4.66002752e-05,2.44658616e-05,1.04615737e+05,4.43215750e+03
2.10000000e-09,5.79615096e-05,2.49325446e-05,1.21160669e+05,4.92284684e+03
2.20000000e-09,7.09632478e-05,2.54219437e-05,1.40419583e+05,4.98671842e+03
2.30000000e-09,8.59308569e-05,2.59723825e-05,1.58217790e+05,5.60696003e+03
2.40000000e-09,1.02878749e-04,2.65324829e-05,1.80613049e+05,6.23152884e+03
2.50000000e-09,1.21944168e-04,2.71522111e-05,2.02633318e+05,5.97601844e+03
2.60000000e-09,1.43394959e-04,2.78225426e-05,2.26152900e+05,6.53539433e+03
2.70000000e-09,1.67443409e-04,2.85189115e-05,2.53621511e+05,7.67174790e+03
2.80000000e-09,1.94383026e-04,2.92487286e-05,2.85566242e+05,8.29367508e+03
2.90000000e-09,2.24667143e-04,3.00289163e-05,3.22420284e+05,8.48078857e+03
3.00000000e-09,2.58974185e-04,3.08588901e-05,3.67288373e+05,8.81008970e+03
3.10000000e-09,2.98377443e-04,3.17352795e-05,4.24100205e+05,1.09015076e+04
3.15100000e-09,3.20357019e-04,3.25347300e-05,4.33437703e+05,1.91557867e+04
