time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.82074813e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01147799e-06,2.81760181e-05,2.30673671e+02,-6.29545022e+02
2.00000000e-10,5.04658614e-06,2.80814572e-05,4.74928977e+02,-1.26255548e+03
3.00000000e-10,5.10740368e-06,2.79232825e-05,7.47348203e+02,-1.90151678e+03
4.00000000e-10,5.19749493e-06,2.77012804e-05,1.06317624e+03,-2.53754498e+03
5.00000000e-10,5.32212758e-06,2.74160017e-05,1.44183796e+03,-3.16672076e+03
6.00000000e-10,5.48878238e-06,2.70682350e-05,1.90835368e+03,-3.78691646e+03
7.00000000e-10,5.70756098e-06,2.66593278e-05,2.48625517e+03,-4.38345122e+03
8.00000000e-10,5.99037069e-06,2.61934531e-05,3.19492059e+03,-4.92297972e+03
9.00000000e-10,6.35261814e-06,2.56771483e-05,4.08291253e+03,-5.38738345e+03
1.00000000e-09,6.81390307e-06,2.51202304e-05,5.18212242e+03,-5.72484226e+03
1.10000000e-09,7.39771341e-06,2.45386059e-05,6.54216074e+03,-5.86822240e+03
1.20000000e-09,8.13356241e-06,2.39563219e-05,8.23923120e+03,-5.71829212e+03
1.30000000e-09,9.06125072e-06,2.34094412e-05,1.04057856e+04,-5.13146933e+03
1.40000000e-09,1.02404151e-05,2.29499606e-05,1.33466997e+04,-3.95163132e+03
1.50000000e-09,1.17736134e-05,2.26345106e-05,1.75701199e+04,-2.32334221e+03
1.60000000e-09,1.38068726e-05,2.24855019e-05,2.33565472e+04,-6.50815033e+02
1.70000000e-09,1.65053926e-05,2.25187157e-05,3.10336159e+04,1.50104022e+03
1.80000000e-09,2.01709099e-05,2.28439992e-05,4.36154388e+04,5.14846583e+03
1.90000000e-09,2.54894614e-05,2.34565264e-05,6.33809919e+04,6.48451121e+03
2.00000000e-09,3.27464170e-05,2.40753310e-05,8.02360698e+04,5.94456330e+03
2.10000000e-09,4.13988731e-05,2.46848019e-05,9.39699654e+04,6.23673643e+03
2.20000000e-09,5.17951151e-05,2.53236192e-05,1.13601001e+05,6.77560704e+03
2.30000000e-09,6.38865791e-05,2.60278347e-05,1.28946463e+05,6.74225556e+03
2.40000000e-09,7.78505723e-05,2.67197308e-05,1.49534001e+05,7.76163617e+03
2.50000000e-09,9.36685661e-05,2.74702078e-05,1.68869450e+05,6.96891886e+03
2.60000000e-09,1.11639190e-04,2.82601861e-05,1.89206990e+05,8.03771841e+03
2.70000000e-09,1.31828775e-04,2.90292873e-05,2.14289379e+05,8.81145937e+03
2.80000000e-09,1.54431216e-04,2.98415578e-05,2.40318689e+05,7.85409850e+03
2.90000000e-09,1.79781858e-04,3.06916262e-05,2.68425189e+05,7.61439373e+03
3.00000000e-09,2.08247847e-04,3.15516074e-05,3.01034118e+05,7.76202313e+03
3.10000000e-09,2.40346932e-04,3.24086885e-05,3.40413011e+05,7.86333710e+03
3.20000000e-09,2.76903987e-04,3.32388574e-05,3.90759183e+05,7.17514137e+03
3.30000000e-09,3.18841439e-04,3.44227459e-05,4.33847829e+05,2.08123432e+04
3.30300000e-09,3.20142988e-04,3.44856790e-05,4.33850782e+05,2.11247042e+04
