time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.16655457e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01940857e-06,2.16930556e-05,3.89472980e+02,5.50349752e+02
2.00000000e-10,5.07842302e-06,2.17756755e-05,7.94851171e+02,1.10249073e+03
3.00000000e-10,5.17948851e-06,2.19136681e-05,1.23363108e+03,1.65805040e+03
4.00000000e-10,5.32692601e-06,2.21074075e-05,1.72515015e+03,2.21622428e+03
5.00000000e-10,5.52676792e-06,2.23565236e-05,2.28489131e+03,2.76342485e+03
6.00000000e-10,5.78701647e-06,2.26594052e-05,2.93824091e+03,3.28987981e+03
7.00000000e-10,6.11867389e-06,2.30134231e-05,3.72090196e+03,3.78459139e+03
8.00000000e-10,6.53718171e-06,2.34147441e-05,4.68129436e+03,4.22996220e+03
9.00000000e-10,7.06225209e-06,2.38562916e-05,5.86213394e+03,4.58114042e+03
1.00000000e-09,7.72050075e-06,2.43261070e-05,7.36201402e+03,4.78362358e+03
1.10000000e-09,8.54800241e-06,2.48048898e-05,9.27562467e+03,4.74145129e+03
1.20000000e-09,9.59693919e-06,2.52619241e-05,1.18324304e+04,4.32517206e+03
1.30000000e-09,1.09473498e-05,2.56538431e-05,1.53825171e+04,3.44490158e+03
1.40000000e-09,1.27216820e-05,2.59420841e-05,2.03685251e+04,2.29809277e+03
1.50000000e-09,1.50782717e-05,2.61077864e-05,2.70893099e+04,9.49710106e+02
1.60000000e-09,1.82341986e-05,2.60993430e-05,3.68011757e+04,-1.39267508e+03
1.70000000e-09,2.26884696e-05,2.58130107e-05,5.36498297e+04,-3.90103758e+03
1.80000000e-09,2.90788018e-05,2.54314251e-05,7.35980022e+04,-3.30052278e+03
1.90000000e-09,3.71303186e-05,2.51600676e-05,8.66720692e+04,-2.50331737e+03
2.00000000e-09,4.66269706e-05,2.48920214e-05,1.04711208e+05,-2.68216671e+03
2.10000000e-09,5.79968156e-05,2.46540797e-05,1.21239931e+05,-2.09831232e+03
2.20000000e-09,7.10074274e-05,2.44616347e-05,1.40490986e+05,-1.73501681e+03
2.30000000e-09,8.59821798e-05,2.43115635e-05,1.58356137e+05,-1.20151364e+03
2.40000000e-09,1.02936743e-04,2.42203206e-05,1.80602232e+05,-6.81870700e+02
2.50000000e-09,1.22013824e-04,2.41898515e-05,2.02680082e+05,7.60308848e+01
2.60000000e-09,1.43471164e-04,2.42307835e-05,2.26367784e+05,8.57835475e+02
2.70000000e-09,1.67521315e-04,2.43591297e-05,2.53848131e+05,1.76265783e+03
2.80000000e-09,1.94464729e-04,2.45919035e-05,2.85467512e+05,2.93866284e+03
2.90000000e-09,2.24753139e-04,2.49568915e-05,3.22089429e+05,4.46437224e+03
3.00000000e-09,2.59059170e-04,2.54992503e-05,3.66831765e+05,6.53364069e+03
3.10000000e-09,2.98447812e-04,2.62578751e-05,4.22778774e+05,8.64593992e+03
3.15100000e-09,3.20369884e-04,2.67553116e-05,4.32799584e+05,1.06811040e+04
