time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.14678840e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01761970e-06,2.14964767e-05,3.53626724e+02,5.71945811e+02
2.00000000e-10,5.07122556e-06,2.15823093e-05,7.22308048e+02,1.14497099e+03
3.00000000e-10,5.16313028e-06,2.17255386e-05,1.12255992e+03,1.72001852e+03
4.00000000e-10,5.29743759e-06,2.19264027e-05,1.57397878e+03,2.29774090e+03
5.00000000e-10,5.48036002e-06,2.21850682e-05,2.09743778e+03,2.87324693e+03
6.00000000e-10,5.71987154e-06,2.25003024e-05,2.70996104e+03,3.42675239e+03
7.00000000e-10,6.02636052e-06,2.28692617e-05,3.44313359e+03,3.94544370e+03
8.00000000e-10,6.41437592e-06,2.32879333e-05,4.34887447e+03,4.41723646e+03
9.00000000e-10,6.90302565e-06,2.37496610e-05,5.46320832e+03,4.79785358e+03
1.00000000e-09,7.51656317e-06,2.42426812e-05,6.86513164e+03,5.03271058e+03
1.10000000e-09,8.28816037e-06,2.47484228e-05,8.63957359e+03,5.03354960e+03
1.20000000e-09,9.26351577e-06,2.52373392e-05,1.09769620e+04,4.67161635e+03
1.30000000e-09,1.05121762e-05,2.56660039e-05,1.41774504e+04,3.81739883e+03
1.40000000e-09,1.21437705e-05,2.59889808e-05,1.87082133e+04,2.61094791e+03
1.50000000e-09,1.43079673e-05,2.61844262e-05,2.48663387e+04,1.26659955e+03
1.60000000e-09,1.71903876e-05,2.62208791e-05,3.33247907e+04,-7.59296692e+02
1.70000000e-09,2.11709565e-05,2.59833433e-05,4.77339934e+04,-3.89136532e+03
1.80000000e-09,2.69517359e-05,2.55519005e-05,6.80590572e+04,-4.18153346e+03
1.90000000e-09,3.45837623e-05,2.52046386e-05,8.30539069e+04,-2.94373753e+03
2.00000000e-09,4.35765876e-05,2.49013258e-05,9.84922990e+04,-3.15169117e+03
2.10000000e-09,5.44175409e-05,2.46054136e-05,1.17128505e+05,-2.69205331e+03
2.20000000e-09,6.68866926e-05,2.43597695e-05,1.33897807e+05,-2.21989676e+03
2.30000000e-09,8.13068165e-05,2.41554839e-05,1.53130892e+05,-1.84660456e+03
2.40000000e-09,9.76036755e-05,2.40105664e-05,1.74268082e+05,-1.15291008e+03
2.50000000e-09,1.16042304e-04,2.39208159e-05,1.94888684e+05,-4.40787156e+02
2.60000000e-09,1.36784956e-04,2.39073659e-05,2.18946061e+05,1.91803136e+02
2.70000000e-09,1.60007967e-04,2.39808080e-05,2.46216407e+05,1.13652587e+03
2.80000000e-09,1.86024139e-04,2.41546710e-05,2.76046699e+05,2.33098864e+03
2.90000000e-09,2.15246718e-04,2.44572945e-05,3.10287979e+05,3.79294779e+03
3.00000000e-09,2.48254482e-04,2.49311091e-05,3.51846533e+05,5.74071497e+03
3.10000000e-09,2.85980648e-04,2.56303797e-05,4.05557530e+05,7.98081932e+03
3.18100000e-09,3.20337935e-04,2.63615883e-05,4.32790151e+05,1.02285879e+04
