time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.60829997e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02870920e-06,2.60655165e-05,5.75724888e+02,-3.49759687e+02
2.00000000e-10,5.11576757e-06,2.60130124e-05,1.17016965e+03,-7.00558029e+02
3.00000000e-10,5.26397577e-06,2.59253889e-05,1.80124323e+03,-1.05152844e+03
4.00000000e-10,5.47777987e-06,2.58028487e-05,2.48537597e+03,-1.39819811e+03
5.00000000e-10,5.76353266e-06,2.56460674e-05,3.24407692e+03,-1.73520457e+03
6.00000000e-10,6.12993634e-06,2.54564108e-05,4.10459761e+03,-2.05446692e+03
7.00000000e-10,6.58996839e-06,2.52358706e-05,5.12830079e+03,-2.35144258e+03
8.00000000e-10,7.16292910e-06,2.49875541e-05,6.37450661e+03,-2.60536720e+03
9.00000000e-10,7.87581583e-06,2.47172881e-05,7.94447581e+03,-2.78299228e+03
1.00000000e-09,8.76695868e-06,2.44354580e-05,9.97793018e+03,-2.82472091e+03
1.10000000e-09,9.89540828e-06,2.41596067e-05,1.27442255e+04,-2.64908890e+03
1.20000000e-09,1.13527122e-05,2.39146257e-05,1.66221096e+04,-2.21031063e+03
1.30000000e-09,1.32699825e-05,2.37237017e-05,2.20036335e+04,-1.58365036e+03
1.40000000e-09,1.58186676e-05,2.36056443e-05,2.93829094e+04,-7.04044890e+02
1.50000000e-09,1.92744785e-05,2.36091346e-05,4.07472255e+04,9.26916883e+02
1.60000000e-09,2.42238667e-05,2.37754216e-05,5.92540884e+04,2.08405584e+03
1.70000000e-09,3.11271651e-05,2.39728925e-05,7.76269580e+04,1.74771218e+03
1.80000000e-09,3.95155702e-05,2.41551562e-05,9.04958743e+04,2.11743890e+03
1.90000000e-09,4.95161569e-05,2.43938965e-05,1.10026108e+05,2.55524057e+03
2.00000000e-09,6.13060769e-05,2.46682688e-05,1.25305770e+05,2.93334547e+03
2.10000000e-09,7.48512450e-05,2.49767284e-05,1.45914235e+05,3.36509923e+03
2.20000000e-09,9.03016668e-05,2.53406448e-05,1.64074789e+05,3.66874532e+03
2.30000000e-09,1.07843200e-04,2.57445478e-05,1.85522676e+05,4.52639083e+03
2.40000000e-09,1.27535060e-04,2.61911295e-05,2.09492309e+05,4.79995181e+03
2.50000000e-09,1.49634653e-04,2.67041808e-05,2.34070887e+05,5.07675956e+03
2.60000000e-09,1.74421807e-04,2.72772457e-05,2.61609567e+05,5.78652974e+03
2.70000000e-09,2.02226308e-04,2.79113912e-05,2.93757103e+05,6.82297004e+03
2.80000000e-09,2.33529495e-04,2.86206087e-05,3.32116272e+05,7.94939270e+03
2.90000000e-09,2.69087386e-04,2.94231116e-05,3.79841120e+05,9.00577781e+03
3.00000000e-09,3.09967723e-04,3.04006876e-05,4.31760947e+05,1.46565925e+04
3.02400000e-09,3.20353475e-04,3.07829205e-05,4.33132710e+05,1.69340674e+04
