time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.68618296e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02344026e-06,2.68374295e-05,4.70092682e+02,-4.87984616e+02
2.00000000e-10,5.09453952e-06,2.67642428e-05,9.55854931e+02,-9.75642608e+02
3.00000000e-10,5.21569360e-06,2.66423432e-05,1.47417114e+03,-1.46198838e+03
4.00000000e-10,5.39110124e-06,2.64719648e-05,2.04444455e+03,-1.94467487e+03
5.00000000e-10,5.62708838e-06,2.62536768e-05,2.69008518e+03,-2.41920185e+03
6.00000000e-10,5.93259483e-06,2.59886445e-05,3.44026527e+03,-2.87797363e+03
7.00000000e-10,6.31961667e-06,2.56791484e-05,4.32758416e+03,-3.30563887e+03
8.00000000e-10,6.80448703e-06,2.53292506e-05,5.40602687e+03,-3.68055527e+03
9.00000000e-10,7.40943942e-06,2.49461013e-05,6.74940768e+03,-3.96368473e+03
1.00000000e-09,8.16654513e-06,2.45415935e-05,8.46007537e+03,-4.09333483e+03
1.10000000e-09,9.11962082e-06,2.41358712e-05,1.07102733e+04,-3.96867885e+03
1.20000000e-09,1.03365847e-05,2.37602270e-05,1.37976033e+04,-3.47472490e+03
1.30000000e-09,1.19207561e-05,2.34527309e-05,1.81285736e+04,-2.63296311e+03
1.40000000e-09,1.40159066e-05,2.32395985e-05,2.40678685e+04,-1.59489176e+03
1.50000000e-09,1.68071411e-05,2.31500637e-05,3.22675739e+04,-3.58227569e+01
1.60000000e-09,2.06430624e-05,2.32740770e-05,4.57726469e+04,2.56194475e+03
1.70000000e-09,2.61981267e-05,2.35915307e-05,6.57625509e+04,3.33813370e+03
1.80000000e-09,3.36482862e-05,2.38910559e-05,8.16697541e+04,2.74905113e+03
1.90000000e-09,4.24665899e-05,2.41961356e-05,9.61834458e+04,3.43202182e+03
2.00000000e-09,5.30880795e-05,2.45572558e-05,1.15429920e+05,3.78846788e+03
2.10000000e-09,6.53671998e-05,2.49542536e-05,1.31408786e+05,4.04276513e+03
2.20000000e-09,7.95611303e-05,2.53868837e-05,1.51306240e+05,4.79270800e+03
2.30000000e-09,9.56163620e-05,2.58619282e-05,1.71597983e+05,4.76884391e+03
2.40000000e-09,1.13817924e-04,2.63948720e-05,1.92035829e+05,5.36077598e+03
2.50000000e-09,1.34284876e-04,2.69541947e-05,2.16483673e+05,6.32977377e+03
2.60000000e-09,1.57197668e-04,2.75604443e-05,2.43331199e+05,6.41135668e+03
2.70000000e-09,1.82877768e-04,2.82305680e-05,2.72329755e+05,6.55997512e+03
2.80000000e-09,2.11718938e-04,2.89593774e-05,3.05766623e+05,7.03902139e+03
2.90000000e-09,2.44269469e-04,2.97489471e-05,3.46257795e+05,7.64969959e+03
3.00000000e-09,2.81407653e-04,3.05972133e-05,3.98365081e+05,8.00872455e+03
3.09200000e-09,3.20242899e-04,3.17262651e-05,4.33282802e+05,1.81887263e+04
