time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.33308136e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03039095e-06,2.33440043e-05,6.09264896e+02,2.63822576e+02
2.00000000e-10,5.12243506e-06,2.33835782e-05,1.23601726e+03,5.27627210e+02
3.00000000e-10,5.27878374e-06,2.34495091e-05,1.89850093e+03,7.90769281e+02
4.00000000e-10,5.50398338e-06,2.35416478e-05,2.61650856e+03,1.05131710e+03
5.00000000e-10,5.80467268e-06,2.36595578e-05,3.41224516e+03,1.30533026e+03
6.00000000e-10,6.18993851e-06,2.38022929e-05,4.31568967e+03,1.54719852e+03
7.00000000e-10,6.67362864e-06,2.39685073e-05,5.39150084e+03,1.77337984e+03
8.00000000e-10,7.27565702e-06,2.41558462e-05,6.69307818e+03,1.96582153e+03
9.00000000e-10,8.02354686e-06,2.43596942e-05,8.32910217e+03,2.09773955e+03
1.00000000e-09,8.95847915e-06,2.45718610e-05,1.04756593e+04,2.12289562e+03
1.10000000e-09,1.01451368e-05,2.47786575e-05,1.34230890e+04,1.98034670e+03
1.20000000e-09,1.16829966e-05,2.49617398e-05,1.75668504e+04,1.65545784e+03
1.30000000e-09,1.37112422e-05,2.51059145e-05,2.32952891e+04,1.21012389e+03
1.40000000e-09,1.64144352e-05,2.51968542e-05,3.12530316e+04,5.39027111e+02
1.50000000e-09,2.01165301e-05,2.51921132e-05,4.39609864e+04,-7.05645057e+02
1.60000000e-09,2.54508069e-05,2.50860169e-05,6.34103552e+04,-1.13254688e+03
1.70000000e-09,3.27101258e-05,2.50119274e-05,8.02833094e+04,-2.82833556e+02
1.80000000e-09,4.13667846e-05,2.49924257e-05,9.39933425e+04,-3.01737231e+02
1.90000000e-09,5.17646847e-05,2.49712947e-05,1.13617792e+05,9.34305784e+01
2.00000000e-09,6.38643770e-05,2.50075135e-05,1.29055566e+05,4.04959944e+02
2.10000000e-09,7.78267219e-05,2.50666248e-05,1.49477283e+05,9.77058752e+02
2.20000000e-09,9.36565976e-05,2.51799796e-05,1.68856299e+05,1.21172845e+03
2.30000000e-09,1.11622862e-04,2.53433708e-05,1.89528041e+05,1.92512318e+03
2.40000000e-09,1.31806703e-04,2.55536128e-05,2.14045872e+05,2.59539125e+03
2.50000000e-09,1.54417621e-04,2.58311773e-05,2.39984010e+05,3.03551188e+03
2.60000000e-09,1.79768452e-04,2.61859885e-05,2.68343748e+05,3.73566566e+03
2.70000000e-09,2.08226169e-04,2.66285498e-05,3.01195266e+05,4.73920922e+03
2.80000000e-09,2.40311566e-04,2.71809319e-05,3.40773024e+05,6.04863634e+03
2.90000000e-09,2.76854448e-04,2.78743208e-05,3.91152042e+05,7.48884502e+03
3.00000000e-09,3.18664814e-04,2.88352052e-05,4.32922557e+05,1.33687295e+04
3.00400000e-09,3.20396547e-04,2.88891427e-05,4.32936671e+05,1.35599560e+04
