time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.41788239e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03279312e-06,2.41826092e-05,6.57366981e+02,7.57093916e+01
2.00000000e-10,5.13207775e-06,2.41939663e-05,1.33288137e+03,1.51424982e+02
3.00000000e-10,5.30059482e-06,2.42128882e-05,2.04519235e+03,2.26945064e+02
4.00000000e-10,5.54299660e-06,2.42393286e-05,2.81396648e+03,3.01641481e+02
5.00000000e-10,5.86597543e-06,2.42731470e-05,3.66043158e+03,3.74222789e+02
6.00000000e-10,6.27864210e-06,2.43140440e-05,4.61701817e+03,4.43110247e+02
7.00000000e-10,6.79517972e-06,2.43616005e-05,5.74626305e+03,5.06741618e+02
8.00000000e-10,7.43556816e-06,2.44150367e-05,7.11277820e+03,5.59795478e+02
9.00000000e-10,8.22999646e-06,2.44729545e-05,8.84822981e+03,5.94467406e+02
1.00000000e-09,9.22453615e-06,2.45328627e-05,1.11584361e+04,5.96868884e+02
1.10000000e-09,1.04916629e-05,2.45907140e-05,1.43653691e+04,5.51460210e+02
1.20000000e-09,1.21409879e-05,2.46416954e-05,1.88694985e+04,4.63040062e+02
1.30000000e-09,1.43216891e-05,2.46825464e-05,2.50683471e+04,3.48845553e+02
1.40000000e-09,1.72397558e-05,2.47088122e-05,3.39010726e+04,1.50550383e+02
1.50000000e-09,2.12936305e-05,2.47072952e-05,4.84661350e+04,-1.68330405e+02
1.60000000e-09,2.71323816e-05,2.46904429e-05,6.84731888e+04,-6.87136358e+01
1.70000000e-09,3.47915166e-05,2.47085495e-05,8.32705457e+04,4.13629558e+02
1.80000000e-09,4.38175860e-05,2.47556672e-05,9.89475887e+04,5.00810462e+02
1.90000000e-09,5.46996822e-05,2.48276308e-05,1.17431501e+05,1.03807714e+03
2.00000000e-09,6.72058204e-05,2.49443874e-05,1.34385873e+05,1.22064450e+03
2.10000000e-09,8.16687106e-05,2.50988879e-05,1.53481306e+05,1.91738950e+03
2.20000000e-09,9.80130466e-05,2.52950418e-05,1.74794323e+05,2.16622500e+03
2.30000000e-09,1.16498791e-04,2.55519336e-05,1.95453251e+05,2.65296047e+03
2.40000000e-09,1.37297983e-04,2.58577705e-05,2.19453370e+05,3.53609988e+03
2.50000000e-09,1.60585722e-04,2.62202599e-05,2.46867393e+05,4.18945630e+03
2.60000000e-09,1.86673335e-04,2.66594727e-05,2.76897377e+05,4.71916562e+03
2.70000000e-09,2.15980937e-04,2.71881342e-05,3.11328734e+05,5.52939673e+03
2.80000000e-09,2.49095528e-04,2.78245763e-05,3.53165681e+05,6.65861045e+03
2.90000000e-09,2.86961384e-04,2.85880088e-05,4.07224032e+05,7.89268142e+03
2.97800000e-09,3.20110260e-04,2.94506641e-05,4.32985812e+05,1.45894733e+04
