time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.01926496e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00566035e-06,2.02249185e-05,1.14222967e+02,6.45432669e+02
2.00000000e-10,5.02325352e-06,2.03217594e-05,2.40731471e+02,1.29157547e+03
3.00000000e-10,5.05464259e-06,2.04832915e-05,3.92358422e+02,1.93947901e+03
4.00000000e-10,5.10302930e-06,2.07097714e-05,5.83181331e+02,2.59090650e+03
5.00000000e-10,5.17312578e-06,2.10016856e-05,8.29535150e+02,3.24877400e+03
6.00000000e-10,5.27136866e-06,2.13593506e-05,1.14896945e+03,3.90112031e+03
7.00000000e-10,5.40606938e-06,2.17811768e-05,1.56313303e+03,4.53147934e+03
8.00000000e-10,5.58809074e-06,2.22647037e-05,2.09838756e+03,5.13073808e+03
9.00000000e-10,5.83015642e-06,2.28048930e-05,2.76788832e+03,5.65910294e+03
1.00000000e-09,6.14717041e-06,2.33932490e-05,3.60011469e+03,6.08719882e+03
1.10000000e-09,6.55661698e-06,2.40174222e-05,4.62586369e+03,6.36727420e+03
1.20000000e-09,7.07931353e-06,2.46595841e-05,5.86177453e+03,6.43320647e+03
1.30000000e-09,7.73814889e-06,2.52938669e-05,7.36438226e+03,6.19194318e+03
1.40000000e-09,8.56246548e-06,2.58835018e-05,9.19438772e+03,5.51286988e+03
1.50000000e-09,9.59525505e-06,2.63753577e-05,1.15820369e+04,4.20032169e+03
1.60000000e-09,1.09144087e-05,2.66981300e-05,1.50397857e+04,2.18937071e+03
1.70000000e-09,1.26565453e-05,2.68139258e-05,2.00621782e+04,1.73531279e+02
1.80000000e-09,1.49771235e-05,2.67380349e-05,2.66210790e+04,-1.73238786e+03
1.90000000e-09,1.80641898e-05,2.64341114e-05,3.58532885e+04,-4.64870729e+03
2.00000000e-09,2.24015290e-05,2.57930541e-05,5.23078307e+04,-7.63383988e+03
2.10000000e-09,2.86555221e-05,2.50279058e-05,7.23462620e+04,-7.32952943e+03
2.20000000e-09,3.66076840e-05,2.43292699e-05,8.57512842e+04,-6.76246644e+03
2.30000000e-09,4.59822654e-05,2.36897419e-05,1.03327556e+05,-6.07109469e+03
2.40000000e-09,5.72388332e-05,2.30638823e-05,1.20214969e+05,-6.39291457e+03
2.50000000e-09,7.01128687e-05,2.25156801e-05,1.39079885e+05,-4.85341021e+03
2.60000000e-09,8.49670839e-05,2.19956748e-05,1.56849411e+05,-4.82921172e+03
2.70000000e-09,1.01769721e-04,2.16011905e-05,1.79425879e+05,-4.07553102e+03
2.80000000e-09,1.20688139e-04,2.12555478e-05,2.00902699e+05,-2.33753763e+03
2.90000000e-09,1.41982709e-04,2.10116429e-05,2.24306131e+05,-1.59229356e+03
3.00000000e-09,1.65843240e-04,2.09124794e-05,2.51909097e+05,-8.72076965e+02
3.10000000e-09,1.92561024e-04,2.09675720e-05,2.83394455e+05,9.80361151e+02
3.20000000e-09,2.22584651e-04,2.12112713e-05,3.19415016e+05,3.50380561e+03
3.30000000e-09,2.56563303e-04,2.17197457e-05,3.63262298e+05,6.71293009e+03
3.40000000e-09,2.95545739e-04,2.25687861e-05,4.19398057e+05,9.21380109e+03
3.45800000e-09,3.20420431e-04,2.30276365e-05,4.32866171e+05,6.94458651e+03
