time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.56808353e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03039547e-06,2.56675931e-05,6.09355735e+02,-2.64850255e+02
2.00000000e-10,5.12245339e-06,2.56278659e-05,1.23620369e+03,-5.29658074e+02
3.00000000e-10,5.27882576e-06,2.55616839e-05,1.89878922e+03,-7.93749296e+02
4.00000000e-10,5.50405941e-06,2.54692034e-05,2.61689966e+03,-1.05515251e+03
5.00000000e-10,5.80479242e-06,2.53508731e-05,3.41272345e+03,-1.30987217e+03
6.00000000e-10,6.19010892e-06,2.52076575e-05,4.31622376e+03,-1.55221394e+03
7.00000000e-10,6.67385469e-06,2.50409349e-05,5.39206796e+03,-1.77843862e+03
8.00000000e-10,7.27597616e-06,2.48531076e-05,6.69456224e+03,-1.97043129e+03
9.00000000e-10,8.02406830e-06,2.46488629e-05,8.33161724e+03,-2.10084725e+03
1.00000000e-09,8.95928908e-06,2.44365458e-05,1.04787811e+04,-2.12227233e+03
1.10000000e-09,1.01462442e-05,2.42301890e-05,1.34255940e+04,-1.97093407e+03
1.20000000e-09,1.16842168e-05,2.40489529e-05,1.75660135e+04,-1.62508145e+03
1.30000000e-09,1.37120600e-05,2.39097688e-05,2.32876924e+04,-1.13610546e+03
1.40000000e-09,1.64141855e-05,2.38295190e-05,3.12401970e+04,-3.96332646e+02
1.50000000e-09,2.01147883e-05,2.38519639e-05,4.39396237e+04,9.15661338e+02
1.60000000e-09,2.54448210e-05,2.39864399e-05,6.33436855e+04,1.53934958e+03
1.70000000e-09,3.26960433e-05,2.41286418e-05,8.01998705e+04,1.30912878e+03
1.80000000e-09,4.13440949e-05,2.42795290e-05,9.38984978e+04,1.80769043e+03
1.90000000e-09,5.17320996e-05,2.44791933e-05,1.13523530e+05,2.15807373e+03
2.00000000e-09,6.38225161e-05,2.47157562e-05,1.28949281e+05,2.52361918e+03
2.10000000e-09,7.77738833e-05,2.49890592e-05,1.49380151e+05,3.08617390e+03
2.20000000e-09,9.35933538e-05,2.53126320e-05,1.68740520e+05,3.29784600e+03
2.30000000e-09,1.11549306e-04,2.56882107e-05,1.89405282e+05,4.02954362e+03
2.40000000e-09,1.31721494e-04,2.61026331e-05,2.13952383e+05,4.71222091e+03
2.50000000e-09,1.54319293e-04,2.65794334e-05,2.39880571e+05,4.94292098e+03
2.60000000e-09,1.79656731e-04,2.71262177e-05,2.68194076e+05,5.45859745e+03
2.70000000e-09,2.08100340e-04,2.77451035e-05,3.00998094e+05,6.28231011e+03
2.80000000e-09,2.40170082e-04,2.84486156e-05,3.40518693e+05,7.31323602e+03
2.90000000e-09,2.76693686e-04,2.92526948e-05,3.90826744e+05,8.23014643e+03
3.00000000e-09,3.18506936e-04,3.03477534e-05,4.33076646e+05,1.60926536e+04
3.00400000e-09,3.20239289e-04,3.04127267e-05,4.33092589e+05,1.63416231e+04
