time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.38508758e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03225750e-06,2.38583763e-05,6.46694633e+02,1.50030646e+02
2.00000000e-10,5.12996024e-06,2.38808881e-05,1.31205185e+03,3.00235257e+02
3.00000000e-10,5.29593365e-06,2.39184231e-05,2.01542962e+03,4.50405080e+02
4.00000000e-10,5.53500369e-06,2.39709361e-05,2.77760624e+03,5.99543587e+02
5.00000000e-10,5.85416029e-06,2.40382219e-05,3.62058885e+03,7.45247939e+02
6.00000000e-10,6.26262426e-06,2.41197279e-05,4.57224583e+03,8.83622638e+02
7.00000000e-10,6.77434455e-06,2.42146125e-05,5.69438573e+03,1.01154898e+03
8.00000000e-10,7.40904225e-06,2.43213303e-05,7.04966564e+03,1.11842446e+03
9.00000000e-10,8.19639442e-06,2.44370959e-05,8.76821401e+03,1.18873925e+03
1.00000000e-09,9.18167722e-06,2.45569403e-05,1.10513098e+04,1.19442494e+03
1.10000000e-09,1.04361250e-05,2.46726825e-05,1.42162981e+04,1.10219591e+03
1.20000000e-09,1.20678066e-05,2.47741724e-05,1.86633555e+04,9.15312599e+02
1.30000000e-09,1.42243874e-05,2.48537760e-05,2.47873343e+04,6.64851950e+02
1.40000000e-09,1.71083129e-05,2.49017739e-05,3.34788052e+04,2.44655821e+02
1.50000000e-09,2.11061119e-05,2.48915949e-05,4.77543539e+04,-4.37259694e+02
1.60000000e-09,2.68673157e-05,2.48403440e-05,6.77213118e+04,-4.18613376e+02
1.70000000e-09,3.44688203e-05,2.48315960e-05,8.28227352e+04,2.11659527e+02
1.80000000e-09,4.34351729e-05,2.48545798e-05,9.81625516e+04,1.97295445e+02
1.90000000e-09,5.42455434e-05,2.48958401e-05,1.16890029e+05,7.58350202e+02
2.00000000e-09,6.66870218e-05,2.49853213e-05,1.33544093e+05,9.23347612e+02
2.10000000e-09,8.10759561e-05,2.51089066e-05,1.52870953e+05,1.62763898e+03
2.20000000e-09,9.73385819e-05,2.52763031e-05,1.73913624e+05,1.84896939e+03
2.30000000e-09,1.15744860e-04,2.55031437e-05,1.94488422e+05,2.37983323e+03
2.40000000e-09,1.36451153e-04,2.57780383e-05,2.18604899e+05,3.25363182e+03
2.50000000e-09,1.59633271e-04,2.61117287e-05,2.45869295e+05,3.84839496e+03
2.60000000e-09,1.85605560e-04,2.65234573e-05,2.75610173e+05,4.40416167e+03
2.70000000e-09,2.14780609e-04,2.70253968e-05,3.09756191e+05,5.25888766e+03
2.80000000e-09,2.47733916e-04,2.76371500e-05,3.51207855e+05,6.43190777e+03
2.90000000e-09,2.85391575e-04,2.83811651e-05,4.04737538e+05,7.70011453e+03
2.98200000e-09,3.20165782e-04,2.92575855e-05,4.32972025e+05,1.42224671e+04
