time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.14687497e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01762753e-06,2.14973376e-05,3.53783661e+02,5.71851249e+02
2.00000000e-10,5.07125706e-06,2.15831561e-05,7.22625341e+02,1.14478509e+03
3.00000000e-10,5.16320182e-06,2.17263626e-05,1.12304499e+03,1.71974760e+03
4.00000000e-10,5.29756652e-06,2.19271957e-05,1.57464425e+03,2.29739410e+03
5.00000000e-10,5.48056421e-06,2.21858217e-05,2.09827132e+03,2.87279278e+03
6.00000000e-10,5.72016773e-06,2.25010046e-05,2.71097171e+03,3.42618189e+03
7.00000000e-10,6.02676787e-06,2.28699015e-05,3.44435470e+03,3.94476788e+03
8.00000000e-10,6.41491812e-06,2.32885007e-05,4.35034578e+03,4.41645588e+03
9.00000000e-10,6.90372894e-06,2.37501441e-05,5.46496992e+03,4.79694749e+03
1.00000000e-09,7.51746314e-06,2.42430670e-05,6.86731968e+03,5.03166486e+03
1.10000000e-09,8.28930547e-06,2.47486950e-05,8.64235081e+03,5.03231382e+03
1.20000000e-09,9.26498143e-06,2.52374756e-05,1.09806715e+04,4.67012691e+03
1.30000000e-09,1.05140828e-05,2.56659792e-05,1.41826711e+04,3.81573363e+03
1.40000000e-09,1.21462984e-05,2.59887979e-05,1.87154756e+04,2.60951557e+03
1.50000000e-09,1.43113354e-05,2.61841111e-05,2.48760025e+04,1.26525475e+03
1.60000000e-09,1.71949194e-05,2.62203794e-05,3.33392423e+04,-7.61961700e+02
1.70000000e-09,2.11774810e-05,2.59825750e-05,4.77597566e+04,-3.89234201e+03
1.80000000e-09,2.69610523e-05,2.55512939e-05,6.80860603e+04,-4.17787850e+03
1.90000000e-09,3.45951382e-05,2.52044048e-05,8.30698173e+04,-2.94123047e+03
2.00000000e-09,4.35900820e-05,2.49012587e-05,9.85201651e+04,-3.14978274e+03
2.10000000e-09,5.44335906e-05,2.46055961e-05,1.17147876e+05,-2.68928350e+03
2.20000000e-09,6.69050447e-05,2.43602088e-05,1.33927753e+05,-2.21764724e+03
2.30000000e-09,8.13278082e-05,2.41561541e-05,1.53152687e+05,-1.84368862e+03
2.40000000e-09,9.76275724e-05,2.40114981e-05,1.74299400e+05,-1.15095044e+03
2.50000000e-09,1.16069041e-04,2.39220152e-05,1.94923067e+05,-4.38075196e+02
2.60000000e-09,1.36815003e-04,2.39087994e-05,2.18976540e+05,1.95045502e+02
2.70000000e-09,1.60041771e-04,2.39824972e-05,2.46251936e+05,1.13894244e+03
2.80000000e-09,1.86062052e-04,2.41566350e-05,2.76092184e+05,2.33334560e+03
2.90000000e-09,2.15289350e-04,2.44595436e-05,3.10343425e+05,3.79555330e+03
3.00000000e-09,2.48302844e-04,2.49336693e-05,3.51915459e+05,5.74366225e+03
3.10000000e-09,2.86036411e-04,2.56332309e-05,4.05644946e+05,7.98220457e+03
3.18100000e-09,3.20397445e-04,2.63648026e-05,4.32790189e+05,1.02342066e+04
