time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.60514344e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02892284e-06,2.60342316e-05,5.80009833e+02,-3.44153678e+02
2.00000000e-10,5.11662803e-06,2.59825682e-05,1.17872897e+03,-6.89279469e+02
3.00000000e-10,5.26582787e-06,2.58964092e-05,1.81249146e+03,-1.03348509e+03
4.00000000e-10,5.48089964e-06,2.57760093e-05,2.49953705e+03,-1.37346429e+03
5.00000000e-10,5.76822913e-06,2.56220275e-05,3.26151535e+03,-1.70399260e+03
6.00000000e-10,6.13656128e-06,2.54358014e-05,4.12594624e+03,-2.01717767e+03
7.00000000e-10,6.59897069e-06,2.52192740e-05,5.15462817e+03,-2.30853835e+03
8.00000000e-10,7.17485222e-06,2.49755063e-05,6.40693898e+03,-2.55744114e+03
9.00000000e-10,7.89131868e-06,2.47102526e-05,7.98394608e+03,-2.73086247e+03
1.00000000e-09,8.78694901e-06,2.44337829e-05,1.00290394e+04,-2.76998290e+03
1.10000000e-09,9.92135953e-06,2.41634256e-05,1.28137013e+04,-2.59455376e+03
1.20000000e-09,1.13868950e-05,2.39236654e-05,1.67185898e+04,-2.16148758e+03
1.30000000e-09,1.33154826e-05,2.37371322e-05,2.21349647e+04,-1.54480146e+03
1.40000000e-09,1.58797342e-05,2.36225307e-05,2.95692425e+04,-6.72977748e+02
1.50000000e-09,1.93598780e-05,2.36286560e-05,4.10655258e+04,9.41825162e+02
1.60000000e-09,2.43483884e-05,2.37934157e-05,5.96866825e+04,2.04229580e+03
1.70000000e-09,3.12897679e-05,2.39860126e-05,7.79143995e+04,1.70530453e+03
1.80000000e-09,3.97049273e-05,2.41657214e-05,9.08319152e+04,2.09815463e+03
1.90000000e-09,4.97461918e-05,2.44015598e-05,1.10416184e+05,2.52285144e+03
2.00000000e-09,6.15678289e-05,2.46729744e-05,1.25663391e+05,2.90106567e+03
2.10000000e-09,7.51559002e-05,2.49786836e-05,1.46303085e+05,3.34711849e+03
2.20000000e-09,9.06442233e-05,2.53394823e-05,1.64557375e+05,3.63574575e+03
2.30000000e-09,1.08230276e-04,2.57415784e-05,1.85907907e+05,4.49089734e+03
2.40000000e-09,1.27972146e-04,2.61853795e-05,2.09988279e+05,4.80365061e+03
2.50000000e-09,1.50123039e-04,2.66956370e-05,2.34689572e+05,5.06314246e+03
2.60000000e-09,1.74967579e-04,2.72670502e-05,2.62283625e+05,5.74604042e+03
2.70000000e-09,2.02839009e-04,2.79006515e-05,2.94469077e+05,6.76076202e+03
2.80000000e-09,2.34222066e-04,2.86100489e-05,3.32924402e+05,7.89189228e+03
2.90000000e-09,2.69879480e-04,2.94133140e-05,3.80885703e+05,8.93601997e+03
3.00000000e-09,3.10866779e-04,3.04018441e-05,4.32034151e+05,1.48802170e+04
3.02200000e-09,3.20388718e-04,3.07537288e-05,4.33128962e+05,1.68937207e+04
