time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.19457603e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02194556e-06,2.19717349e-05,4.40330707e+02,5.19719898e+02
2.00000000e-10,5.08863141e-06,2.20497788e-05,8.97387609e+02,1.04124672e+03
3.00000000e-10,5.20246365e-06,2.21799168e-05,1.38590974e+03,1.56095490e+03
4.00000000e-10,5.36746980e-06,2.23618034e-05,1.92425435e+03,2.07560229e+03
5.00000000e-10,5.58972149e-06,2.25947091e-05,2.53499477e+03,2.58030518e+03
6.00000000e-10,5.87781408e-06,2.28772745e-05,3.24635247e+03,3.06717449e+03
7.00000000e-10,6.24356301e-06,2.32071663e-05,4.09536228e+03,3.52443696e+03
8.00000000e-10,6.70299268e-06,2.35803950e-05,5.12793594e+03,3.92819491e+03
9.00000000e-10,7.27718663e-06,2.39896674e-05,6.40679232e+03,4.23797802e+03
1.00000000e-09,7.99623196e-06,2.44229696e-05,8.03604201e+03,4.39498299e+03
1.10000000e-09,8.90060566e-06,2.48602624e-05,1.01542040e+04,4.29858722e+03
1.20000000e-09,1.00521393e-05,2.52701023e-05,1.30320495e+04,3.82476026e+03
1.30000000e-09,1.15456294e-05,2.56117980e-05,1.70704901e+04,2.95982764e+03
1.40000000e-09,1.35180456e-05,2.58562344e-05,2.26582504e+04,1.90557854e+03
1.50000000e-09,1.61421378e-05,2.59816962e-05,3.02441024e+04,4.79221737e+02
1.60000000e-09,1.97068993e-05,2.59088129e-05,4.21979440e+04,-2.13338606e+03
1.70000000e-09,2.48478582e-05,2.56038949e-05,6.14770036e+04,-3.40439252e+03
1.80000000e-09,3.19524551e-05,2.53161244e-05,7.91840424e+04,-2.17930617e+03
1.90000000e-09,4.04874973e-05,2.51153364e-05,9.23307638e+04,-2.15892903e+03
2.00000000e-09,5.07033053e-05,2.48994496e-05,1.12039456e+05,-1.92353899e+03
2.10000000e-09,6.26620389e-05,2.47378221e-05,1.27274843e+05,-1.45828178e+03
2.20000000e-09,7.64341797e-05,2.46085945e-05,1.47911215e+05,-1.04179473e+03
2.30000000e-09,9.20881530e-05,2.45318380e-05,1.66647449e+05,-5.21526240e+02
2.40000000e-09,1.09860982e-04,2.45078022e-05,1.87633432e+05,8.14715221e+01
2.50000000e-09,1.29817362e-04,2.45476132e-05,2.11981964e+05,7.37271161e+02
2.60000000e-09,1.52190188e-04,2.46609174e-05,2.37262603e+05,1.51298611e+03
2.70000000e-09,1.77277958e-04,2.48616000e-05,2.65200087e+05,2.46426984e+03
2.80000000e-09,2.05428677e-04,2.51693718e-05,2.97678739e+05,3.68776245e+03
2.90000000e-09,2.37143423e-04,2.56149924e-05,3.36615709e+05,5.32160728e+03
3.00000000e-09,2.73215287e-04,2.62453048e-05,3.85701514e+05,7.40412715e+03
3.10000000e-09,3.14596384e-04,2.71009968e-05,4.32427275e+05,1.07743767e+04
3.11300000e-09,3.20221669e-04,2.72444348e-05,4.32832957e+05,1.12545379e+04
