time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.20658397e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02287356e-06,2.20909203e-05,4.58736117e+02,5.01579311e+02
2.00000000e-10,5.09225911e-06,2.21661396e-05,9.32868532e+02,1.00265578e+03
3.00000000e-10,5.21051109e-06,2.22913978e-05,1.43899824e+03,1.50207757e+03
4.00000000e-10,5.38175759e-06,2.24664192e-05,1.99622437e+03,1.99735200e+03
5.00000000e-10,5.61222199e-06,2.26905795e-05,2.62762109e+03,2.48386559e+03
6.00000000e-10,5.91070594e-06,2.29626498e-05,3.36200353e+03,2.95396663e+03
7.00000000e-10,6.28916521e-06,2.32803661e-05,4.23390953e+03,3.39389217e+03
8.00000000e-10,6.76375007e-06,2.36396853e-05,5.29341582e+03,3.78070742e+03
9.00000000e-10,7.35622026e-06,2.40334244e-05,6.61034833e+03,4.07525961e+03
1.00000000e-09,8.09785325e-06,2.44496966e-05,8.28705054e+03,4.21715114e+03
1.10000000e-09,9.03109783e-06,2.48684699e-05,1.04839643e+04,4.10612243e+03
1.20000000e-09,1.02215272e-05,2.52585378e-05,1.34883096e+04,3.62426810e+03
1.30000000e-09,1.17693821e-05,2.55811569e-05,1.77083879e+04,2.78493669e+03
1.40000000e-09,1.38162568e-05,2.58102067e-05,2.35171253e+04,1.76874619e+03
1.50000000e-09,1.65420327e-05,2.59212576e-05,3.14699119e+04,3.06649269e+02
1.60000000e-09,2.02702644e-05,2.58280583e-05,4.43634548e+04,-2.28424946e+03
1.70000000e-09,2.56669331e-05,2.55321322e-05,6.41784978e+04,-3.10204932e+03
1.80000000e-09,3.29949148e-05,2.52833910e-05,8.08027299e+04,-1.83145581e+03
1.90000000e-09,4.17053684e-05,2.51031168e-05,9.46926227e+04,-2.00580164e+03
2.00000000e-09,5.21771420e-05,2.49122719e-05,1.14239029e+05,-1.59603942e+03
2.10000000e-09,6.43360702e-05,2.47781265e-05,1.29816047e+05,-1.23564557e+03
2.20000000e-09,7.83750733e-05,2.46746706e-05,1.50092481e+05,-7.41268140e+02
2.30000000e-09,9.42789263e-05,2.46246701e-05,1.69751128e+05,-2.80731378e+02
2.40000000e-09,1.12322403e-04,2.46282542e-05,1.90354392e+05,3.54127090e+02
2.50000000e-09,1.32597359e-04,2.46938986e-05,2.14831558e+05,1.03692473e+03
2.60000000e-09,1.55305554e-04,2.48333911e-05,2.41018587e+05,1.77797017e+03
2.70000000e-09,1.80761422e-04,2.50610253e-05,2.69585240e+05,2.70080793e+03
2.80000000e-09,2.09339060e-04,2.53965306e-05,3.02628966e+05,3.90231623e+03
2.90000000e-09,2.41567433e-04,2.58712476e-05,3.42485453e+05,5.50759941e+03
3.00000000e-09,2.78291323e-04,2.65301026e-05,3.93404769e+05,7.45333136e+03
3.10000000e-09,3.20236616e-04,2.74389424e-05,4.32835865e+05,1.14949212e+04
