time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.31534081e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02975435e-06,2.31685396e-05,5.96501376e+02,3.02627756e+02
2.00000000e-10,5.11986989e-06,2.32139293e-05,1.21011671e+03,6.05102352e+02
3.00000000e-10,5.27294268e-06,2.32895281e-05,1.85873437e+03,9.06570107e+02
4.00000000e-10,5.49342994e-06,2.33951359e-05,2.56182940e+03,1.20473966e+03
5.00000000e-10,5.78785225e-06,2.35302184e-05,3.34135029e+03,1.49507801e+03
6.00000000e-10,6.16513513e-06,2.36936535e-05,4.22607609e+03,1.77093526e+03
7.00000000e-10,6.63876578e-06,2.38838331e-05,5.27946324e+03,2.02844190e+03
8.00000000e-10,7.22849884e-06,2.40980979e-05,6.55924662e+03,2.24848487e+03
9.00000000e-10,7.96166434e-06,2.43313157e-05,8.16712992e+03,2.40089261e+03
1.00000000e-09,8.87810803e-06,2.45743172e-05,1.02656270e+04,2.43376460e+03
1.10000000e-09,1.00401829e-05,2.48117475e-05,1.31366587e+04,2.27771617e+03
1.20000000e-09,1.15441587e-05,2.50226032e-05,1.71707946e+04,1.90858782e+03
1.30000000e-09,1.35260684e-05,2.51889677e-05,2.27573261e+04,1.39973180e+03
1.40000000e-09,1.61647332e-05,2.52955407e-05,3.04668575e+04,6.60504287e+02
1.50000000e-09,1.97628288e-05,2.52968248e-05,4.26068739e+04,-7.43646114e+02
1.60000000e-09,2.49385754e-05,2.51736403e-05,6.17383077e+04,-1.39951220e+03
1.70000000e-09,3.20592847e-05,2.50719420e-05,7.92715036e+04,-5.11969386e+02
1.80000000e-09,4.06068893e-05,2.50355357e-05,9.25282599e+04,-4.66091777e+02
1.90000000e-09,5.08449949e-05,2.49916721e-05,1.12235766e+05,-1.76881014e+02
2.00000000e-09,6.28204092e-05,2.50059436e-05,1.27484481e+05,2.22392239e+02
2.10000000e-09,7.66160456e-05,2.50415188e-05,1.48109771e+05,7.04311240e+02
2.20000000e-09,9.22911346e-05,2.51335673e-05,1.66920107e+05,9.94429703e+02
2.30000000e-09,1.10088555e-04,2.52719838e-05,1.87855385e+05,1.73972162e+03
2.40000000e-09,1.30073638e-04,2.54594028e-05,2.12264464e+05,2.30296570e+03
2.50000000e-09,1.52476341e-04,2.57159493e-05,2.37625374e+05,2.77442870e+03
2.60000000e-09,1.77598368e-04,2.60484356e-05,2.65602872e+05,3.54044219e+03
2.70000000e-09,2.05790223e-04,2.64680388e-05,2.98112827e+05,4.60732620e+03
2.80000000e-09,2.37555807e-04,2.69977017e-05,3.37133423e+05,5.97980202e+03
2.90000000e-09,2.73693025e-04,2.76713307e-05,3.86371963e+05,7.53861859e+03
3.00000000e-09,3.15143042e-04,2.85782609e-05,4.32622066e+05,1.26353284e+04
3.01200000e-09,3.20337066e-04,2.87342444e-05,4.32919580e+05,1.33051733e+04
