time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.38917462e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03240421e-06,2.38987995e-05,6.49637006e+02,1.41085807e+02
2.00000000e-10,5.13055197e-06,2.39199696e-05,1.31803402e+03,2.82347728e+02
3.00000000e-10,5.29728312e-06,2.39552695e-05,2.02464112e+03,4.23600048e+02
4.00000000e-10,5.53744671e-06,2.40046596e-05,2.79030054e+03,5.63909024e+02
5.00000000e-10,5.85796463e-06,2.40679318e-05,3.63476612e+03,7.00591677e+02
6.00000000e-10,6.26791557e-06,2.41445343e-05,4.58799853e+03,8.30294752e+02
7.00000000e-10,6.78132241e-06,2.42336752e-05,5.71247036e+03,9.50140687e+02
8.00000000e-10,7.41799518e-06,2.43338956e-05,7.07148632e+03,1.05013953e+03
9.00000000e-10,8.20778621e-06,2.44425686e-05,8.79570937e+03,1.11563347e+03
1.00000000e-09,9.19624377e-06,2.45550064e-05,1.10879831e+04,1.12019518e+03
1.10000000e-09,1.04550293e-05,2.46635085e-05,1.42672803e+04,1.03280872e+03
1.20000000e-09,1.20927480e-05,2.47585878e-05,1.87339457e+04,8.57460091e+02
1.30000000e-09,1.42575948e-05,2.48331792e-05,2.48836702e+04,6.23139645e+02
1.40000000e-09,1.71532182e-05,2.48781038e-05,3.36232623e+04,2.27386330e+02
1.50000000e-09,2.11702065e-05,2.48683516e-05,4.79985032e+04,-4.08559100e+02
1.60000000e-09,2.69581353e-05,2.48214085e-05,6.79820567e+04,-3.69978070e+02
1.70000000e-09,3.45797337e-05,2.48166257e-05,8.29783367e+04,2.40179359e+02
1.80000000e-09,4.35666370e-05,2.48426040e-05,9.84332953e+04,2.35969542e+02
1.90000000e-09,5.44019535e-05,2.48882077e-05,1.17079131e+05,7.99791126e+02
2.00000000e-09,6.68657181e-05,2.49812468e-05,1.33834781e+05,9.62365941e+02
2.10000000e-09,8.12803776e-05,2.51093117e-05,1.53081410e+05,1.66764523e+03
2.20000000e-09,9.75711507e-05,2.52804962e-05,1.74219676e+05,1.89648570e+03
2.30000000e-09,1.16004895e-04,2.55115562e-05,1.94820410e+05,2.41390981e+03
2.40000000e-09,1.36743351e-04,2.57910622e-05,2.18896527e+05,3.29059745e+03
2.50000000e-09,1.59961897e-04,2.61288580e-05,2.46215447e+05,3.90649374e+03
2.60000000e-09,1.85973941e-04,2.65444972e-05,2.76055552e+05,4.45873693e+03
2.70000000e-09,2.15194651e-04,2.70505033e-05,3.10298037e+05,5.30530600e+03
2.80000000e-09,2.48203420e-04,2.76663311e-05,3.51881432e+05,6.47286108e+03
2.90000000e-09,2.85932712e-04,2.84138201e-05,4.05596230e+05,7.74066035e+03
2.98100000e-09,3.20311369e-04,2.92869671e-05,4.32974056e+05,1.42474066e+04
