time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.88302581e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00550547e-06,2.87979347e-05,1.11127425e+02,-6.46513671e+02
2.00000000e-10,5.02263516e-06,2.87009356e-05,2.34562159e+02,-1.29363288e+03
3.00000000e-10,5.05325481e-06,2.85391573e-05,3.83143233e+02,-1.94230129e+03
4.00000000e-10,5.10056805e-06,2.83123699e-05,5.70923527e+02,-2.59416980e+03
5.00000000e-10,5.16928428e-06,2.80201254e-05,8.14168154e+02,-3.25203262e+03
6.00000000e-10,5.26584043e-06,2.76620631e-05,1.13055047e+03,-3.90576821e+03
7.00000000e-10,5.39852893e-06,2.72397250e-05,1.54121249e+03,-4.53695930e+03
8.00000000e-10,5.57817117e-06,2.67556148e-05,2.07289578e+03,-5.13724385e+03
9.00000000e-10,5.81749668e-06,2.62147049e-05,2.73836443e+03,-5.66692526e+03
1.00000000e-09,6.13132278e-06,2.56255042e-05,3.56566736e+03,-6.09631944e+03
1.10000000e-09,6.53698238e-06,2.50003496e-05,4.58417020e+03,-6.37784694e+03
1.20000000e-09,7.05513705e-06,2.43570115e-05,5.81178412e+03,-6.44638686e+03
1.30000000e-09,7.70827606e-06,2.37212081e-05,7.30019848e+03,-6.20956954e+03
1.40000000e-09,8.52516244e-06,2.31294277e-05,9.10704382e+03,-5.53908801e+03
1.50000000e-09,9.54736827e-06,2.26342876e-05,1.14520252e+04,-4.24085491e+03
1.60000000e-09,1.08498400e-05,2.23071447e-05,1.48284714e+04,-2.22716317e+03
1.70000000e-09,1.25657980e-05,2.21896898e-05,1.97491766e+04,-1.63717460e+02
1.80000000e-09,1.48496682e-05,2.22694507e-05,2.61960083e+04,1.79596936e+03
1.90000000e-09,1.78847744e-05,2.25798659e-05,3.51975867e+04,4.70097163e+03
2.00000000e-09,2.21321257e-05,2.32320839e-05,5.11856053e+04,7.87987628e+03
2.10000000e-09,2.82698523e-05,2.40428668e-05,7.12776354e+04,8.04227717e+03
2.20000000e-09,3.61371950e-05,2.48468266e-05,8.49675540e+04,8.15239424e+03
2.30000000e-09,4.54064073e-05,2.56436700e-05,1.02110807e+05,7.80103472e+03
2.40000000e-09,5.65662579e-05,2.64898843e-05,1.19415703e+05,9.25977080e+03
2.50000000e-09,6.93233729e-05,2.73429166e-05,1.37815051e+05,7.97932094e+03
2.60000000e-09,8.40804598e-05,2.82554433e-05,1.55585866e+05,9.52500185e+03
2.70000000e-09,1.00753414e-04,2.91077147e-05,1.78650652e+05,9.22070964e+03
2.80000000e-09,1.19542831e-04,3.00475071e-05,1.99402586e+05,8.14507971e+03
2.90000000e-09,1.40719211e-04,3.09914842e-05,2.22278359e+05,9.19781687e+03
3.00000000e-09,1.64448726e-04,3.18852792e-05,2.50670229e+05,1.07860993e+04
3.10000000e-09,1.91000597e-04,3.27698795e-05,2.82835763e+05,9.65351165e+03
3.20000000e-09,2.20843752e-04,3.36556842e-05,3.18422621e+05,8.31808862e+03
3.30000000e-09,2.54623289e-04,3.44951925e-05,3.61847336e+05,7.33629766e+03
3.40000000e-09,2.93360730e-04,3.52309284e-05,4.18662284e+05,7.11402082e+03
3.46200000e-09,3.20063644e-04,3.62090602e-05,4.34227743e+05,2.24824817e+04
