time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.54676484e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03115270e-06,2.54567428e-05,6.24539047e+02,-2.18126002e+02
2.00000000e-10,5.12550541e-06,2.54240202e-05,1.26703028e+03,-4.36324143e+02
3.00000000e-10,5.28577825e-06,2.53694898e-05,1.94615569e+03,-6.54130574e+02
4.00000000e-10,5.51662762e-06,2.52932574e-05,2.68209021e+03,-8.69979849e+02
5.00000000e-10,5.82483622e-06,2.51956659e-05,3.49733046e+03,-1.08058572e+03
6.00000000e-10,6.21969153e-06,2.50774801e-05,4.42342722e+03,-1.28144688e+03
7.00000000e-10,6.71545288e-06,2.49397931e-05,5.52458384e+03,-1.46894641e+03
8.00000000e-10,7.33182832e-06,2.47847004e-05,6.84935063e+03,-1.62649193e+03
9.00000000e-10,8.09698029e-06,2.46162030e-05,8.52028734e+03,-1.73187364e+03
1.00000000e-09,9.05377902e-06,2.44413950e-05,1.07243294e+04,-1.74451543e+03
1.10000000e-09,1.02696077e-05,2.42721908e-05,1.37628853e+04,-1.61128475e+03
1.20000000e-09,1.18474895e-05,2.41245200e-05,1.80326713e+04,-1.31901171e+03
1.30000000e-09,1.39300111e-05,2.40122442e-05,2.39237993e+04,-9.05686190e+02
1.40000000e-09,1.67091943e-05,2.39508369e-05,3.21889114e+04,-2.55758722e+02
1.50000000e-09,2.05355963e-05,2.39783709e-05,4.55592267e+04,8.36860423e+02
1.60000000e-09,2.60507702e-05,2.40926342e-05,6.52532115e+04,1.26614831e+03
1.70000000e-09,3.34570572e-05,2.42107747e-05,8.13396671e+04,1.14167640e+03
1.80000000e-09,4.22370261e-05,2.43472393e-05,9.56808980e+04,1.63160336e+03
1.90000000e-09,5.28087036e-05,2.45274663e-05,1.15029152e+05,1.98094314e+03
2.00000000e-09,6.50462101e-05,2.47459578e-05,1.30869346e+05,2.32499532e+03
2.10000000e-09,7.91882468e-05,2.50028122e-05,1.50898079e+05,2.93705547e+03
2.20000000e-09,9.51935667e-05,2.53066534e-05,1.70988307e+05,3.14331300e+03
2.30000000e-09,1.13343214e-04,2.56669159e-05,1.91490512e+05,3.77531650e+03
2.40000000e-09,1.33746275e-04,2.60680131e-05,2.15944615e+05,4.60505229e+03
2.50000000e-09,1.56591881e-04,2.65276221e-05,2.42547132e+05,4.92683164e+03
2.60000000e-09,1.82198716e-04,2.70601914e-05,2.71411468e+05,5.38530727e+03
2.70000000e-09,2.10953574e-04,2.76695777e-05,3.04729885e+05,6.14745435e+03
2.80000000e-09,2.43399129e-04,2.83686247e-05,3.45023194e+05,7.13477271e+03
2.90000000e-09,2.80403254e-04,2.91722859e-05,3.96736201e+05,8.05443019e+03
2.99500000e-09,3.20418720e-04,3.02499219e-05,4.33071763e+05,1.60972768e+04
