time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.75417089e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01761183e-06,2.75130800e-05,3.53470366e+02,-5.72665640e+02
2.00000000e-10,5.07119469e-06,2.74271410e-05,7.22007489e+02,-1.14636938e+03
3.00000000e-10,5.16306317e-06,2.72837413e-05,1.12214125e+03,-1.72200755e+03
4.00000000e-10,5.29732443e-06,2.70826546e-05,1.57348570e+03,-2.30017462e+03
5.00000000e-10,5.48020774e-06,2.68237161e-05,2.09726216e+03,-2.87638813e+03
6.00000000e-10,5.71972528e-06,2.65081319e-05,2.71025216e+03,-3.43055705e+03
7.00000000e-10,6.02626514e-06,2.61387751e-05,3.44385080e+03,-3.94950831e+03
8.00000000e-10,6.41439092e-06,2.57196977e-05,4.35053572e+03,-4.42128764e+03
9.00000000e-10,6.90325920e-06,2.52575859e-05,5.46585340e+03,-4.80134328e+03
1.00000000e-09,7.51710294e-06,2.47642881e-05,6.86875889e+03,-5.03457002e+03
1.10000000e-09,8.28909567e-06,2.42584962e-05,8.64360104e+03,-5.03239261e+03
1.20000000e-09,9.26479082e-06,2.37699526e-05,1.09794106e+04,-4.66485417e+03
1.30000000e-09,1.05134227e-05,2.33424145e-05,1.41730709e+04,-3.80042902e+03
1.40000000e-09,1.21438234e-05,2.30221702e-05,1.86868874e+04,-2.56976491e+03
1.50000000e-09,1.43046564e-05,2.28331795e-05,2.48200692e+04,-1.17345007e+03
1.60000000e-09,1.71814047e-05,2.28096484e-05,3.32593427e+04,9.24469319e+02
1.70000000e-09,2.11535018e-05,2.30662182e-05,4.76139028e+04,4.11390751e+03
1.80000000e-09,2.69181572e-05,2.35308723e-05,6.78630738e+04,4.68594220e+03
1.90000000e-09,3.45312396e-05,2.39614271e-05,8.28933409e+04,4.13209892e+03
2.00000000e-09,4.35074214e-05,2.44058131e-05,9.82983452e+04,4.73439814e+03
2.10000000e-09,5.43300977e-05,2.48995299e-05,1.16979230e+05,5.23737771e+03
2.20000000e-09,6.67821060e-05,2.54304866e-05,1.33700582e+05,5.21451724e+03
2.30000000e-09,8.11879385e-05,2.59957030e-05,1.52978057e+05,6.21792316e+03
2.40000000e-09,9.74649991e-05,2.65867133e-05,1.74168375e+05,5.97206216e+03
2.50000000e-09,1.15887635e-04,2.72438603e-05,1.94620023e+05,6.27240039e+03
2.60000000e-09,1.36620236e-04,2.79187482e-05,2.18696346e+05,7.48850679e+03
2.70000000e-09,1.59826588e-04,2.86175887e-05,2.46314174e+05,7.69601479e+03
2.80000000e-09,1.85822766e-04,2.93698001e-05,2.76112160e+05,7.42495257e+03
2.90000000e-09,2.15029288e-04,3.01671051e-05,3.10248027e+05,7.51823560e+03
3.00000000e-09,2.48024014e-04,3.09996861e-05,3.51764542e+05,7.71826936e+03
3.10000000e-09,2.85735041e-04,3.18485193e-05,4.05536677e+05,7.72694849e+03
3.18100000e-09,3.20172240e-04,3.29243032e-05,4.33504555e+05,1.96346668e+04
