time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.68619828e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02343922e-06,2.68375814e-05,4.70071915e+02,-4.88011796e+02
2.00000000e-10,5.09453535e-06,2.67643907e-05,9.55812900e+02,-9.75696593e+02
3.00000000e-10,5.21568413e-06,2.66424843e-05,1.47410684e+03,-1.46206842e+03
4.00000000e-10,5.39108415e-06,2.64720966e-05,2.04435640e+03,-1.94477986e+03
5.00000000e-10,5.62706120e-06,2.62537970e-05,2.68997099e+03,-2.41933032e+03
6.00000000e-10,5.93255482e-06,2.59887507e-05,3.44012254e+03,-2.87812401e+03
7.00000000e-10,6.31956114e-06,2.56792384e-05,4.32741518e+03,-3.30581307e+03
8.00000000e-10,6.80441301e-06,2.53293220e-05,5.40582483e+03,-3.68075139e+03
9.00000000e-10,7.40934300e-06,2.49461521e-05,6.74915849e+03,-3.96390009e+03
1.00000000e-09,8.16642104e-06,2.45416219e-05,8.45976554e+03,-4.09356828e+03
1.10000000e-09,9.11946113e-06,2.41358754e-05,1.07098648e+04,-3.96892782e+03
1.20000000e-09,1.03363768e-05,2.37602060e-05,1.37970366e+04,-3.47497643e+03
1.30000000e-09,1.19204809e-05,2.34526862e-05,1.81277859e+04,-2.63317864e+03
1.40000000e-09,1.40155396e-05,2.32395345e-05,2.40668093e+04,-1.59506578e+03
1.50000000e-09,1.68066469e-05,2.31499808e-05,3.22660159e+04,-3.60482827e+01
1.60000000e-09,2.06423579e-05,2.32739719e-05,4.57699021e+04,2.56185685e+03
1.70000000e-09,2.61971132e-05,2.35914418e-05,6.57594431e+04,3.33848513e+03
1.80000000e-09,3.36470279e-05,2.38910032e-05,8.16679430e+04,2.74929562e+03
1.90000000e-09,4.24651082e-05,2.41960981e-05,9.61804323e+04,3.43219040e+03
2.00000000e-09,5.30863011e-05,2.45572384e-05,1.15427584e+05,3.78866156e+03
2.10000000e-09,6.53651750e-05,2.49542587e-05,1.31405536e+05,4.04298757e+03
2.20000000e-09,7.95587990e-05,2.53869019e-05,1.51303828e+05,4.79286751e+03
2.30000000e-09,9.56137172e-05,2.58619709e-05,1.71594321e+05,4.76892655e+03
2.40000000e-09,1.13814963e-04,2.63949298e-05,1.92032186e+05,5.36114976e+03
2.50000000e-09,1.34281537e-04,2.69542587e-05,2.16480482e+05,6.32991670e+03
2.60000000e-09,1.57193915e-04,2.75605261e-05,2.43326963e+05,6.41112368e+03
2.70000000e-09,1.82873567e-04,2.82306649e-05,2.72324461e+05,6.55987092e+03
2.80000000e-09,2.11714221e-04,2.89594813e-05,3.05760337e+05,7.03905378e+03
2.90000000e-09,2.44264129e-04,2.97490518e-05,3.46250097e+05,7.64982853e+03
3.00000000e-09,2.81401509e-04,3.05973164e-05,3.98355015e+05,8.00874956e+03
3.09200000e-09,3.20236222e-04,3.17262208e-05,4.33282836e+05,1.81876296e+04
