time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.77617903e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.01562075e-06,2.77319481e-05,3.13585940e+02,-5.96861596e+02
2.00000000e-10,5.06319198e-06,2.76424117e-05,6.41458961e+02,-1.19390979e+03
3.00000000e-10,5.14490573e-06,2.74931569e-05,9.99218731e+02,-1.79122708e+03
4.00000000e-10,5.26463937e-06,2.72841617e-05,1.40523709e+03,-2.38866936e+03
5.00000000e-10,5.42831828e-06,2.70154360e-05,1.88243510e+03,-2.98570193e+03
6.00000000e-10,5.64419149e-06,2.66874507e-05,2.45111977e+03,-3.56886693e+03
7.00000000e-10,5.92229441e-06,2.63029133e-05,3.13268250e+03,-4.11438837e+03
8.00000000e-10,6.27600192e-06,2.58662397e-05,3.97394985e+03,-4.61011772e+03
9.00000000e-10,6.72367977e-06,2.53837513e-05,5.01577136e+03,-5.02069833e+03
1.00000000e-09,7.28754258e-06,2.48668422e-05,6.31276186e+03,-5.28867224e+03
1.10000000e-09,7.99741693e-06,2.43333747e-05,7.94561196e+03,-5.33455660e+03
1.20000000e-09,8.89256723e-06,2.38113807e-05,1.00545162e+04,-5.03518664e+03
1.30000000e-09,1.00313837e-05,2.33430463e-05,1.28756499e+04,-4.23651215e+03
1.40000000e-09,1.15066886e-05,2.29802840e-05,1.68656778e+04,-2.96534588e+03
1.50000000e-09,1.34561656e-05,2.27550594e-05,2.23948926e+04,-1.52483764e+03
1.60000000e-09,1.60455341e-05,2.26862371e-05,2.97733869e+04,2.86729376e+02
1.70000000e-09,1.95430356e-05,2.28640448e-05,4.13227221e+04,3.52963765e+03
1.80000000e-09,2.45841363e-05,2.33385369e-05,6.04101891e+04,5.33846843e+03
1.90000000e-09,3.15929981e-05,2.38461986e-05,7.84257385e+04,4.70440756e+03
2.00000000e-09,4.00560517e-05,2.43256369e-05,9.14478046e+04,5.06495075e+03
2.10000000e-09,5.01707507e-05,2.48511789e-05,1.11107962e+05,5.47750802e+03
2.20000000e-09,6.20484247e-05,2.54307317e-05,1.26294896e+05,5.80638478e+03
2.30000000e-09,7.57164180e-05,2.60113564e-05,1.47068549e+05,6.30182654e+03
2.40000000e-09,9.12713927e-05,2.66606304e-05,1.65424555e+05,6.10487062e+03
2.50000000e-09,1.08943667e-04,2.73328571e-05,1.86528203e+05,7.34448157e+03
2.60000000e-09,1.28777290e-04,2.80151804e-05,2.11075050e+05,7.35453725e+03
2.70000000e-09,1.51020257e-04,2.87581393e-05,2.35912204e+05,6.97212004e+03
2.80000000e-09,1.75973145e-04,2.95392038e-05,2.63460154e+05,7.29224491e+03
2.90000000e-09,2.03974617e-04,3.03433497e-05,2.95574249e+05,8.03893432e+03
3.00000000e-09,2.35514141e-04,3.11700790e-05,3.34174450e+05,8.78638648e+03
3.10000000e-09,2.71364874e-04,3.20161002e-05,3.82529011e+05,8.89466779e+03
3.20000000e-09,3.12597606e-04,3.30482878e-05,4.33188604e+05,1.80281883e+04
3.21800000e-09,3.20400599e-04,3.33931892e-05,4.33617272e+05,2.00718408e+04
