time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.28269597e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02803814e-06,2.28453067e-05,5.62266251e+02,3.67028694e+02
2.00000000e-10,5.11306090e-06,2.29003980e-05,1.14280411e+03,7.35015129e+02
3.00000000e-10,5.25785665e-06,2.29923543e-05,1.76115988e+03,1.10429840e+03
4.00000000e-10,5.46716336e-06,2.31211950e-05,2.43533179e+03,1.47137941e+03
5.00000000e-10,5.74736199e-06,2.32862941e-05,3.18280942e+03,1.82826795e+03
6.00000000e-10,6.10700822e-06,2.34862141e-05,4.02999101e+03,2.16636462e+03
7.00000000e-10,6.55874487e-06,2.37188351e-05,5.03654803e+03,2.48106072e+03
8.00000000e-10,7.12154202e-06,2.39809601e-05,6.26155925e+03,2.75158254e+03
9.00000000e-10,7.82189427e-06,2.42666256e-05,7.80582304e+03,2.94445069e+03
1.00000000e-09,8.69729704e-06,2.45652547e-05,9.79880896e+03,2.99875404e+03
1.10000000e-09,9.80496580e-06,2.48589731e-05,1.25031631e+04,2.83162976e+03
1.20000000e-09,1.12339462e-05,2.51222998e-05,1.62926277e+04,2.39337025e+03
1.30000000e-09,1.31129635e-05,2.53316125e-05,2.15641242e+04,1.77198520e+03
1.40000000e-09,1.56100909e-05,2.54701994e-05,2.87699727e+04,9.33916774e+02
1.50000000e-09,1.89861883e-05,2.54923118e-05,3.97031779e+04,-6.65332181e+02
1.60000000e-09,2.38067996e-05,2.53467416e-05,5.78292992e+04,-1.89129948e+03
1.70000000e-09,3.05858999e-05,2.51860491e-05,7.67124445e+04,-1.07153874e+03
1.80000000e-09,3.88912374e-05,2.51120656e-05,8.94506051e+04,-7.42227551e+02
1.90000000e-09,4.87613478e-05,2.50260910e-05,1.08745121e+05,-7.30554103e+02
2.00000000e-09,6.04500784e-05,2.49923324e-05,1.24213994e+05,-1.31241170e+02
2.10000000e-09,7.38586875e-05,2.49830422e-05,1.44634609e+05,1.38798584e+02
2.20000000e-09,8.91902188e-05,2.50296529e-05,1.62565600e+05,5.89886717e+02
2.30000000e-09,1.06586731e-04,2.51170479e-05,1.84313261e+05,1.29232917e+03
2.40000000e-09,1.26120578e-04,2.52605146e-05,2.07822740e+05,1.71002807e+03
2.50000000e-09,1.48057870e-04,2.54725793e-05,2.32085410e+05,2.31434077e+03
2.60000000e-09,1.72659578e-04,2.57573502e-05,2.59552055e+05,3.21110585e+03
2.70000000e-09,2.00244754e-04,2.61277397e-05,2.91621808e+05,4.35948739e+03
2.80000000e-09,2.31286313e-04,2.66084495e-05,3.29600673e+05,5.73664049e+03
2.90000000e-09,2.66518737e-04,2.72359340e-05,3.76571712e+05,7.46193131e+03
3.00000000e-09,3.07021690e-04,2.80511824e-05,4.30001310e+05,1.08102748e+04
3.03100000e-09,3.20415521e-04,2.84212587e-05,4.32904812e+05,1.28283737e+04
