time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.18181941e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02079046e-06,2.18448676e-05,4.17172120e+02,5.33666053e+02
2.00000000e-10,5.08398784e-06,2.19250044e-05,8.51002444e+02,1.06963967e+03
3.00000000e-10,5.19214645e-06,2.20589332e-05,1.31925902e+03,1.60922584e+03
4.00000000e-10,5.34946321e-06,2.22466871e-05,1.83678435e+03,2.14450236e+03
5.00000000e-10,5.56183297e-06,2.24874666e-05,2.42438073e+03,2.66866844e+03
6.00000000e-10,5.83758220e-06,2.27797862e-05,3.10951364e+03,3.17366490e+03
7.00000000e-10,6.18819814e-06,2.31211934e-05,3.92975755e+03,3.64873400e+03
8.00000000e-10,6.62951667e-06,2.35078061e-05,4.93015284e+03,4.07157128e+03
9.00000000e-10,7.18191715e-06,2.39323591e-05,6.16432417e+03,4.39984794e+03
1.00000000e-09,7.87396487e-06,2.43828304e-05,7.73688274e+03,4.57697590e+03
1.10000000e-09,8.74404910e-06,2.48394393e-05,9.76218241e+03,4.50347142e+03
1.20000000e-09,9.84963125e-06,2.52709080e-05,1.24943254e+04,4.05191919e+03
1.30000000e-09,1.12789293e-05,2.56349488e-05,1.63148924e+04,3.17183090e+03
1.40000000e-09,1.31628611e-05,2.58984093e-05,2.16367670e+04,2.07698220e+03
1.50000000e-09,1.56671401e-05,2.60417382e-05,2.88217167e+04,6.91283853e+02
1.60000000e-09,1.90445732e-05,2.59969494e-05,3.97125273e+04,-1.84641233e+03
1.70000000e-09,2.38778310e-05,2.56932359e-05,5.80755550e+04,-3.68050356e+03
1.80000000e-09,3.06846047e-05,2.53617547e-05,7.69597490e+04,-2.64102435e+03
1.90000000e-09,3.90102275e-05,2.51340478e-05,8.96733248e+04,-2.29952201e+03
2.00000000e-09,4.89077459e-05,2.48933483e-05,1.09015591e+05,-2.27741530e+03
2.10000000e-09,6.06179552e-05,2.46988966e-05,1.24438207e+05,-1.71950091e+03
2.20000000e-09,7.40548418e-05,2.45418668e-05,1.44904237e+05,-1.36327407e+03
2.30000000e-09,8.94109214e-05,2.44333664e-05,1.62873253e+05,-7.99666040e+02
2.40000000e-09,1.06836727e-04,2.43791023e-05,1.84557757e+05,-2.59404318e+02
2.50000000e-09,1.26402366e-04,2.43891318e-05,2.08144071e+05,4.26787966e+02
2.60000000e-09,1.48371949e-04,2.44711425e-05,2.32475520e+05,1.23324559e+03
2.70000000e-09,1.73009171e-04,2.46399992e-05,2.59966502e+05,2.18714289e+03
2.80000000e-09,2.00634811e-04,2.49147973e-05,2.92048964e+05,3.40649034e+03
2.90000000e-09,2.31722938e-04,2.53250121e-05,3.30065432e+05,5.02181979e+03
3.00000000e-09,2.67011742e-04,2.59175808e-05,3.77164287e+05,7.18352080e+03
3.10000000e-09,3.07575747e-04,2.67236210e-05,4.30108798e+05,9.81146072e+03
3.12900000e-09,3.20103772e-04,2.70269688e-05,4.32818597e+05,1.10117926e+04
