time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.88065351e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00573285e-06,2.87742445e-05,1.15675898e+02,-6.45866549e+02
2.00000000e-10,5.02354538e-06,2.86773385e-05,2.43675763e+02,-1.29244295e+03
3.00000000e-10,5.05530681e-06,2.85156980e-05,3.96880936e+02,-1.94078063e+03
4.00000000e-10,5.10423084e-06,2.82890661e-05,5.89438595e+02,-2.59264567e+03
5.00000000e-10,5.17505011e-06,2.79969558e-05,8.37788440e+02,-3.25095903e+03
6.00000000e-10,5.27423107e-06,2.76390579e-05,1.15953435e+03,-3.90357043e+03
7.00000000e-10,5.41012100e-06,2.72169806e-05,1.57644108e+03,-4.53401366e+03
8.00000000e-10,5.59363403e-06,2.67332100e-05,2.11497820e+03,-5.13296883e+03
9.00000000e-10,5.83754191e-06,2.61928382e-05,2.78823900e+03,-5.66040714e+03
1.00000000e-09,6.15680828e-06,2.56044304e-05,3.62506385e+03,-6.08684073e+03
1.10000000e-09,6.56902503e-06,2.49804212e-05,4.65641419e+03,-6.36405606e+03
1.20000000e-09,7.09506123e-06,2.43388000e-05,5.89827850e+03,-6.42529832e+03
1.30000000e-09,7.75793005e-06,2.37056512e-05,7.40845784e+03,-6.17666737e+03
1.40000000e-09,8.58709242e-06,2.31180499e-05,9.24794782e+03,-5.48668272e+03
1.50000000e-09,9.62585176e-06,2.26295225e-05,1.16495076e+04,-4.15942914e+03
1.60000000e-09,1.09526067e-05,2.23113759e-05,1.51243401e+04,-2.14000054e+03
1.70000000e-09,1.27034587e-05,2.22011402e-05,2.01494369e+04,-1.06235336e+02
1.80000000e-09,1.50327564e-05,2.22865551e-05,2.67119173e+04,1.86516083e+03
1.90000000e-09,1.81317338e-05,2.26092049e-05,3.60219066e+04,4.88935978e+03
2.00000000e-09,2.24923452e-05,2.32754595e-05,5.25762964e+04,7.90147210e+03
2.10000000e-09,2.87697873e-05,2.40802838e-05,7.25104027e+04,7.94579020e+03
2.20000000e-09,3.67317165e-05,2.48767161e-05,8.58352380e+04,8.06999715e+03
2.30000000e-09,4.61228962e-05,2.56643295e-05,1.03573421e+05,7.77014785e+03
2.40000000e-09,5.74013112e-05,2.65134260e-05,1.20319594e+05,9.17731023e+03
2.50000000e-09,7.02898262e-05,2.73513456e-05,1.39394305e+05,8.00100511e+03
2.60000000e-09,8.51692649e-05,2.82665149e-05,1.56812324e+05,9.18126454e+03
2.70000000e-09,1.02003958e-04,2.91142361e-05,1.80039043e+05,9.52242639e+03
2.80000000e-09,1.20940776e-04,3.00398658e-05,2.01356548e+05,8.13660146e+03
2.90000000e-09,1.42276690e-04,3.09846206e-05,2.24237651e+05,8.72739813e+03
3.00000000e-09,1.66201576e-04,3.18871004e-05,2.51994327e+05,1.05724517e+04
3.10000000e-09,1.92979722e-04,3.27646918e-05,2.84745129e+05,1.02574807e+04
3.20000000e-09,2.23073755e-04,3.36404887e-05,3.21306888e+05,8.85887859e+03
3.30000000e-09,2.57157609e-04,3.44752169e-05,3.65545089e+05,7.83825746e+03
3.40000000e-09,2.96292402e-04,3.52174903e-05,4.23225712e+05,8.55030152e+03
3.45500000e-09,3.20044895e-04,3.61405869e-05,4.34195906e+05,2.24441323e+04
