time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.96215828e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,4.99901799e-06,2.95904563e-05,-1.88247805e+01,-6.22752622e+02
2.00000000e-10,4.99656105e-06,2.94969431e-05,-2.78700578e+01,-1.24818442e+03
3.00000000e-10,4.99409535e-06,2.93406374e-05,-1.73740274e+01,-1.87908472e+03
4.00000000e-10,4.99406336e-06,2.91208430e-05,2.24397311e+01,-2.51849414e+03
5.00000000e-10,4.99991896e-06,2.88365979e-05,1.03050423e+02,-3.16665235e+03
6.00000000e-10,5.01668117e-06,2.84877108e-05,2.43391375e+02,-3.81007065e+03
7.00000000e-10,5.05107829e-06,2.80747546e-05,4.58263766e+02,-4.44843511e+03
8.00000000e-10,5.11132398e-06,2.75984702e-05,7.62640171e+02,-5.07093686e+03
9.00000000e-10,5.20716326e-06,2.70619595e-05,1.17403003e+03,-5.65212323e+03
1.00000000e-09,5.35023810e-06,2.64700361e-05,1.70736137e+03,-6.17137410e+03
1.10000000e-09,5.55310330e-06,2.58309613e-05,2.37388887e+03,-6.59158755e+03
1.20000000e-09,5.82928209e-06,2.51564663e-05,3.17202871e+03,-6.87114182e+03
1.30000000e-09,6.19212319e-06,2.44628306e-05,4.10607029e+03,-6.96658924e+03
1.40000000e-09,6.65554626e-06,2.37711720e-05,5.18776969e+03,-6.82102581e+03
1.50000000e-09,7.23365734e-06,2.31088650e-05,6.39850457e+03,-6.36540260e+03
1.60000000e-09,7.94129057e-06,2.25122652e-05,7.77792684e+03,-5.48706298e+03
1.70000000e-09,8.79707983e-06,2.20311598e-05,9.40500730e+03,-4.01103011e+03
1.80000000e-09,9.84130666e-06,2.17395821e-05,1.16467794e+04,-1.63257178e+03
1.90000000e-09,1.11749781e-05,2.17291963e-05,1.53358496e+04,1.35341374e+03
2.00000000e-09,1.29620201e-05,2.19865030e-05,2.06330432e+04,3.68130249e+03
2.10000000e-09,1.53492210e-05,2.24552234e-05,2.74131532e+04,5.72121150e+03
2.20000000e-09,1.85492185e-05,2.31543034e-05,3.74903736e+04,8.38984521e+03
2.30000000e-09,2.31003784e-05,2.40992607e-05,5.47335886e+04,1.00366140e+04
2.40000000e-09,2.95804619e-05,2.51170012e-05,7.41864003e+04,1.04742155e+04
2.50000000e-09,3.76627454e-05,2.62135755e-05,8.68707025e+04,1.09381227e+04
2.60000000e-09,4.72222679e-05,2.72080292e-05,1.05827767e+05,9.63823052e+03
2.70000000e-09,5.86807938e-05,2.83233711e-05,1.21270577e+05,1.19481039e+04
2.80000000e-09,7.17432455e-05,2.93288416e-05,1.42015107e+05,9.67769223e+03
2.90000000e-09,8.67991606e-05,3.04788940e-05,1.58045179e+05,1.01998517e+04
3.00000000e-09,1.03888905e-04,3.14619364e-05,1.82405814e+05,1.23898282e+04
3.10000000e-09,1.23015048e-04,3.25111847e-05,2.04469877e+05,8.90490740e+03
3.20000000e-09,1.44583465e-04,3.35957157e-05,2.27003648e+05,8.88094522e+03
3.30000000e-09,1.68809846e-04,3.46269323e-05,2.52742465e+05,1.14992416e+04
3.40000000e-09,1.95936656e-04,3.55915396e-05,2.87180583e+05,1.26331434e+04
3.50000000e-09,2.26400483e-04,3.65360718e-05,3.26468277e+05,1.14637189e+04
3.60000000e-09,2.60930438e-04,3.74300789e-05,3.72187296e+05,9.74248378e+03
3.70000000e-09,3.00679093e-04,3.82296403e-05,4.32175788e+05,1.33670553e+04
3.74500000e-09,3.20248441e-04,3.91617488e-05,4.34795092e+05,2.47975890e+04
