time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.91475866e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.00271710e-06,2.91153534e-05,5.51584092e+01,-6.45004560e+02
2.00000000e-10,5.01135920e-06,2.90184474e-05,1.20149173e+02,-1.29416895e+03
3.00000000e-10,5.02746797e-06,2.88563535e-05,2.07136836e+02,-1.94761602e+03
4.00000000e-10,5.05403815e-06,2.86289537e-05,3.31668843e+02,-2.60029449e+03
5.00000000e-10,5.09552660e-06,2.83362872e-05,5.08019124e+02,-3.25324111e+03
6.00000000e-10,5.15791417e-06,2.79782131e-05,7.52657736e+02,-3.90897170e+03
7.00000000e-10,5.24889763e-06,2.75549749e-05,1.08272229e+03,-4.55079594e+03
8.00000000e-10,5.37803559e-06,2.70691046e-05,1.52036121e+03,-5.16110203e+03
9.00000000e-10,5.55725917e-06,2.65243891e-05,2.08511505e+03,-5.71984358e+03
1.00000000e-09,5.79980731e-06,2.59281468e-05,2.79258463e+03,-6.18820392e+03
1.10000000e-09,6.12068736e-06,2.52911771e-05,3.65101815e+03,-6.52501964e+03
1.20000000e-09,6.53644902e-06,2.46289856e-05,4.69525533e+03,-6.68396359e+03
1.30000000e-09,7.06575273e-06,2.39626898e-05,5.92434925e+03,-6.59371400e+03
1.40000000e-09,7.72874629e-06,2.33215824e-05,7.37535577e+03,-6.16131814e+03
1.50000000e-09,8.55037147e-06,2.27464008e-05,9.11995586e+03,-5.24620103e+03
1.60000000e-09,9.56833740e-06,2.22956861e-05,1.13622256e+04,-3.63074575e+03
1.70000000e-09,1.08600432e-05,2.20475433e-05,1.47182053e+04,-1.27483729e+03
1.80000000e-09,1.25662425e-05,2.20361444e-05,1.96611849e+04,9.78686602e+02
1.90000000e-09,1.48409953e-05,2.22343588e-05,2.60968668e+04,3.00790751e+03
2.00000000e-09,1.78657890e-05,2.26649341e-05,3.50978509e+04,5.85705007e+03
2.10000000e-09,2.21005760e-05,2.34186376e-05,5.10088512e+04,8.76282295e+03
2.20000000e-09,2.82163403e-05,2.43167505e-05,7.10473067e+04,8.99627167e+03
2.30000000e-09,3.60641588e-05,2.52334332e-05,8.47754223e+04,9.34660027e+03
2.40000000e-09,4.53085340e-05,2.61253910e-05,1.01872569e+05,8.55530404e+03
2.50000000e-09,5.64535277e-05,2.70641772e-05,1.19241402e+05,1.04193548e+04
2.60000000e-09,6.91809924e-05,2.80047445e-05,1.37604473e+05,8.60406885e+03
2.70000000e-09,8.39244002e-05,2.90046221e-05,1.55182083e+05,1.05188085e+04
2.80000000e-09,1.00568742e-04,2.99183938e-05,1.78663434e+05,9.87045020e+03
2.90000000e-09,1.19329132e-04,3.09308002e-05,1.99099106e+05,8.50223293e+03
3.00000000e-09,1.40485583e-04,3.19329828e-05,2.21644880e+05,9.67788446e+03
3.10000000e-09,1.64190772e-04,3.28569691e-05,2.50473044e+05,1.15485908e+04
3.20000000e-09,1.90702681e-04,3.37595754e-05,2.82881457e+05,9.74474936e+03
3.30000000e-09,2.20503702e-04,3.46506304e-05,3.18176149e+05,8.01452456e+03
3.40000000e-09,2.54235579e-04,3.54673853e-05,3.61428687e+05,6.71029716e+03
3.50000000e-09,2.92913288e-04,3.61405072e-05,4.18285520e+05,6.00648410e+03
3.56300000e-09,3.20068091e-04,3.71223892e-05,4.34447790e+05,2.29494257e+04
