time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.72506736e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02024596e-06,2.72236497e-05,4.06258326e+02,-5.40652906e+02
2.00000000e-10,5.08179535e-06,2.71424738e-05,8.28881691e+02,-1.08337582e+03
3.00000000e-10,5.18716458e-06,2.70068421e-05,1.28588798e+03,-1.63005775e+03
4.00000000e-10,5.34068570e-06,2.68164770e-05,1.79408517e+03,-2.17579890e+03
5.00000000e-10,5.54827317e-06,2.65720736e-05,2.37121502e+03,-2.70971715e+03
6.00000000e-10,5.81812091e-06,2.62751976e-05,3.04435857e+03,-3.22358014e+03
7.00000000e-10,6.16153245e-06,2.59284022e-05,3.85083099e+03,-3.70666680e+03
8.00000000e-10,6.59427312e-06,2.55355500e-05,4.83692515e+03,-4.13835134e+03
9.00000000e-10,7.13644816e-06,2.51038996e-05,6.05107726e+03,-4.47473379e+03
1.00000000e-09,7.81586965e-06,2.46455543e-05,7.59713007e+03,-4.65972656e+03
1.10000000e-09,8.66999829e-06,2.41802619e-05,9.57907913e+03,-4.59432298e+03
1.20000000e-09,9.75406150e-06,2.37393850e-05,1.22407663e+04,-4.14839705e+03
1.30000000e-09,1.11527250e-05,2.33662335e-05,1.59485187e+04,-3.25115362e+03
1.40000000e-09,1.29929279e-05,2.30973377e-05,2.11238346e+04,-2.10190496e+03
1.50000000e-09,1.54366823e-05,2.29542026e-05,2.81047354e+04,-6.70450721e+02
1.60000000e-09,1.87221947e-05,2.30007560e-05,3.85059374e+04,1.86607405e+03
1.70000000e-09,2.33995159e-05,2.33227632e-05,5.62649295e+04,4.08694767e+03
1.80000000e-09,3.00358449e-05,2.37240162e-05,7.55768542e+04,3.66436676e+03
1.90000000e-09,3.82441308e-05,2.40798994e-05,8.83517055e+04,3.77738991e+03
2.00000000e-09,4.79717858e-05,2.44898404e-05,1.07261546e+05,4.30200821e+03
2.10000000e-09,5.95424589e-05,2.49440378e-05,1.23035903e+05,4.74773287e+03
2.20000000e-09,7.27996812e-05,2.54183575e-05,1.43155781e+05,4.95167201e+03
2.30000000e-09,8.79967372e-05,2.59574313e-05,1.60881605e+05,5.32402565e+03
2.40000000e-09,1.05232455e-04,2.65124502e-05,1.82976024e+05,6.26107765e+03
2.50000000e-09,1.24589396e-04,2.71135088e-05,2.06025921e+05,6.01980158e+03
2.60000000e-09,1.46345833e-04,2.77744401e-05,2.29871549e+05,6.28905374e+03
2.70000000e-09,1.70747402e-04,2.84716937e-05,2.57146496e+05,7.21024338e+03
2.80000000e-09,1.98101157e-04,2.92024561e-05,2.89217344e+05,8.23597240e+03
2.90000000e-09,2.28868859e-04,2.99806095e-05,3.27010842e+05,8.88508580e+03
3.00000000e-09,2.63766291e-04,3.08133255e-05,3.73297691e+05,9.45027196e+03
3.10000000e-09,3.03900292e-04,3.17316364e-05,4.29241667e+05,1.35247550e+04
3.13800000e-09,3.20327684e-04,3.23664008e-05,4.33410035e+05,1.89678202e+04
