time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.54973193e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03104731e-06,2.54860885e-05,6.22425661e+02,-2.24629521e+02
2.00000000e-10,5.12508056e-06,2.54523909e-05,1.26273832e+03,-4.49318283e+02
3.00000000e-10,5.28481022e-06,2.53962380e-05,1.93955814e+03,-6.73575803e+02
4.00000000e-10,5.51487718e-06,2.53177421e-05,2.67300532e+03,-8.95781909e+02
5.00000000e-10,5.82204370e-06,2.52172601e-05,3.48553321e+03,-1.11255202e+03
6.00000000e-10,6.21556810e-06,2.50955836e-05,4.40846139e+03,-1.31922334e+03
7.00000000e-10,6.70966123e-06,2.49538424e-05,5.50653470e+03,-1.51222720e+03
8.00000000e-10,7.32409869e-06,2.47941698e-05,6.82826319e+03,-1.67462599e+03
9.00000000e-10,8.08692293e-06,2.46206689e-05,8.49446024e+03,-1.78351778e+03
1.00000000e-09,9.04076509e-06,2.44406127e-05,1.06906038e+04,-1.79733971e+03
1.10000000e-09,1.02526240e-05,2.42662193e-05,1.37164612e+04,-1.66143904e+03
1.20000000e-09,1.18250128e-05,2.41138737e-05,1.79684418e+04,-1.36159156e+03
1.30000000e-09,1.39000116e-05,2.39978608e-05,2.38364010e+04,-9.37485023e+02
1.40000000e-09,1.66685621e-05,2.39338845e-05,3.20574389e+04,-2.74304109e+02
1.50000000e-09,2.04775081e-05,2.39609061e-05,4.53356278e+04,8.50267436e+02
1.60000000e-09,2.59673081e-05,2.40780561e-05,6.49932436e+04,1.30320541e+03
1.70000000e-09,3.33527667e-05,2.41993339e-05,8.11851854e+04,1.16288826e+03
1.80000000e-09,4.21142625e-05,2.43377531e-05,9.54316631e+04,1.65636137e+03
1.90000000e-09,5.26609425e-05,2.45206091e-05,1.14828913e+05,2.00422557e+03
2.00000000e-09,6.48780306e-05,2.47415455e-05,1.30600661e+05,2.35184614e+03
2.10000000e-09,7.89941772e-05,2.50006034e-05,1.50693310e+05,2.95795929e+03
2.20000000e-09,9.49736256e-05,2.53071137e-05,1.70681590e+05,3.16331157e+03
2.30000000e-09,1.13096813e-04,2.56695083e-05,1.91195512e+05,3.80916431e+03
2.40000000e-09,1.33468320e-04,2.60723454e-05,2.15673487e+05,4.62295144e+03
2.50000000e-09,1.56279625e-04,2.65342273e-05,2.42188482e+05,4.92748487e+03
2.60000000e-09,1.81849258e-04,2.70687566e-05,2.70970993e+05,5.39227237e+03
2.70000000e-09,2.10561196e-04,2.76794702e-05,3.04212933e+05,6.16099549e+03
2.80000000e-09,2.42954850e-04,2.83791377e-05,3.44393745e+05,7.15146635e+03
2.90000000e-09,2.79892409e-04,2.91828286e-05,3.95913206e+05,8.06697882e+03
2.99600000e-09,3.20293941e-04,3.02679196e-05,4.33074428e+05,1.61126694e+04
