time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.54843616e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.03109334e-06,2.54732728e-05,6.23348598e+02,-2.21789364e+02
2.00000000e-10,5.12526609e-06,2.54400010e-05,1.26461262e+03,-4.43643723e+02
3.00000000e-10,5.28523296e-06,2.53845566e-05,1.94243917e+03,-6.65084331e+02
4.00000000e-10,5.51564157e-06,2.53070492e-05,2.67697235e+03,-8.84514985e+02
5.00000000e-10,5.82326312e-06,2.52078293e-05,3.49068437e+03,-1.09859407e+03
6.00000000e-10,6.21736861e-06,2.50876770e-05,4.41499537e+03,-1.30272949e+03
7.00000000e-10,6.71219099e-06,2.49477057e-05,5.51444018e+03,-1.49333519e+03
8.00000000e-10,7.32747706e-06,2.47900322e-05,6.83749473e+03,-1.65361635e+03
9.00000000e-10,8.09132016e-06,2.46187152e-05,8.50576182e+03,-1.76097617e+03
1.00000000e-09,9.04645593e-06,2.44409498e-05,1.07053558e+04,-1.77428083e+03
1.10000000e-09,1.02600512e-05,2.42688219e-05,1.37367641e+04,-1.63953997e+03
1.20000000e-09,1.18348422e-05,2.41185177e-05,1.79965314e+04,-1.34299552e+03
1.30000000e-09,1.39131310e-05,2.40041370e-05,2.38746238e+04,-9.23592415e+02
1.40000000e-09,1.66863323e-05,2.39412855e-05,3.21149237e+04,-2.66155458e+02
1.50000000e-09,2.05029091e-05,2.39685394e-05,4.54334133e+04,8.44509590e+02
1.60000000e-09,2.60038076e-05,2.40844316e-05,6.51070519e+04,1.28698092e+03
1.70000000e-09,3.33983916e-05,2.42043312e-05,8.12527901e+04,1.15355310e+03
1.80000000e-09,4.21679487e-05,2.43418957e-05,9.55404888e+04,1.64556092e+03
1.90000000e-09,5.27255683e-05,2.45236008e-05,1.14916711e+05,1.99400992e+03
2.00000000e-09,6.49515728e-05,2.47434674e-05,1.30717942e+05,2.34009401e+03
2.10000000e-09,7.90790516e-05,2.50015603e-05,1.50782907e+05,2.94885008e+03
2.20000000e-09,9.50697981e-05,2.53069026e-05,1.70815826e+05,3.15452529e+03
2.30000000e-09,1.13204559e-04,2.56683667e-05,1.91324166e+05,3.79431575e+03
2.40000000e-09,1.33589870e-04,2.60704412e-05,2.15792105e+05,4.61526392e+03
2.50000000e-09,1.56416165e-04,2.65313269e-05,2.42345635e+05,4.92716878e+03
2.60000000e-09,1.82002057e-04,2.70650013e-05,2.71163700e+05,5.38912019e+03
2.70000000e-09,2.10732754e-04,2.76751369e-05,3.04438814e+05,6.15490921e+03
2.80000000e-09,2.43149090e-04,2.83745380e-05,3.44668696e+05,7.14399115e+03
2.90000000e-09,2.80115737e-04,2.91782264e-05,3.96272853e+05,8.06116702e+03
2.99500000e-09,3.20104889e-04,3.02510098e-05,4.33073217e+05,1.61141265e+04
