time_s,x_m,y_m,vx_m_per_s,vy_m_per_s
0.00000000e+00,5.00000000e-06,2.24758247e-05,0.00000000e+00,0.00000000e+00
1.00000000e-10,5.02565498e-06,2.24972787e-05,5.14482331e+02,4.29123991e+02
2.00000000e-10,5.10345572e-06,2.25616639e-05,1.04578357e+03,8.58659356e+02
3.00000000e-10,5.23597182e-06,2.26690179e-05,1.61197442e+03,1.28837008e+03
4.00000000e-10,5.42769792e-06,2.28192936e-05,2.23372123e+03,1.71668086e+03
5.00000000e-10,5.68538781e-06,2.30121875e-05,2.93578874e+03,2.13987702e+03
6.00000000e-10,6.01814996e-06,2.32466482e-05,3.73707467e+03,2.54442872e+03
7.00000000e-10,6.43757192e-06,2.35201131e-05,4.68127294e+03,2.91937715e+03
8.00000000e-10,6.96120818e-06,2.38289167e-05,5.82997550e+03,3.24569302e+03
9.00000000e-10,7.61337804e-06,2.41664634e-05,7.27339627e+03,3.48731461e+03
1.00000000e-09,8.42884156e-06,2.45214493e-05,9.11766584e+03,3.58069999e+03
1.10000000e-09,9.45763925e-06,2.48745485e-05,1.15856271e+04,3.43221002e+03
1.20000000e-09,1.07781398e-05,2.51967949e-05,1.50176479e+04,2.95731091e+03
1.30000000e-09,1.25071713e-05,2.54573868e-05,1.98232545e+04,2.22757241e+03
1.40000000e-09,1.48003368e-05,2.56370576e-05,2.63711797e+04,1.31833582e+03
1.50000000e-09,1.78726112e-05,2.56991016e-05,3.57769447e+04,-2.69742466e+02
1.60000000e-09,2.21821568e-05,2.55596960e-05,5.17943901e+04,-2.28821829e+03
1.70000000e-09,2.83822088e-05,2.53277977e-05,7.19133598e+04,-1.96077835e+03
1.80000000e-09,3.63051827e-05,2.51913266e-05,8.54641608e+04,-1.06431565e+03
1.90000000e-09,4.56321862e-05,2.50637476e-05,1.02725591e+05,-1.36562472e+03
2.00000000e-09,5.68412802e-05,2.49621162e-05,1.19938319e+05,-6.44208091e+02
2.10000000e-09,6.96720214e-05,2.49020622e-05,1.38413254e+05,-5.13606722e+02
2.20000000e-09,8.44755636e-05,2.48852967e-05,1.56573952e+05,1.11328738e+02
2.30000000e-09,1.01218553e-04,2.49120181e-05,1.78722765e+05,5.74533079e+02
2.40000000e-09,1.20088909e-04,2.49997215e-05,2.00182695e+05,1.07851664e+03
2.50000000e-09,1.41321676e-04,2.51499049e-05,2.23844258e+05,1.84175451e+03
2.60000000e-09,1.65111141e-04,2.53698968e-05,2.51413621e+05,2.75033843e+03
2.70000000e-09,1.91757335e-04,2.56768938e-05,2.82635847e+05,3.67746724e+03
2.80000000e-09,2.21703857e-04,2.60947050e-05,3.18520412e+05,4.82393398e+03
2.90000000e-09,2.55593975e-04,2.66559646e-05,3.62255578e+05,6.41817861e+03
3.00000000e-09,2.94456981e-04,2.73922716e-05,4.18080022e+05,8.28908312e+03
3.06000000e-09,3.20164775e-04,2.80160634e-05,4.32875137e+05,1.22722483e+04
